"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
172,53,4,1,1,878.773834352036,0,0.0114439825139604,0.0397584699708926,0.0781811162269609,0.122249434170032,0.16917543009752,0.217464990290439,0.266728799210885,0.317668339424181,0.372252841256278,0.434138220927706,0.50942438502777,0.607907172668216,0.745059498183153,0.945065302768862,1.24529487570751,1.69818547772295,2.33564549629252,3.14849850305037,4.10701520952163,5.17514156868841,6.31790526993972,7.50486374950684,8.71131841036012,9.91833193315761,11.1121454015484,12.2833478472932,13.4259878435413,14.5367303946175,15.6141106338181,16.6579062589442,17.6686335322956,18.6471615215044,19.5944332090158,20.5112788294025,21.3983051190715,22.2558442143246,23.0839468539976,23.882406262952,24.650801258923,25.3885493387258,26.0949627900491,26.7693028085203,27.4108283647392,28.0188379184217,28.5927031690952,29.1318947968019,29.6360006679404,30.1047373094261,30.5379556097783,30.9356417598863,31.2979144167047,31.6250189899367,31.9173198489481,32.175291127785,32.3995066859622,32.5906296737738,32.7494020501296,32.8766343134959,32.9731956341303,33.0400045175638,33.0780200777331,33.0882339654368,33.0716629662266,33.0293422630695,32.962319343554,32.8716485216001,32.7583860379211,32.6235856997129,32.4682950192429,32.2935518104519,32.1003812047753,31.8897930490844,31.6627796505091,31.4203138357972,31.1633472954847,30.8928091271363,30.6096049055892,30.3146153647349,30.0086958772544,29.6926757988597,29.3673580022365,29.0335186006022,28.6919067448703,28.3432445574222,27.9882271583824,27.627522780733,27.2617729657411,26.891592826804,26.517571375785,26.1402719038324,25.7602324115996,25.3779660774436,24.9939617641463,24.6086845558919,24.2225763205289,23.8360562935318,23.449521679425,23.0633482668276,22.6778910541732,22.2934848827313,21.9104450743614,21.5290680714286,21.1496320766516,20.7723976908522,20.3976085467589,20.0254919372682,19.6562594366781,19.2901075136165,18.9272181345485,18.5677593568346,18.2118859105093,17.8597397680357,17.511450701383,17.1671368259385,16.8269051307992,16.4908519950732,16.1590636899816,15.8316168664539,15.5085790285353,15.1900089916738,14.8759573265139,14.5664667881881,14.2615727310242,13.9613035088159,13.6656808608172,13.3747202836345,13.0884313892211,12.8068182492031,12.5298797257843,12.2576097894946,11.9899978240647,11.7270289187187,11.468684148188,11.2149408407586,10.9657728346704,10.7211507231894,10.4810420886814,10.2454117260132,10.0142218556109,9.78743232650301,9.56500080967536,9.34688298206221,9.13303270149425,8.92340217292141,8.71794210622319,8.51660186591441,8.31932961304896,8.12607243961826,7.93677649573466,7.75138710988414
173,54,4,0,0,6304.94972027456,0,0.00916213495562944,0.0332734224899951,0.0691910701825666,0.115889084768809,0.174376447561662,0.24807970825011,0.343723607787649,0.47288574280304,0.654557904607665,0.919256096141368,1.31552587673032,1.92011593395976,2.85365205272241,4.30425143573176,6.56184859757462,10.0349863111894,15.0013321031966,21.4427635295596,29.1715884026281,37.9281862291577,47.4381979250437,57.4441212806107,67.7209321711275,78.0820003201913,88.3792453933459,98.5001190062584,108.362999181653,117.911996164637,127.111782472074,135.942808138051,144.39709782824,152.474717351702,160.18092139865,167.52394722371,174.513386725794,181.159053630197,187.470256528222,193.455390252085,199.121765818926,204.475609031035,209.522170155517,214.265898431103,218.710646563727,222.859879819575,226.716872630652,230.284882142372,233.567293095366,236.567732180962,239.290152540816,241.738890733386,243.91869945691,245.834759732017,247.492676325401,248.898460018171,250.058499982616,250.979529137058,251.668584913198,252.13296743792,252.380196735883,252.417970218661,252.254121383848,251.896580423745,251.353337197767,250.632406867234,249.74179834809,248.689485626505,247.483381915053,246.13131656037,244.641014580682,243.020078681837,241.275973588439,239.416012521211,237.447345648251,235.376950343662,233.211623094229,230.957972490655,228.622415659066,226.211171669015,223.730260387828,221.185500086448,218.582506329799,215.92669183544,213.223266846699,210.47724023927,207.693421157738,204.876421146664,202.030656724407,199.160352329469,196.269543602819,193.362080958507,190.441633411136,187.511692595454,184.575576978369,181.636436215883,178.697255626127,175.760860757473,172.829922027165,169.906959408357,166.994347148648,164.094318500841,161.20897045126,158.340268431112,155.490050998272,152.660034478087,149.851817552925,147.066885791543,144.306616110116,141.572281157969,138.865053621876,136.186010443525,133.536136945701,130.916330863315,128.32740627604,125.770097440081,123.245062516977,120.752887197762,118.294088221726,115.869116788399,113.478361865856,111.122153388896,108.800765352445,106.514418800497,104.263284710337,102.047486773541,99.8671040751577,97.722173672617,95.6126930760607,93.5386226319201,91.4998878116872,89.4963814079256,87.5279656396481,85.594474169253,83.6957140332728,81.8314674892251,80.0014937808889,78.2055308243526,76.4432968171883,74.7144917731117,73.0187989844836,71.3558864149967,69.7254080248741,68.1270050308848,66.5603071034517,65.0249335030992,63.5204941584478,62.0465906879287,60.6028173673471,59.1887620453808,57.8040070090523,56.448129801169
174,54,4,1,0,11080.4675960054,0,0.00921988417407061,0.034081880648714,0.0728682747701504,0.12660981715885,0.199167411248582,0.29807944095758,0.436245087369306,0.634761781198816,0.927508286634621,1.36843144040572,2.04302882137109,3.08626798363059,4.71016518296163,7.24531429161417,11.2012384366953,17.2959161705255,26.0172696009914,37.3332980806048,50.9139426832375,66.3027158840602,83.0172275100607,100.604722443991,118.669539500769,136.883510416047,154.986234620258,172.77977461401,190.120560691219,206.910260863013,223.086693284696,238.615415685513,253.48233751945,267.687508704948,281.240105757533,294.15455331187,306.44766230824,318.136638440328,329.237804000728,339.765879286974,349.733683362963,359.15213128936,368.030426619383,376.376367861308,384.196707671209,391.497520144525,398.284546175201,404.563498301586,410.340315181264,415.621362423628,420.413580957769,424.724587017495,428.562729524868,431.937111380537,434.857581306754,437.334702576482,439.379704364626,441.004420764809,442.221221750079,443.042939595858,443.482793588091,443.554315240919,443.271275646567,442.647616186676,441.697383403016,440.434668552094,438.873552116779,437.028053353621,434.912084836357,432.539411838741,429.923616342695,427.078065405473,424.015883598434,420.749929220374,417.292773982343,413.65668587106,409.853614910748,405.895180832486,401.79266679332,397.557007779323,393.198788585695,388.728239602026,384.155234856258,379.489291761973,374.739571770259,369.914882311711,365.023679670432,360.074072727886,355.073827485449,350.030372242181,344.950803363557,339.841891557256,334.710088600784,329.56153440702,324.402064428251,319.237217315161,314.072242780044,308.912109627335,303.761513908203,298.624887160372,293.506404703385,288.40999395546,283.339342746119,278.297907599053,273.288921963077,268.315404371057,263.380166508784,258.485821178081,253.634790139801,248.829311824459,244.071448899747,239.363095685391,234.705985407553,230.101697285954,225.551663448043,221.057175665821,216.619391911672,212.23934273022,207.917937424894,203.655970056775,199.454125261172,195.312983870583,191.233028353464,187.214648069333,183.258144339783,179.363735338008,175.531560799331,171.761686555444,168.054108895328,164.408758756077,160.825505747043,157.304162010892,153.844485925324,150.446185649292,147.108922517704,143.832314288612,140.615938246986,137.4593341692,134.362007152351,131.323430312584,128.343047356544,125.420275030087,122.554505448338,119.745108311148,116.991433007943,114.292810615932,111.648555795545,109.057968586912,106.52033611115,104.034934180098,101.601028818108,99.2178776993802
175,54,4,0,1,3039.28035547233,0,0.0114790676586477,0.0402423512094515,0.0803569167812551,0.128541644490537,0.183652281639195,0.246591213764683,0.320605539871279,0.412041447290769,0.531725603756017,0.697272108704022,0.936792961990154,1.29473571117818,1.84088817978293,2.68392062803474,3.99097653178295,5.99469857784958,8.83167490311921,12.4508020561947,16.7072935339375,21.4280531129863,26.4459136068805,31.6156509804521,36.8196342944346,41.9678877513696,46.9953419272809,51.857928741717,56.5284146564291,60.9924566226411,65.2451174913905,69.2879352140923,73.1265593825555,76.768922825522,80.2238909759369,83.5003200998235,86.6064508303063,89.549566003622,92.3358472646357,94.9703731777232,97.4572110635617,99.7995641003668,101.999944585395,104.060352001784,105.98244157022,107.767674314909,109.417444011645,110.933179457597,112.316422635058,113.568884740307,114.692482790141,115.689359860648,116.561892034418,117.312684939354,117.944562477848,118.460549988052,118.863853705057,119.157838043794,119.346001900252,119.4319548817,119.419394137678,119.312082270355,119.113826629079,118.828460184202,118.459824066849,118.011751797059,117.488055168389,116.892511721356,116.228853717882,115.500758513281,114.711840218243,113.865642539756,112.965632694799,112.015196294991,111.017633105403,109.976153588864,108.893876154624,107.773824849368,106.618928561751,105.432018789008,104.21582984211,102.972998406341,101.70606367724,100.417467834105,99.1095567488147,97.7845809644475,96.4446968812949,95.0919681314739,93.7283671209346,92.355776710709,90.9759920223611,89.590722348311,88.2015931540132,86.8101481467669,85.4178514102581,84.0260895860632,82.6361740905407,81.2493433585911,79.8667651043437,78.489538589923,77.1186968955012,75.7552091828933,74.3999829468849,73.0538662484709,71.7176499250504,70.3920697730784,69.0778086991303,67.7754988359773,66.4857236204926,65.2090198307524,63.9458795801013,62.6967522661071,61.4620464728868,60.2421318254492,59.0373407949155,57.8479704539288,56.6742841815921,55.5165133174752,54.3748587647135,53.2494925417498,52.1405592845448,51.0481776963574,49.9724419478948,48.9134230281818,47.8711700461962,46.8457114841263,45.8370564030798,44.8451956020923,43.8701027313489,42.9117353605911,41.9700360037107,41.0449331005751,40.1363419571586,39.2441656450681,38.3682958615771,37.5086137512886,36.6649906905556,35.8372890357919,35.0253628368031,34.2290585162654,33.4482155164709,32.6826669144487,31.9322400065589,31.1967568636414,30.4760348577858,29.7698871617691,29.0781232221905,28.40054920731,27.7369684305763,27.0871817508082,26.4509879499687,25.828184089447
176,54,4,1,1,5341.30310122767,0,0.0115164370669935,0.0407559749862314,0.0826539500234644,0.13513766537807,0.198703476464794,0.276603972725911,0.375619705976078,0.507562637063955,0.691831287157854,0.959556763571303,1.36019012667625,1.97181073340749,2.91698901809,4.38661663994666,6.67436344053726,10.1890402381931,15.1705896995775,21.5289905278688,29.009530552764,37.3077370272208,46.1295705173978,55.2195787130694,64.3708293014134,73.4250188713791,82.2676401426162,90.8211163414181,99.0374753117008,106.89141519449,114.374177849563,121.488395864257,128.2439369792,134.654689182785,140.736185767805,146.503949207737,151.972424538808,157.15437742189,162.060641675366,166.700115605767,171.079923137117,175.205672121139,179.081758660838,182.711679903371,186.098330124871,189.244264335442,192.151921259381,194.823802946254,197.262612017624,199.471350013721,201.453381607731,203.212470056824,204.75278929704,206.078917749898,207.195818408663,208.108809144603,208.82352651619,209.345885756093,209.682039038988,209.838333630698,209.82127109915,209.637468428089,209.293621569023,208.796471773959,208.152774860968,207.369273451647,206.452672124105,205.409615362277,204.246668146908,202.97029900607,201.58686533594,200.10260079636,198.523604594368,196.855832476542,195.105089259799,193.277022744654,191.377118868131,189.41069763535,187.382911714436,185.298742501793,183.163000478149,180.980324430926,178.755181688939,176.491868951638,174.19451353233,171.867075076435,169.513347644843,167.136962129276,164.74138896236,162.329941072846,159.905777059505,157.471904549688,155.031183719633,152.586330932117,150.139922489875,147.694398471759,145.252066631243,142.815106342305,140.385572575166,137.96539988633,135.55640641096,133.160297843968,130.778671399577,128.41301973914,126.064734858454,123.735111926685,121.425353069774,119.136571092325,116.869793132395,114.625964244541,112.405950907191,110.210544450692,108.040464403368,105.896361753189,103.77882212306,101.68836885851,99.6254660266149,97.5905213253562,95.5838889034378,93.605872089785,91.6567260359286,89.7366602661754,87.84584114049,85.9843942307021,84.1524066101197,82.3499290580538,80.5769781807141,78.8335384499644,77.1195641615472,75.4349813144848,73.7796894134175,72.1535631957211,70.5564542852855,68.9881927748754,67.4485887390278,65.9374336794599,64.4545019049703,62.9995518478266,61.5723273186279,60.1725587016217,58.7999640924471,57.4542503802526,56.1351142761187,54.8422432896888,53.5753166558818,52.334006213531,51.1179772377553,49.9268892278368,48.7603966523368,47.6181496531454,46.4997947101167,45.4049752679023
177,55,4,0,0,3464.34906625964,0,0.0092048273045997,0.0338734998645175,0.0719364207926316,0.123946659450661,0.193128002632927,0.286080214943057,0.414177693875118,0.595896130813125,0.860500218243333,1.25376496545975,1.84670777871962,2.74863570903418,4.12601566779929,6.22833319205309,9.42031753581054,14.1816595277641,20.8011109083961,29.1970584488268,39.0792766751039,50.072727219121,61.7905290597197,73.8742889389326,86.0138323019363,97.9543400527965,109.496017750014,120.489695547307,130.830453572251,140.450577832766,149.312625834359,157.403036774628,164.726502411763,171.301176890176,177.154716473991,182.321092372148,186.838090579784,190.745402518758,194.083208904471,196.891164532481,199.207701289513,201.069577182281,202.511611211505,203.566554385169,204.265057598101,204.635705579613,204.705093651023,204.497930109431,204.037151819157,203.344044424951,202.438361470356,201.338438803629,200.061302206879,198.622767252613,197.037531105302,195.319256452215,193.48064801757,191.533522256088,189.488870877111,187.356918844903,185.147177462631,182.868493099151,180.529092042042,178.136621911134,175.698189995243,173.220398829027,170.709379278898,168.17082136137,165.610002993436,163.031816838922,160.440795397203,157.84113446272,155.236715066914,152.631124004304,150.027673035542,147.429416851781,144.839169878233,142.259521844293,139.692853100119,137.141347356591,134.607005315904,132.091656239955,129.596969656434,127.124465335501,124.675523407729,122.251393450401,119.853203073009,117.481965941915,115.138589277184,112.823880876448,110.538555685745,108.283241951233,106.05848696757,103.86476248758,101.702469774454,99.5719443392689,97.4734603871221,95.4072349870725,93.3734319851096,91.3721656784116,89.403504264893,87.4674730841498,85.5640576627039,83.6932065763094,81.8548341409887,80.0488229435796,78.2750262218215,76.5332701033401,74.8233557121127,73.145061150487,71.4981433642362,69.882339897553,68.2973705445145,66.742938903032,65.2187338369004,63.7244308512547,62.2596933863275,60.8241740340065,59.4175156817551,58.0393525871802,56.6893113898594,55.3670120588624,54.0720687832541,52.8040908082894,51.5626832193124,50.3474476765308,49.1579831032976,47.9938863303843,46.8547526986026,45.7401766219966,44.6497521137061,43.583073276492,42.5397347598083,41.5193321852056,40.5214625417578,39.5457245531184,38.5917190177273,37.6590491236146,36.7473207391733,35.856142681202,34.985126961458,34.1338890128953,33.3020478967046,32.4892264912193,31.6950516636956,30.9191544259273,30.1611700746091,29.4207383173146,28.6975033849153,27.991114131225,27.3012241206161,26.6274917043167
178,55,4,1,0,3959.84354148036,0,0.00922184617110873,0.0341120994444712,0.0730239537949805,0.127124990176603,0.200494702775757,0.30096372678119,0.44173826128916,0.644079533831495,0.941534615162631,1.3864884165119,2.06015465838699,3.08749752133076,4.65880805746926,7.05926813914058,10.7057909496754,16.146700810632,23.712051541369,33.3085211510112,44.6043167661273,57.1706937569354,70.5653705158094,84.3786316056854,98.2558829671722,111.905810281654,125.100000896328,137.667914024377,149.489593733786,160.487616618861,170.61916486746,179.868721837532,188.241637173446,195.758650953007,202.451366523118,208.358607077687,213.523557583975,217.991582069887,221.808604734601,225.019949364868,227.669542525818,229.799397985085,231.449313585277,232.65672374453,233.456662691088,233.881803225446,233.962544422856,233.727128632954,233.2017735803,232.410809750914,231.376816529789,230.120752953875,228.662080720542,227.018878313042,225.207945920029,223.244901359601,221.14426752678,218.919552045706,216.583319870791,214.147259574745,211.622244017834,209.018386037407,206.345089710268,203.611097684173,200.824534993058,197.992949718139,195.123350802303,192.22224327304,189.295661102054,186.34919788888,183.388035535839,180.416971061066,177.440441677198,174.462548251946,171.487077256658,168.517521299225,165.557098330348,162.608769440054,159.675256364886,156.759056049404,153.862456226514,150.987548640386,148.136242426952,145.310275517697,142.511226205019,139.740523528426,136.999457088382,134.28918621914,131.610748558292,128.965068075736,126.35296258486,123.775150774671,121.232258780924,118.724826370108,116.253312714851,113.818101809643,111.419507553508,109.057778516973,106.733102415325,104.445610309004,102.195380547142,99.9824424726682,97.8067799037062,95.6683344058665,93.5670083687621,91.5026678990707,89.4751455416071,87.4842428390993,85.5297327404823,83.6113618669318,81.7288526441935,79.8819053090961,78.0701997977156,76.2933975220624,74.5511430417114,72.8430656364393,71.1687807854659,69.5278915584384,67.919989923377,66.3446579753354,64.8014690933336,63.2899890237738,61.8097768986706,60.3603861917926,58.9413656150163,57.552259958516,56.1926108778012,54.8619576304372,53.5598377651473,52.2857877658337,51.0393436529204,49.8200415442929,48.6274181779902,47.4610113986875,46.3203606099067,45.2050071937878,44.1144949001631,43.048370206585,42.0061826508771,40.9874851376977,39.9918342205303,39.0187903604464,38.0679181629178,37.1387865938926,36.2309691762907,35.3440441680142,34.4775947225186,33.6312090329356,32.8044804606914,31.9970076495178,31.2083946257093,30.4382508854362
179,55,4,0,1,1669.97811699017,0,0.0115066563372462,0.0406230899544612,0.082069784670152,0.133493819832433,0.195025859006523,0.269379870175641,0.362453039423636,0.484525070010063,0.65228395806198,0.892049379196168,1.24474052805046,1.77331559770367,2.57350349818088,3.78839597667576,5.62632665292816,8.35686927160856,12.1144225304558,16.8010963300265,22.2058961939702,28.0868107078824,34.2139496552668,40.389602547142,46.4550512612471,52.2902111523397,57.8096849537377,62.9573862726736,67.700901980871,72.0262161800052,75.9330842633201,79.4311531605325,82.5368187080789,85.2707565107787,87.6560386401174,89.7167423675899,91.4769588505576,92.9601186702974,94.1885612237041,95.1832865671672,95.9638394767986,96.5482855360277,96.9532484183402,97.1939848852534,97.2844805858919,97.2375546304407,97.0649649167993,96.7775091265751,96.3851184373138,95.8969425451374,95.3214256066971,94.6663733633244,93.9390120998174,93.1460402781108,92.2936737539787,91.3876854675977,90.4334404295534,89.4359267357909,88.3997832446175,87.3293244486645,86.2285629836452,85.1012301393212,83.9507946594588,82.7804800703783,81.5932807216171,80.3919766900163,79.1791476672895,77.9571859254165,76.7283084414305,75.4945682452729,74.2578650471237,73.019955192586,71.7824609879525,70.546879434183,69.3145904053221,68.0868643042858,66.864869227003,65.6496776058745,64.4422727277011,63.2435541889358,62.0543436939996,60.8753899918814,59.7073738672016,58.550912393354,57.4065632456814,56.2748285746501,55.1561586656347,54.0509553598791,52.9595752508998,51.8823326798174,50.8195025382462,49.7713228932342,48.7379974410586,47.7196978173656,46.7165657556959,45.7287151125759,44.7562337690574,43.7991854151025,42.8576112249443,41.931531431118,41.0209468030558,40.1258400370159,39.2461770627813,38.3819082724668,37.5329696763517,36.6992839902583,35.8807616586726,35.0773018175657,34.2887932004964,33.5151149913948,32.7561376271983,32.0117235532102,31.2817279339663,30.565999322147,29.8643802878834,29.1767080107417,28.5028148364418,27.842528800212,27.1956741187541,26.5620716521854,25.9415393388045,25.3338926020028,24.7389447324358,24.1565072466309,23.5863902228931,23.0284026158697,22.4823525509118,21.9480475993066,21.4252950353953,20.9139020765435,20.4136761068714,19.9244248856097,19.4459567408988,18.9780807498092,18.5206069053183,18.073346270944,17.6361111236993,17.2087150859981,16.7909732471123,16.3827022747479,15.9837205172844,15.5938480971893,15.2129069960976,14.8407211320229,14.4771164291406,14.1219208805646,13.7749646045186,13.4360798942798,13.1051012622602,12.7818654785666,12.4662116043681,12.1579810203819
180,55,4,1,1,1908.82960535983,0,0.0115176692448169,0.0407746783159228,0.082749169783228,0.135449514664728,0.199498994981237,0.278315150257422,0.378842425482921,0.512956741844187,0.699805361596165,0.969509047615521,1.36885361444636,1.96980361831938,2.88177732206599,4.26833319837477,6.36761285740337,9.48776816180436,13.7824138095163,19.1396043725372,25.3180907660318,32.0411658985851,39.0459819309189,46.1064819953596,53.0411886655478,59.7127936280339,66.0236462957506,71.9096071095998,77.3336023238991,82.2795921513549,86.747282119551,90.7476874920063,94.2995404002863,97.4264669397756,100.154834019708,102.512158730533,104.525974956689,106.223062231517,107.628953379637,108.767650750235,109.66149360964,110.331130747438,110.795563047369,111.072229179654,111.177115078224,111.124873452066,110.928944160906,110.601669642965,110.154402018451,109.597600261402,108.940916992561,108.193275193649,107.362935588753,106.457555653268,105.484241288486,104.449592180107,103.359741779827,102.220392748435,101.03684858411,99.8140420450598,98.5565608715185,97.2686712247891,95.9543391710954,94.6172504841006,93.2608289758285,91.8882535289112,90.5024739673582,89.1062258736511,87.7020444453657,86.2922774640722,84.8790974409584,83.4645129944451,82.0503795080355,80.6384091125275,79.2301800334054,77.8271453410287,76.4306411390167,75.0418941575581,73.6620292036831,72.2920753963257,70.9329727942867,69.5855780389677,68.2506700595197,66.9289549345853,65.6210708227215,64.3275923899413,63.0490349933871,61.7858585920609,60.5384714009098,59.3072333151069,58.0924591143889,56.894421464008,55.7133537200773,54.5494525707222,53.4028805039396,52.2737681229448,51.1622163202947,50.0682983181028,48.9920615836319,47.9335296290625,46.8927037021675,45.8695643756352,44.8640730412478,43.8761733150199,42.9057923589144,41.9528421243044,41.0172205219737,40.0988125231825,39.1974911958905,38.3131186800204,37.4455471053903,36.5946194555927,35.7601703810044,34.9420269638292,34.1400094378541,33.3539318655354,32.5836027747586,31.8288257574513,31.0894000323037,30.3651209731566,29.6557806063169,28.9611680760194,28.2810700815983,27.6152712877134,26.9635547086147,26.3257020680011,25.7014941357774,25.0907110429315,24.4931325756984,23.908538450112,23.3367085679838,22.7774232552987,22.2304634839626,21.6956110777896,21.1726489035728,20.6613610480363,20.1615329814297,19.6729517084852,19.1954059074232,18.7286860576568,18.2725845568156,17.8268958276759,17.3914164155569,16.965945076716,16.5502828582474,16.1442331699668,15.7476018487381,15.3601972156784,14.9818301266547,14.612314016465,14.2514649370799,13.899101590298
181,56,4,0,0,8433.61244940334,0,0.00923259677890561,0.0342529085612905,0.0735940871413703,0.128517028284248,0.202972011791864,0.304309667606744,0.444759198786122,0.643927495823825,0.932817568693727,1.36018099532372,2.00247036450147,2.97927714089496,4.47692838227002,6.78370821324959,10.3404067580243,15.7626390005632,23.4605744993299,33.3912814248387,45.2527840268039,58.6341098272188,73.103342673274,88.2563014185387,103.740570467421,119.264527342665,134.597465395454,149.56481995351,164.040960745325,177.941097448399,191.21324123492,203.830770672206,215.785894765794,227.084138406375,237.739861752723,247.772756275524,257.205214069139,266.060445740355,274.361214834054,282.12906025141,289.383889889863,296.143843200154,302.425338160599,308.243234347759,313.611060063834,318.541264913607,323.045471066474,327.134705779766,330.819604919932,334.110582699017,337.017966633454,339.552099276928,341.723409869311,343.542459849447,345.019966491007,346.166808861895,346.994020001884,347.512768805593,347.734334615998,347.670077035929,347.331402999422,346.729732739072,345.876465868927,344.782948530414,343.460442244413,341.920094919644,340.172914288047,338.229743896022,336.101241695555,333.797861190695,331.329835051613,328.707161068115,325.939590294771,323.036617229856,320.00747186305,316.861113430246,313.606225719518,310.251213259781,306.804201409652,303.273032191537,299.665266684719,295.988185382074,292.248790062092,288.453806303471,284.609686627748,280.722614206126,276.798507041569,272.843022570182,268.861562632111,264.85927874662,260.841077655184,256.811627087242,252.775361717079,248.736489254573,244.698996665428,240.666656477653,236.64303314728,232.63148946308,228.635192967025,224.657122369759,220.700073945131,216.766667885739,212.859354605788,208.980420977739,205.131996491126,201.316059323011,197.534442310745,193.78883881899,190.08080849372,186.411782897094,182.783071017979,179.195864653525,175.651243658245,172.150181057589,168.69354802361,165.282118711161,161.916574953368,158.59751081553,155.325437007686,152.10078515503,148.923911931436,145.795103048131,142.714577105588,139.682489309631,136.698935051969,133.763953357645,130.877530201713,128.039601697519,125.250057159162,122.508742040798,119.815460755571,117.169979377057,114.572028226145,112.021304346381,109.517473870791,107.060174283284,104.649016577692,102.283587317573,99.9634505998478,97.6881499253551,95.4572099793928,93.2701383252648,91.1264270138388,89.0255541120725,86.9669851534208,84.9501745129901,82.9745667102541,81.0395976420856,79.1446957488046,77.2892831158801,75.4727765138599,73.6945883790392
182,56,4,1,0,2322.45880325523,0,0.00912628142795387,0.0327695821105566,0.0668850594232162,0.109108535776632,0.15853021932317,0.215723094246853,0.28302013312072,0.365101738091875,0.470024038902311,0.610907125834933,0.808627652386498,1.096031527847,1.52439996641707,2.17312074945862,3.16358213337926,4.66530246430627,6.79128151345717,9.5298458172347,12.7980429459363,16.4829267123503,20.4657843609844,24.6355298161468,28.8953150467267,33.165013477511,37.3812533674184,41.4961040369865,45.4750925827275,49.2949766765361,52.9415328634802,56.4075112210096,59.6908369243565,62.7930931697269,65.7182886163427,68.4718935777075,71.0601165047565,73.4893864448601,75.7660051398336,77.8959333891603,79.8846795452321,81.7372619886771,83.4582223317227,85.0516705498667,86.5213477224816,87.8706957594031,89.10292674942,90.2210871369532,91.2281139035708,92.126881439171,92.9202388304532,93.6110379945132,94.202153522963,94.6964953236677,95.0970152328614,95.4067087541909,95.6286129970584,95.7658017744401,95.8213786877033,95.7984688889527,95.7002100832746,95.5297432215748,95.290203220036,94.9847099673252,94.6163597968958,94.1882175486143,93.703309294519,93.164615764472,92.5750664841012,91.9375346130342,91.2548324595117,90.5297076363463,89.7648398177442,88.9628380537597,88.1262385971356,87.2575031982066,86.359017825103,85.4330916257101,84.4819569602427,83.5077682645432,82.5126027145013,81.4984603304058,80.4672644974489,79.4208626617547,78.3610271989611,77.2894564371897,76.2077758102718,75.117539125825,74.0202299345365,72.9172629827364,71.8099857383434,70.6996799777475,69.5875634249777,68.4747914274647,67.3624586671856,66.2516008953401,65.1431966831519,64.038169183244,62.9373878952152,61.8416704297261,60.7517842667287,59.6684485028831,58.5923355844121,57.5240730216797,56.4642450823108,55.4133944599636,54.3720239161944,53.3405978932134,52.3195440955296,51.3092550388164,50.3100895645637,49.3223743192543,48.3464051971006,47.3824487455069,46.4307435326099,45.4915014764624,44.5649091355222,43.6511289602143,42.7503005056318,41.8625416051559,40.9879495064381,40.1266019675618,39.2785583155983,38.4438604678376,37.6225339157471,36.8145886723487,36.0200201836443,35.238810204752,34.4709276414523,33.7163293578839,32.9749609511511,32.246757493637,31.5316442438294,30.8295373264854,30.1403443829721,29.463965192627,28.8002922659881,28.1492114107443,27.5106022712564,26.884338842495,26.2702899592365,25.6683197613509,25.0782881360053,24.5000511375958,23.9334613862106,23.3783684454101,22.8346191800981,22.3020580952427,21.780527656187,21.269868591276,20.7699201775073,20.2805205098949
