"ego","naics","age","shift","sick","active_emp","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
180,55,4,1,1,1,1789.403861175,0,0.513047773030539,0.968745226804328,1.53760426573569,2.36664255449672,3.63431616389951,5.59674518674868,8.64193167524812,13.3640083473147,20.6677633665501,31.9096267292816,49.0670135762242,74.8870379183396,112.87096734791,166.774880431491,239.092023398868,252.626878924486,280.753893493783,314.054885458266,345.293723601602,368.464181821415,378.998199951443,374.451969926161,354.999805185189,323.270280153856,283.490532229732,240.304817275224,197.750342901927,158.688854311893,124.711373033554,96.3541610094145,73.4325706451865,55.3577459872782,41.3754106882404,30.7182738482974,22.6883699179277,16.6916302851399,12.2439830574286,8.96272544649439,6.55178973305813,4.78575834309009,3.49504433412199,2.5532155840918,1.86666590495198,1.36646262751869,1.0020524134306,0.736478784528566,0.542790433407147,0.401368954277555,0.297951516698707,0.22217836160267,0.166528659269276,0.125543046035167,0.095258272320936,0.0727957904231473,0.0560634311947877,0.0435389820911374,0.0341135117403208,0.0269778389561883,0.0215404031313792,0.0173677454590581,0.0141414647554926,0.0116269546687051,0.00965079418964853,0.00808430955315897,0.00683163126163782,0.00582100480721371,0.00499845841648134,0.00432317363511003,0.00376410090946102,0.00329747425474309,0.00290498464091725,0.00257242685323793,0.00228870339120426,0.00204508057523579,0.00183463357378944,0.00165183178329507,0.00149222236238339,0.00135219786350625,0.00122881194800452,0.00111964406930417,0.00102268700798743,0.000936272842581893,0.000859001733372029,0.000789694951845949,0.000727353219320675,0.000671125704505815,0.000620284324059902,0.000574203352228267,0.000532342733855076,0.000494234580987485,0.000459472020697324,0.000427700116996366,0.000398608078436055,0.000371923082098342,0.000347404917404218,0.000324841483995017,0.000304045071657877,0.000284849098369758,0.000267105417419979,0.000250681987746367,0.000235460847668033,0.000221336421589834,0.000208214023942683,0.000196008568460394,0.000184643468566309,0.000174049655682379,0.000164164736666461,0.000154932260127096,0.000146301061253154,0.000138224698512323,0.000130660953832792,0.000123571388542511,0.000116920958168563,0.00011067766651229,0.000104812259923195,9.92979585862165e-05,9.41102140610505e-05,8.92264953941445e-05,8.46260981657561e-05,8.02899729109566e-05,7.62005730815752e-05,7.23417176969695e-05,6.86984681847118e-05,6.52570182987207e-05,6.20045946478595e-05,5.8929367171441e-05,5.60203685034876e-05,5.32674210088687e-05,5.06610708619674e-05,4.81925283832749e-05,4.58536139198688e-05,4.36367087575589e-05,4.15347105235992e-05,3.95409926145361e-05,3.7649367262949e-05,3.58540518703541e-05,3.41496382846655e-05,3.25310647398906e-05,3.09935901972646e-05,2.95327708592949e-05,2.81444386521792e-05,2.68246814910042e-05,2.55698251629144e-05,2.43764166798102e-05,2.32412089665907e-05,2.2161146764889e-05,2.1133353643886e-05,2.01551200203394e-05,1.92238920996281e-05,1.83372616580048e-05
181,56,4,0,0,1,5378.03573389,0,0.783914918614799,1.45864612587217,2.26074527759193,3.39277686894753,5.09776836380776,7.72425448645056,11.8053509573517,18.1716155539612,28.1196919280201,43.6629059936153,67.8907941069906,105.44824909764,163.0808202595,250.017777683155,377.585138005786,418.553972416646,493.52954438279,591.988120926473,705.665327886336,825.532425069364,940.571655180035,1038.19896537066,1106.14905093314,1135.17396695804,1121.4210267651,1067.38038556838,980.964140973686,873.204632884533,755.601606802272,638.046342711639,527.744402625775,429.058112313162,343.933721253711,272.563078101255,214.036971081936,166.871259003213,129.376179534036,99.8864457132149,76.8863652736358,59.0641698674711,45.3229976022068,34.7680241381536,26.6824247948795,20.4998047876343,15.7773141717168,12.1715016853454,9.41767568106553,7.31283882859014,5.70188598354572,4.46664030461645,3.51724656335077,2.78547760819275,2.21957292162249,1.78027667227116,1.43781365437592,1.16958688050686,0.958431291417304,0.791290493244357,0.658216761799801,0.551615116917476,0.46567323575617,0.395930467153652,0.338953054782389,0.292088619331706,0.253280597611987,0.220927886860543,0.193778518074928,0.17084891792997,0.151362571612135,0.134703263194084,0.120379389172883,0.107996552331771,0.0972365981416656,0.087841404573753,0.0796003546244622,0.0723406369387162,0.0659195780966794,0.0602188514748039,0.0551397058894539,0.0505993632845854,0.0465279415959626,0.0428663412972802,0.0395642097037951,0.0365785236280842,0.0338723323917805,0.0314137853890861,0.0291753182954091,0.0271329901769798,0.0252659339422121,0.0235559026183411,0.0219868897863825,0.0205448155062593,0.0192172546727113,0.0179932171574339,0.0168629563497295,0.015817806682528,0.0148500470619762,0.0139527813891742,0.0131198380408243,0.0123456825098771,0.0116253413767091,0.0109543374938093,0.0103286328864326,0.00974457917620452,0.0091988746368175,0.00868852612834607,0.00821081599658979,0.00776327297431068,0.00734364635681989,0.00694988341395868,0.00658010931627208,0.00623260932010037,0.00590581305192107,0.00559828045093159,0.00530868927809116,0.00503582399896345,0.00477856580596508,0.00453588372955596,0.0043068266442061,0.00409051610367621,0.00388613993161108,0.00369294641047087,0.00351023906059299,0.00333737194077917,0.00317374539010594,0.00301880218166098,0.00287202404008621,0.00273292848093501,0.00260106594362069,0.00247601718554929,0.00235739091059808,0.00224482160967701,0.00213796759148128,0.00203650918487082,0.0019401470964427,0.00184860090810436,0.00176160770139766,0.0016789207966547,0.00160030859619452,0.00152555352197843,0.00145445103907586,0.00138680875714741,0.00132244560295434,0.00126119105757843,0.00120288445265366,0.00114737432046928,0.00109451779329228,0.00104418004770125,0.000996233790121416,0.000950558780105424
182,56,4,1,0,1,5378.03573389,0,0.783914918614799,1.45864612587217,2.26074527759193,3.39277686894753,5.09776836380776,7.72425448645056,11.8053509573517,18.1716155539612,28.1196919280201,43.6629059936153,67.8907941069906,105.44824909764,163.0808202595,250.017777683155,377.585138005786,418.553972416646,493.52954438279,591.988120926473,705.665327886336,825.532425069364,940.571655180035,1038.19896537066,1106.14905093314,1135.17396695804,1121.4210267651,1067.38038556838,980.964140973686,873.204632884533,755.601606802272,638.046342711639,527.744402625775,429.058112313162,343.933721253711,272.563078101255,214.036971081936,166.871259003213,129.376179534036,99.8864457132149,76.8863652736358,59.0641698674711,45.3229976022068,34.7680241381536,26.6824247948795,20.4998047876343,15.7773141717168,12.1715016853454,9.41767568106553,7.31283882859014,5.70188598354572,4.46664030461645,3.51724656335077,2.78547760819275,2.21957292162249,1.78027667227116,1.43781365437592,1.16958688050686,0.958431291417304,0.791290493244357,0.658216761799801,0.551615116917476,0.46567323575617,0.395930467153652,0.338953054782389,0.292088619331706,0.253280597611987,0.220927886860543,0.193778518074928,0.17084891792997,0.151362571612135,0.134703263194084,0.120379389172883,0.107996552331771,0.0972365981416656,0.087841404573753,0.0796003546244622,0.0723406369387162,0.0659195780966794,0.0602188514748039,0.0551397058894539,0.0505993632845854,0.0465279415959626,0.0428663412972802,0.0395642097037951,0.0365785236280842,0.0338723323917805,0.0314137853890861,0.0291753182954091,0.0271329901769798,0.0252659339422121,0.0235559026183411,0.0219868897863825,0.0205448155062593,0.0192172546727113,0.0179932171574339,0.0168629563497295,0.015817806682528,0.0148500470619762,0.0139527813891742,0.0131198380408243,0.0123456825098771,0.0116253413767091,0.0109543374938093,0.0103286328864326,0.00974457917620452,0.0091988746368175,0.00868852612834607,0.00821081599658979,0.00776327297431068,0.00734364635681989,0.00694988341395868,0.00658010931627208,0.00623260932010037,0.00590581305192107,0.00559828045093159,0.00530868927809116,0.00503582399896345,0.00477856580596508,0.00453588372955596,0.0043068266442061,0.00409051610367621,0.00388613993161108,0.00369294641047087,0.00351023906059299,0.00333737194077917,0.00317374539010594,0.00301880218166098,0.00287202404008621,0.00273292848093501,0.00260106594362069,0.00247601718554929,0.00235739091059808,0.00224482160967701,0.00213796759148128,0.00203650918487082,0.0019401470964427,0.00184860090810436,0.00176160770139766,0.0016789207966547,0.00160030859619452,0.00152555352197843,0.00145445103907586,0.00138680875714741,0.00132244560295434,0.00126119105757843,0.00120288445265366,0.00114737432046928,0.00109451779329228,0.00104418004770125,0.000996233790121416,0.000950558780105424
183,56,4,0,1,1,2592.464505225,0,0.374152173145498,0.691034057739238,1.06581195578465,1.59520748017831,2.39391924553286,3.62580426083254,5.54128988166769,8.53049310562427,13.2024468057014,20.5027063210424,31.8818758645232,49.519712248177,76.5788397839841,117.378972864696,177.202778627302,195.118068358182,229.468650321671,274.940908233167,327.454765330927,382.659934999526,435.329549624594,479.555123056272,509.638698639552,521.362237824814,513.090199386259,486.181952469599,444.517319424656,393.379943135185,338.194686766855,283.557989144142,232.753025342755,187.702533132975,149.193373563899,117.20385825123,91.2190797106557,70.4799813906656,54.1545733810713,41.4416758463068,31.624790993329,24.093069504909,18.3426911429101,13.9679322974532,10.647818321722,8.13181015565208,6.2263481312066,4.78307154790324,3.68895272692304,2.8582822322841,2.22628932441728,1.74414991592653,1.37512310089568,1.09158715987405,0.872784392330647,0.703111987876224,0.570833807237704,0.46711139356391,0.385277680399156,0.32029286174755,0.268337707040588,0.226509344541212,0.192594151979752,0.164897657862899,0.142117535665374,0.123248368799159,0.107510225816438,0.0942950061545177,0.083126045370562,0.0736276020297117,0.0655017814338592,0.0585110051726938,0.0524646673415251,0.047208902734068,0.0426187673526349,0.038592189746968,0.0350452897158357,0.0319087480443272,0.0291249246167984,0.0266456781176151,0.0244305567027427,0.0224454276202908,0.0206612977432724,0.0190535004116178,0.01760090444424,0.0162853612315435,0.0150912094862275,0.0140048905108033,0.0130146229113466,0.0121101364589905,0.0112824495126199,0.0105236842607569,0.00982691108701565,0.00918601899829631,0.00859560297824105,0.00805087231723266,0.00754757035803522,0.00708190604049114,0.00665049624381961,0.00625031496999428,0.00587865056761912,0.00553306841401011,0.00521137823595311,0.00491160631229122,0.00463197083982284,0.00437086047505638,0.00412681579885917,0.00389851276010163,0.00368474828926213,0.0034844276621771,0.00329655320263589,0.00312021443887132,0.00295457933470391,0.00279888646928128,0.0026524381712764,0.00251459434614445,0.00238476698390315,0.00226241528763448,0.00214704127523053,0.00203818586680344,0.00193542537016566,0.00183836831644902,0.00174665263448853,0.00165994308701059,0.00157792896281266,0.0015003220014116,0.00142685451009449,0.00135727766183312,0.00129135995446822,0.00122888581083322,0.00116965430845486,0.00111347802471887,0.00106018198512935,0.00100960270534861,0.000961587317289062,0.000915992770956716,0.000872685104984376,0.000831538779088368,0.000792436062595079,0.000755266473835383,0.000719926265613186,0.000686317952525008,0.000654349876326275,0.000623935805889539,0.000594994568670845,0.000567449710894822,0.000541229183934613,0.000516265054615086,0.000492493237380758,0.000469853246464429,0.000448287966370101,0.000427743439139189
184,56,4,1,1,1,2592.464505225,0,0.374152173145498,0.691034057739238,1.06581195578465,1.59520748017831,2.39391924553286,3.62580426083254,5.54128988166769,8.53049310562427,13.2024468057014,20.5027063210424,31.8818758645232,49.519712248177,76.5788397839841,117.378972864696,177.202778627302,195.118068358182,229.468650321671,274.940908233167,327.454765330927,382.659934999526,435.329549624594,479.555123056272,509.638698639552,521.362237824814,513.090199386259,486.181952469599,444.517319424656,393.379943135185,338.194686766855,283.557989144142,232.753025342755,187.702533132975,149.193373563899,117.20385825123,91.2190797106557,70.4799813906656,54.1545733810713,41.4416758463068,31.624790993329,24.093069504909,18.3426911429101,13.9679322974532,10.647818321722,8.13181015565208,6.2263481312066,4.78307154790324,3.68895272692304,2.8582822322841,2.22628932441728,1.74414991592653,1.37512310089568,1.09158715987405,0.872784392330647,0.703111987876224,0.570833807237704,0.46711139356391,0.385277680399156,0.32029286174755,0.268337707040588,0.226509344541212,0.192594151979752,0.164897657862899,0.142117535665374,0.123248368799159,0.107510225816438,0.0942950061545177,0.083126045370562,0.0736276020297117,0.0655017814338592,0.0585110051726938,0.0524646673415251,0.047208902734068,0.0426187673526349,0.038592189746968,0.0350452897158357,0.0319087480443272,0.0291249246167984,0.0266456781176151,0.0244305567027427,0.0224454276202908,0.0206612977432724,0.0190535004116178,0.01760090444424,0.0162853612315435,0.0150912094862275,0.0140048905108033,0.0130146229113466,0.0121101364589905,0.0112824495126199,0.0105236842607569,0.00982691108701565,0.00918601899829631,0.00859560297824105,0.00805087231723266,0.00754757035803522,0.00708190604049114,0.00665049624381961,0.00625031496999428,0.00587865056761912,0.00553306841401011,0.00521137823595311,0.00491160631229122,0.00463197083982284,0.00437086047505638,0.00412681579885917,0.00389851276010163,0.00368474828926213,0.0034844276621771,0.00329655320263589,0.00312021443887132,0.00295457933470391,0.00279888646928128,0.0026524381712764,0.00251459434614445,0.00238476698390315,0.00226241528763448,0.00214704127523053,0.00203818586680344,0.00193542537016566,0.00183836831644902,0.00174665263448853,0.00165994308701059,0.00157792896281266,0.0015003220014116,0.00142685451009449,0.00135727766183312,0.00129135995446822,0.00122888581083322,0.00116965430845486,0.00111347802471887,0.00106018198512935,0.00100960270534861,0.000961587317289062,0.000915992770956716,0.000872685104984376,0.000831538779088368,0.000792436062595079,0.000755266473835383,0.000719926265613186,0.000686317952525008,0.000654349876326275,0.000623935805889539,0.000594994568670845,0.000567449710894822,0.000541229183934613,0.000516265054615086,0.000492493237380758,0.000469853246464429,0.000448287966370101,0.000427743439139189
185,61,4,0,0,1,6464.966940445,0,1.14932597848415,2.23448085685604,3.67165985120916,5.85394979964502,9.29574351319821,14.7680438837709,23.4716243889732,37.287223716089,59.1430504489018,93.536304664849,147.214237853036,229.908537083545,354.723570847081,537.15946221343,790.792551068396,856.212899419353,974.812997845951,1116.74442638578,1257.4934192879,1374.43511310012,1447.79015160371,1463.98610650142,1418.95964745766,1319.10685017585,1179.00790545975,1016.95100886407,850.315053631143,692.483182105693,551.779517766808,431.952605317281,333.39759390371,254.466313904048,192.524801130777,144.667686155061,108.131746650071,80.49384864662,59.7342624370494,44.2259129307031,32.6889951217134,24.1340751209041,17.8058823781821,13.1333669432157,9.68788351488829,7.14946397315085,5.2802874170968,3.90417836308278,2.89096361480782,2.14465534276533,1.59457741974358,1.18875150280785,0.888982048672262,0.667214758962954,0.502850929819969,0.380766330414705,0.289854900560798,0.221958061651533,0.171079358932326,0.13280800911376,0.103896618388852,0.0819514223400198,0.0652055928345524,0.0523527645135866,0.0424252958872077,0.03470488483112,0.0286570032548782,0.0238827814011952,0.020083665178687,0.0170354028649051,0.0145689141881917,0.0125561770243897,0.0108998188090073,0.0095253911980652,0.00837567837995128,0.00740645075250453,0.00658330686745438,0.00587932192191805,0.00527326743823495,0.0047483098834637,0.00429099271249555,0.00389049536093535,0.00353802638740462,0.00322643000484382,0.00294981290761228,0.00270330325160637,0.00248284033759448,0.0022850211796696,0.00210697604294979,0.00194627148300462,0.00180083274344963,0.00166888216472034,0.00154888933162823,0.00143953132081588,0.00133965906243036,0.00124827130739639,0.00116449232758876,0.00108755347932877,0.00101677818995181,0.000951568963847207,0.000891396796000091,0.000835792100325376,0.000784336918614204,0.000736658455905029,0.000692423419638832,0.000651333184795018,0.000613119685290329,0.000577541783232447,0.000544382169048535,0.000513444666274123,0.000484551850207296,0.000457543000677302,0.000432272292195755,0.000408607199729383,0.000386427111624984,0.000365622092359762,0.000346091793945096,0.000327744496295046,0.000310496248602788,0.000294270112239433,0.000278995484233374,0.000264607493786739,0.000251046467071778,0.000238257444475221,0.000226189749387814,0.000214796602742285,0.000204034775535401,0.000193864276772889,0.000184248072578626,0.000175151832573142,0.000166543701066893,0.000158394090198364,0.000150675492622655,0.000143362311824971,0.000136430708147058,0.000129858458914541,0.000123624831257795,0.000117710466322412,0.000112097273740761,0.000106768335356815,0.00010170781729356,9.69008895597237e-05,9.23336524745586e-05,8.79930692630408e-05,8.38669042438388e-05,7.99436660904173e-05,7.62125556984304e-05,7.26634182403189e-05,6.92866990294317e-05,6.6073402853478e-05,6.30150564706339e-05,6.01036739913055e-05
186,61,4,1,0,1,6464.966940445,0,1.14932597848415,2.23448085685604,3.67165985120916,5.85394979964502,9.29574351319821,14.7680438837709,23.4716243889732,37.287223716089,59.1430504489018,93.536304664849,147.214237853036,229.908537083545,354.723570847081,537.15946221343,790.792551068396,856.212899419353,974.812997845951,1116.74442638578,1257.4934192879,1374.43511310012,1447.79015160371,1463.98610650142,1418.95964745766,1319.10685017585,1179.00790545975,1016.95100886407,850.315053631143,692.483182105693,551.779517766808,431.952605317281,333.39759390371,254.466313904048,192.524801130777,144.667686155061,108.131746650071,80.49384864662,59.7342624370494,44.2259129307031,32.6889951217134,24.1340751209041,17.8058823781821,13.1333669432157,9.68788351488829,7.14946397315085,5.2802874170968,3.90417836308278,2.89096361480782,2.14465534276533,1.59457741974358,1.18875150280785,0.888982048672262,0.667214758962954,0.502850929819969,0.380766330414705,0.289854900560798,0.221958061651533,0.171079358932326,0.13280800911376,0.103896618388852,0.0819514223400198,0.0652055928345524,0.0523527645135866,0.0424252958872077,0.03470488483112,0.0286570032548782,0.0238827814011952,0.020083665178687,0.0170354028649051,0.0145689141881917,0.0125561770243897,0.0108998188090073,0.0095253911980652,0.00837567837995128,0.00740645075250453,0.00658330686745438,0.00587932192191805,0.00527326743823495,0.0047483098834637,0.00429099271249555,0.00389049536093535,0.00353802638740462,0.00322643000484382,0.00294981290761228,0.00270330325160637,0.00248284033759448,0.0022850211796696,0.00210697604294979,0.00194627148300462,0.00180083274344963,0.00166888216472034,0.00154888933162823,0.00143953132081588,0.00133965906243036,0.00124827130739639,0.00116449232758876,0.00108755347932877,0.00101677818995181,0.000951568963847207,0.000891396796000091,0.000835792100325376,0.000784336918614204,0.000736658455905029,0.000692423419638832,0.000651333184795018,0.000613119685290329,0.000577541783232447,0.000544382169048535,0.000513444666274123,0.000484551850207296,0.000457543000677302,0.000432272292195755,0.000408607199729383,0.000386427111624984,0.000365622092359762,0.000346091793945096,0.000327744496295046,0.000310496248602788,0.000294270112239433,0.000278995484233374,0.000264607493786739,0.000251046467071778,0.000238257444475221,0.000226189749387814,0.000214796602742285,0.000204034775535401,0.000193864276772889,0.000184248072578626,0.000175151832573142,0.000166543701066893,0.000158394090198364,0.000150675492622655,0.000143362311824971,0.000136430708147058,0.000129858458914541,0.000123624831257795,0.000117710466322412,0.000112097273740761,0.000106768335356815,0.00010170781729356,9.69008895597237e-05,9.23336524745586e-05,8.79930692630408e-05,8.38669042438388e-05,7.99436660904173e-05,7.62125556984304e-05,7.26634182403189e-05,6.92866990294317e-05,6.6073402853478e-05,6.30150564706339e-05,6.01036739913055e-05
187,61,4,0,1,1,3720.53336512,0,0.655081669657985,1.26462658594006,2.06902465891721,3.29130735128347,5.22088489113887,8.29054006300492,13.1739778006304,20.9262625722585,33.189784421317,52.4861170447418,82.5961746835093,128.967442442037,198.920706577214,301.078335540137,442.89695824369,476.143988072385,540.347404794519,617.872116705935,694.546249679948,757.532384506109,795.784387029542,801.891888685325,773.882687941531,715.679353185651,635.734270833329,544.449664162,451.563764402318,364.442971234915,287.537450418612,222.708491798098,169.957225081598,128.183639668397,95.7871643096063,71.0636401800591,52.4280296653776,38.5147359753846,28.2033014022453,20.6044673336685,15.028904598362,10.9513558054163,7.97665277085997,5.81034018924342,4.23460838110517,3.08924627008928,2.25691930676545,1.6519813272358,1.21207569707316,0.89189155067111,0.65854871617897,0.488211867976779,0.363613409589309,0.272246369621072,0.205052403752571,0.155468592918672,0.118737444509864,0.0914072075834713,0.0709708034343321,0.0556046844900295,0.0439803016360765,0.0351277597587113,0.0283374311956234,0.0230886602258232,0.018998329503087,0.0157835604570776,0.0132346876915184,0.0111956530752257,0.00954976223364425,0.00820930523430203,0.00710799539828208,0.00619543734505432,0.00543307752215448,0.00479121677023615,0.00424682145655379,0.00378189635142884,0.00338227684403391,0.00303673142305588,0.00273628066557102,0.00247369955320158,0.00224312567838702,0.00203977309191469,0.00185969594971991,0.00169963427340332,0.00155686588722932,0.00142910989538689,0.00131444124113449,0.00121122770856806,0.00111807792594176,0.00103380039683745,0.000957370139542458,0.000887901853436632,0.00082462786244502,0.000766880259236045,0.00071407562568237,0.000665703003202495,0.000621313483831119,0.000580511493138799,0.000542947622746014,0.000508312352506194,0.000476330894079329,0.000446758738967537,0.000419377792345573,0.000393993157201933,0.000370430294422473,0.000348532578398427,0.000328159222006149,0.000309183423600351,0.000291490781631049,0.000274977917022445,0.000259551242847904,0.000245125910193414,0.000231624873494256,0.000218978060687392,0.000207121655609627,0.000195997453483955,0.000185552292182582,0.000175737553486676,0.000166508712945255,0.00015782494359845,0.000149648762696942,0.000141945714309603,0.000134684088601544,0.000127834668472542,0.000121370502529449,0.000115266702449009,0.000109500260025204,0.000104049882657514,9.88958453380388e-05,9.40198568319491e-05,8.94049388844462e-05,8.5035316998851e-05,8.08963214453605e-05,7.69742975520353e-05,7.32565242728326e-05,6.97311401653076e-05,6.63870760632933e-05,6.32139937532657e-05,6.02022300580431e-05,5.7342745806074e-05,5.46270792038759e-05,5.20473031893331e-05,4.95959863885439e-05,4.72661573338063e-05,4.50512716390322e-05,4.29451818593154e-05,4.0942109788086e-05,3.90366209711425e-05,3.72236012384025e-05,3.54982350736966e-05,3.385598566081e-05,3.22925764594735e-05
188,61,4,1,1,1,3720.53336512,0,0.655081669657985,1.26462658594006,2.06902465891721,3.29130735128347,5.22088489113887,8.29054006300492,13.1739778006304,20.9262625722585,33.189784421317,52.4861170447418,82.5961746835093,128.967442442037,198.920706577214,301.078335540137,442.89695824369,476.143988072385,540.347404794519,617.872116705935,694.546249679948,757.532384506109,795.784387029542,801.891888685325,773.882687941531,715.679353185651,635.734270833329,544.449664162,451.563764402318,364.442971234915,287.537450418612,222.708491798098,169.957225081598,128.183639668397,95.7871643096063,71.0636401800591,52.4280296653776,38.5147359753846,28.2033014022453,20.6044673336685,15.028904598362,10.9513558054163,7.97665277085997,5.81034018924342,4.23460838110517,3.08924627008928,2.25691930676545,1.6519813272358,1.21207569707316,0.89189155067111,0.65854871617897,0.488211867976779,0.363613409589309,0.272246369621072,0.205052403752571,0.155468592918672,0.118737444509864,0.0914072075834713,0.0709708034343321,0.0556046844900295,0.0439803016360765,0.0351277597587113,0.0283374311956234,0.0230886602258232,0.018998329503087,0.0157835604570776,0.0132346876915184,0.0111956530752257,0.00954976223364425,0.00820930523430203,0.00710799539828208,0.00619543734505432,0.00543307752215448,0.00479121677023615,0.00424682145655379,0.00378189635142884,0.00338227684403391,0.00303673142305588,0.00273628066557102,0.00247369955320158,0.00224312567838702,0.00203977309191469,0.00185969594971991,0.00169963427340332,0.00155686588722932,0.00142910989538689,0.00131444124113449,0.00121122770856806,0.00111807792594176,0.00103380039683745,0.000957370139542458,0.000887901853436632,0.00082462786244502,0.000766880259236045,0.00071407562568237,0.000665703003202495,0.000621313483831119,0.000580511493138799,0.000542947622746014,0.000508312352506194,0.000476330894079329,0.000446758738967537,0.000419377792345573,0.000393993157201933,0.000370430294422473,0.000348532578398427,0.000328159222006149,0.000309183423600351,0.000291490781631049,0.000274977917022445,0.000259551242847904,0.000245125910193414,0.000231624873494256,0.000218978060687392,0.000207121655609627,0.000195997453483955,0.000185552292182582,0.000175737553486676,0.000166508712945255,0.00015782494359845,0.000149648762696942,0.000141945714309603,0.000134684088601544,0.000127834668472542,0.000121370502529449,0.000115266702449009,0.000109500260025204,0.000104049882657514,9.88958453380388e-05,9.40198568319491e-05,8.94049388844462e-05,8.5035316998851e-05,8.08963214453605e-05,7.69742975520353e-05,7.32565242728326e-05,6.97311401653076e-05,6.63870760632933e-05,6.32139937532657e-05,6.02022300580431e-05,5.7342745806074e-05,5.46270792038759e-05,5.20473031893331e-05,4.95959863885439e-05,4.72661573338063e-05,4.50512716390322e-05,4.29451818593154e-05,4.0942109788086e-05,3.90366209711425e-05,3.72236012384025e-05,3.54982350736966e-05,3.385598566081e-05,3.22925764594735e-05
189,62,4,0,0,1,39412.46450346,0,3.09159083011392,6.67409147578777,12.1326997057963,21.0819013410544,35.8927650973982,60.2981565138218,100.256085746913,165.258767806076,270.315869074304,438.868687654112,706.815648543995,1127.40762681195,1775.49338229906,2746.55876876081,4140.39470188356,4721.39937859295,5660.37662995569,6802.28204601789,7987.18229395088,9035.16029270161,9762.28277657942,10021.3599886923,9747.98103740408,8984.60256288279,7865.70040579038,6570.75993384844,5270.06826307738,4087.37469943316,3088.39436310871,2289.55197113148,1675.53768809982,1216.26577314576,878.72040349855,633.237314901143,455.748562696493,327.808143711749,235.718900844469,169.479284647215,121.847418500182,87.6004762404312,62.9785309691418,45.276915896004,32.5507029711991,23.4014928925567,16.823896723615,12.0951024152107,8.69545333665862,6.25136759714883,4.49425608870939,3.23102514797518,2.32286013734019,1.66995854011793,1.20057249537831,0.863119679875929,0.620517055429908,0.446104233751489,0.320714841775229,0.230569401695588,0.165761775927661,0.119169931431039,0.0856740579341345,0.0615930857514331,0.0442807032811607,0.0318344328369362,0.0228865220061075,0.0164536513589572,0.0118289164521214,0.00850408563470254,0.00611378473991451,0.00439533361673582,0.0031599109333075,0.00227173486101801,0.00163320318534251,0.00117414834282289,0.000844122161577007,0.000606863891600885,0.000436287720978919,0.000313656326206097,0.000225491367306075,0.000162120577782833,0.000116550462105596,8.37929937264289e-05,6.02402104114687e-05,4.33084786821768e-05,3.11355884050373e-05,2.23842660506037e-05,1.60926175971296e-05,1.15694307816093e-05,8.31754674570926e-06,5.97965483780195e-06,4.29874792927761e-06,3.09052965704021e-06,2.22188326994063e-06,1.59736007816226e-06,1.14840041097229e-06,8.25587440739502e-07,5.935473816361e-07,4.26722249956336e-07,3.0677153105792e-07,2.20555883585304e-07,1.58560678783772e-07,1.13990531159332e-07,8.1956139449987e-08,5.89169285374015e-08,4.2357507218789e-08,3.04538226230446e-08,2.18918053099345e-08,1.57399212240472e-08,1.13159990417851e-08,8.13442939238961e-09,5.84904938629113e-09,4.20464712672736e-09,3.02266010453404e-09,2.1735619797308e-09,1.56225890408929e-09,1.12327073043019e-09,8.07850650094614e-10,5.80639531116568e-10,4.17427434419281e-10,3.00134870184556e-10,2.15736273308033e-10,1.55118886606322e-10,1.1153295056843e-10,8.01795668888166e-11,5.76553661547746e-11,4.14561813185711e-11,2.98072217138503e-11,2.14367407513658e-11,1.54163155838814e-11,1.10877760447382e-11,7.97665332825696e-12,5.73893326434697e-12,4.13012492988506e-12,2.97347202712526e-12,2.14147646756944e-12,1.54322522311766e-12,1.11295077301045e-12,8.033734030336e-13,5.8067224728101e-13,4.20397606959301e-13,3.05004821302266e-13,2.21910763065319e-13,1.62030407882847e-13,1.18848728609009e-13,8.76843165666546e-14,6.51617260871649e-14,4.88599997810753e-14,3.70374118650059e-14,2.84394782073263e-14,2.21658508998672e-14
