"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
165,52,4,0,0,10036.6297169495,0,0.37945857585116,0.720359154625307,1.09040749237812,1.55940549723363,2.22035112907401,3.21177295735751,4.74850797360005,7.1684121841646,11.0049959651779,17.1002627507763,26.7779533335294,42.1034881268606,66.2588336195996,104.046352987274,162.47927052872,245.389191940354,338.471548850851,429.627381418857,512.461280588231,584.117141551698,643.866111626288,692.194859053993,730.225465134884,759.352852418006,781.025221629189,796.616604641832,807.358889700039,814.311769635093,818.356465234916,820.203927999744,820.411332036941,819.402657017743,817.49057358417,814.89774490051,811.776386201686,808.225429887918,804.305014683409,800.048298435811,795.470763706575,790.577295838343,785.367362353986,779.83863398849,773.98936927619,767.819853352527,761.333138871752,754.535293224293,747.435315354516,740.044847239379,732.377772781816,724.4497706258,716.277865960701,707.880010022823,699.274703973537,690.480674989809,681.516606394499,672.400919766204,663.151604582218,653.786089751237,644.32115097979,634.772847927558,625.156485644883,615.486595243519,605.77692952704,596.040469905358,586.289441561232,576.535334485494,566.78892840056,557.060320112322,547.35895214555,537.693641813882,528.072610137978,518.503510186036,508.993454561778,499.54904187442,490.17638210422,481.295722632399,474.506868150384,470.793680088463,470.45611414026,473.419511273234,479.419126963647,488.107766404656,499.116349532837,512.086245997585,526.684921871392,542.611915285552,559.599664366094,577.411569241817,595.838892834559,614.697311001813,633.823570030339,653.072464482638,672.314221713987,691.432310996301,710.321640092041,728.887082791392,747.04231570617,764.708899412109,781.815550928831,798.297583693366,814.096473489666,829.15952990293,843.439632939646,856.895024492544,869.489149595662,881.190505162224,891.972514445077,901.813409079781,910.696096508342,918.608036402704,925.541101121796,931.491418876734,936.459215318403,940.448631612758,943.467530282686,945.527294185719,946.642605197198,946.831218095484,946.113725591219,944.513314693283,942.055521177501,938.767978850656,934.680172889216,929.823199971802,924.22951681087,917.932706578994,910.967250517148,903.368308295464,895.171508327068,886.412749370039,877.128014198278,867.353195927265,857.123937471429,846.47548438516,835.442551173432,824.059201019613,812.358738736437,800.373616627655,788.135352848535,775.67446176736,763.020395760836,750.201497822464,737.244964322613,724.176817231546,711.021885133276,697.803792094565,684.544954316687,671.266582493122,657.988691771296,644.730115852513
166,52,4,1,0,11525.2863987305,0,0.381247516888763,0.73293185493343,1.12941884193997,1.64823644292578,2.39413769178683,3.52461847846797,5.28516005060266,8.06279051307888,12.4694347379027,19.4714457154766,30.5885138117541,48.1921446096101,75.9361173400572,119.335068356966,186.442542222585,281.658481866823,388.556031467736,493.241186169978,588.36967831351,670.661642928661,739.280072843289,794.783822184741,838.461432835625,871.914770649606,896.806887265694,914.715664398487,927.05575377956,935.044066435355,939.69256447734,941.817680506908,942.059255992815,940.904177708275,938.711509889877,935.736955953953,932.155319794387,928.080217409035,923.580715607718,918.694897312299,913.440547691054,907.823282305186,901.842494908783,895.495515688691,888.780349625723,881.697328757341,874.249963020898,866.445224153088,858.293450172984,849.808014062718,841.004863160208,831.902005637615,822.518995819174,812.876451305269,802.995621056625,792.898013436882,782.605086312001,772.137996840608,761.517405849161,750.763330311325,739.895036977072,728.93097020986,717.888707708242,706.784938313899,695.635456998494,684.455172808516,673.258126286164,662.057513629408,650.865715317019,639.694327522045,628.554194999061,617.455444470297,606.407517837249,595.419204728801,584.498674070181,573.653504482745,562.890713415338,552.216865172831,541.63985151517,531.17275091639,520.834843501687,510.650020372988,500.644427918516,490.844256708297,481.274020959728,471.955396409446,462.906552076616,454.14187612241,445.671983114307,437.503907706933,429.641411459377,422.085344356142,414.834023830465,407.883604804787,401.228425995563,394.86132285783,388.773905107914,382.956799867028,377.399860708491,372.092346239951,367.023072800165,362.18054466474,357.553064145407,353.128824930417,348.895993085802,344.842775954165,340.957482104668,337.228573885175,333.644712788593,330.194800267343,326.868013102758,323.653834891728,320.542084216626,317.522938477024,314.586955442382,311.72509137057,308.928715796039,306.189624381464,303.500048174548,300.852660482816,298.240581408591,295.657379422123,293.097070899681,290.554117111532,288.023419404468,285.500312242842,282.980554347397,280.460318235173,277.936178293622,275.405097538074,272.864413239757,270.311821598381,267.745361629149,265.163398431969,262.564605999201,259.947949712514,257.312668667465,254.658257954853,251.984451017145,249.291202186173,246.578669497411,243.847197864894,241.097302689716,238.329653964579,235.545060926845,232.744457303002,229.928887230915,227.099491531984,224.257495782347,221.404196535983,218.540951091869,215.66916680952
167,52,4,0,1,3823.48716148697,0,0.472971675430023,0.822569839204344,1.11381381871781,1.40188942619595,1.74584776507614,2.2213400826279,2.9364656928458,4.05457325101059,5.82884776364607,8.65540649713412,13.1542671164091,20.2901591603498,31.5455252739782,49.1502749074876,76.3441152575693,114.513538927062,155.849656078308,194.425732372781,227.599823904305,254.587119450178,275.592645892933,291.295308743291,302.550194617653,310.223942400064,315.110641497452,317.89460200464,319.139987816207,319.295117494349,318.704183274709,317.622150082907,316.230378542991,314.651561901875,312.963220920274,311.209371146714,309.410250307537,307.570150797121,305.68350661113,303.739449140173,301.725069849139,299.627632736141,297.435963395591,295.141217988887,292.737203649022,290.220391768613,287.589734505657,284.846368038613,281.99326350888,279.034867464277,275.976759009991,272.825339820203,269.587565000002,266.270717222808,262.882222912348,259.42950700697,255.919881710373,252.360464199047,248.758118310402,245.119415602405,241.450611688836,237.757634285746,234.046080068846,230.321217892413,226.587996484362,222.851055106461,219.11473603426,215.383098032379,211.659930186981,207.948765683956,204.252895239113,200.575380000064,196.919063823445,193.286584879588,189.680386579711,186.10272784575,182.555692758237,179.256911790834,177.004118937301,176.221451372545,176.971562726838,179.142417627487,182.550371943898,186.994547268835,192.283355747378,198.245689907636,204.733969217269,211.62314227137,218.808054211178,226.200271729499,233.725050045532,241.318663296154,248.926196385384,256.499771942371,263.997173881932,271.380797199488,278.616855975774,285.674794313801,292.526861506298,299.147807485156,305.51465871115,311.606567275809,317.404705756479,322.892194181737,328.05404907381,332.8771421245,337.35017552112,341.463649804399,345.209835452291,348.582746509294,351.578096892158,354.193261583555,356.427228635934,358.280536362023,359.755215423735,360.854716217655,361.583829018977,361.948606903902,361.95627448354,361.615137567253,360.934490817813,359.924519742368,358.596204935883,356.961223620747,355.031854126335,352.820883743854,350.341512572377,347.607265341517,344.63190589744,341.429355729696,338.013616961404,334.398700246112,330.598557800877,326.627021705329,322.497747580635,318.224163665866,313.819425242669,309.296374317969,304.667504421843,299.944930336592,295.140362542959,290.265086142253,285.329943992924,280.345323786481,275.321148778494,270.266871885989,265.191472858808,260.103458261574,255.010863794609,249.921259264109,244.841755285516,239.779011626687
168,52,4,1,1,4390.59582955303,0,0.473902803768137,0.828968506769331,1.1332798651024,1.44548601468445,1.83001139904501,2.37130470425523,3.19176858924621,4.47775075554882,6.51912459800211,9.77016502708196,14.9424614965605,23.1436080743359,36.075843706731,56.2998784635324,87.5361395789648,131.376825894069,178.85402834833,223.161354549231,261.264733310447,292.262864709752,316.391201718055,334.429411740257,347.359494408512,356.176718085144,361.79303531727,364.994326982567,366.428496439373,366.610408477639,365.935347457872,364.696127480304,363.101034035883,361.290977773301,359.354992229219,357.343632705616,355.280147360896,353.169472172569,351.005221277253,348.774918927124,346.463746413996,344.057082903797,341.54210067005,338.90864820313,336.149618178758,333.260962728563,330.241482722349,327.092486991124,323.817391473112,320.421306302201,316.910642083154,313.292753904207,309.575632262467,305.767643687256,301.877319647787,297.913189769092,293.883654078206,289.796888504394,285.66077791891,281.482871421019,277.270355166531,273.030038645401,268.768351077702,264.491345115021,260.204705682143,255.913762223713,251.623503040508,247.338590768566,243.063378268349,238.801924451356,234.558009706947,230.335150722267,226.13661458465,221.965432111504,217.824410402035,213.716144633894,209.64302914546,205.607309915651,201.611996599703,197.662749740178,193.768184276825,189.938878822533,186.186113893448,182.520793495153,178.952687095395,175.489986224006,172.139112591622,168.904708091369,165.789739652545,162.79566883139,159.922650244311,157.16973382452,154.535056617202,152.016016126592,149.609421687366,147.311623167781,145.118618913477,143.026145426958,141.029750548805,139.124853028353,137.306791539896,135.570864790018,133.912364164882,132.326600780475,130.808928630278,129.354763906545,127.959601742109,126.619031111299,125.328747434626,124.084564339601,122.882423807467,121.71840514285,120.588733400563,119.489786078008,118.418099392459,117.370373543162,116.343476461912,115.334447405474,114.34049901212,113.359018449745,112.387568043741,111.42388450791,110.465877681698,109.511628218089,108.559384706655,107.607560062704,106.654727151329,105.699613951488,104.741098212719,103.778201671296,102.810083914936,101.836035956827,100.855473582511,99.8679305359972,98.8730516018816,97.8705856387688,96.8603786143349,95.8423666876872,94.8165693804584,93.7830828729428,92.7420734572074,91.6937711747416,90.6384636618042,89.5764902216816,88.5082361393226,87.4341272502844,86.3546247916971,85.2702204127613,84.1814318657762,83.08879805545,81.9928753955783,80.89423401957
169,53,4,0,0,4730.39176445853,0,0.372043210436425,0.667523558257899,0.923045906097893,1.16869277017874,1.43541716948409,1.76172673528777,2.20170242683184,2.83632422118836,3.79060467634582,5.26008369713101,7.55188434507544,11.1477081936267,16.7984916467331,25.6614891509387,39.4863845648334,59.3766068004352,82.0669168889759,104.763865255641,125.995156442462,145.095645836677,161.879101792381,176.430192145326,188.974052804838,199.795465951132,209.18995740002,217.435147239525,224.775163165399,231.413523612324,237.511542102619,243.190304057018,248.534860536687,253.599643043217,258.414364653242,262.989857492474,267.323467947665,271.403771664836,275.214486843517,278.737560870221,281.955470728217,284.852822211969,287.417355812867,289.640474956098,291.51740800677,293.047105275849,294.231957029486,295.077402444052,295.591484169824,295.784388792894,295.668001427983,295.25549291721,294.560950303424,293.599055472414,292.384812750815,290.933323420254,289.259603387799,287.378439304996,285.304278048539,283.05114452013,280.632583014952,278.061617789693,275.35072907205,272.51184117564,269.556319992039,266.494977548134,263.33808175568,260.095369893758,256.776064615489,253.388891593524,249.942098104464,246.443472031841,242.900360920901,239.31969081426,235.70798468545,232.071380352883,228.41564780347,224.822775209486,221.5923034606,218.908030638959,216.823962345131,215.321927775096,214.346941740057,213.828405445164,213.6923562756,213.868168205551,214.29186170507,214.907377238167,215.666717634801,216.529459376927,217.461975454726,218.436556682518,219.430539637654,220.425497506991,221.406519300568,222.361587205718,223.281047045313,224.157161290772,224.983741177955,225.755844317219,226.469525844078,227.121637319361,227.709664741637,228.231600454433,228.685839181702,229.071096338666,229.386346309127,229.630771596619,229.803726355064,229.904709376412,229.933342201267,229.889356133365,229.772582496151,229.582945791973,229.320461619277,228.985234794466,228.577459310448,228.097420115837,227.545493969493,226.922151432693,226.227958636895,225.463578441787,224.629771544253,223.727396812651,222.757411190316,221.72086887794,220.618919889643,219.452807963676,218.223867855923,216.933522024238,215.583276786672,214.174717986319,212.709506219137,211.189371690523,209.616108759647,207.991570233411,206.317661471001,204.596334357139,202.829581199647,201.019428603346,199.167931368462,197.277166457658,195.349227071385,193.386216867003,191.390244352702,189.363417483042,187.307838497949,185.225598894406,183.11877506904,180.989423306214,178.839576087813,176.671238269968
170,53,4,1,0,2306.77578028147,0,0.369663207679054,0.651166111686674,0.874044172758585,1.06204523165915,1.23731079377165,1.42408395172517,1.65296815383101,1.9667201536643,2.42881319451138,3.13651569782654,4.241030122324,5.97829633261101,8.7152038567464,13.0164651193594,19.7353708443773,29.4101092381716,40.4495420627383,51.4923988055869,61.8212626153826,71.1120656790051,79.2741210791593,86.3487480214925,92.4457076729217,97.7038166226451,102.267116199773,106.270912099824,109.834179923746,113.056098260026,116.015272329289,118.770698484809,121.363808971735,123.821111624918,126.157066453352,128.376931084349,130.479390567876,132.458855586616,134.307369874646,136.016114693119,137.576530080786,138.981094328285,140.223814254483,141.300482670032,142.208757335125,142.948110752459,143.519692714351,143.926139694491,144.171357727464,144.260298413539,144.198741809644,143.993095211506,143.650213027115,143.177240127205,142.581479056454,141.870280111558,141.050952453749,140.130693961354,139.116537343119,138.015310054729,136.83360570315,135.577764809382,134.253863097974,132.86770568734,131.424825851125,129.930487223842,128.38968853785,126.807170180379,125.187421981512,123.534691801522,121.852994576441,120.146121568216,118.41764964067,116.670950429195,114.909199314979,113.135384146467,111.352313673576,109.562643372297,107.769270680513,105.976189421666,104.188716453757,102.413142429157,100.656213069967,98.9246420065324,97.2247318176,95.5621184268969,93.9416247011989,92.367201241408,90.8419294667288,89.3680659759735,87.9471119598697,86.5798947143754,85.266653002114,84.0071203830138,82.8006032339211,81.6460513155925,80.5421204259761,79.4872273664162,78.4795972828221,77.517304185018,76.59830566453,75.7204725643941,74.8816141311713,74.079499396806,73.3118757740946,72.5764849225423,71.8710765880589,71.1934207640844,70.5413182273324,69.9126100337762,69.3051857827984,68.7169909996833,68.146033762932,67.5903903571868,67.0482104077048,66.5177212433142,65.997231516093,65.48513438332,64.9799098896238,64.4801268185279,63.9844440206453,63.4916110852008,63.0004685570039,62.5099475889298,62.0190691873406,61.5269429734141,61.0327655397502,60.5358184324623,60.0354658067732,59.5311517857705,59.0223975624963,58.5087982833276,57.9900197496626,57.4657949745429,56.9359206283904,56.4002534068108,55.8587063508793,55.3112451482789,54.7578844413487,54.1986841655137,53.6337459392213,53.0632095240837,52.4872493715233,51.9060712699551,51.3199091043599,50.7290217380352,50.1336900354443,49.5342139573644,48.9309100356005,48.324108455727,47.7141508895316,47.1013882320323
171,53,4,0,1,1802.05832936796,0,0.469112345731879,0.795676114100002,1.03025072106698,1.20989001661744,1.36497727708583,1.52457064096989,1.72164382937564,1.99939800944826,2.41996888518694,3.07728383792241,4.11654592766962,5.76378747048491,8.36994069071268,12.4741747291936,18.8889045758622,28.0387220782406,38.1270470989817,47.775830685282,56.3702155588196,63.7208054519851,69.8622074612888,74.9351684868696,79.1195132154466,82.5973846526839,85.5344691177961,88.071536826454,90.3218912939424,92.3721182194456,94.2846155479046,96.1010097401846,97.8459093727316,99.5306405272164,101.156732831216,102.719005079062,104.208169642771,105.612927109549,106.921564031099,108.123097868665,109.208030727319,110.168782518573,110.999874259733,111.69792758949,112.261537723904,112.691067587262,112.988400297282,113.15667775668,113.200044964416,113.123412689132,112.932245854435,112.632380990645,112.229873238538,111.730871527542,111.141519402518,110.467878382266,109.715870554538,108.891237175988,107.999510283475,107.045994658924,106.035757854984,104.973626330303,103.86418613537,102.711786846858,101.520547762204,100.294365567408,99.0369228873227,97.751697295664,96.4419704589184,95.1108372057333,93.7612143730123,92.3958493380785,91.0173281883517,89.6280835045277,88.230401754648,86.8264303090187,85.4181840934886,84.0473724732806,82.862680379847,81.942842940279,81.2981941193047,80.905508009465,80.7277328956137,80.7246885992428,80.8584446092785,81.0956738461453,81.4083431255572,81.7735392061836,82.1729176557174,82.5920084595846,83.0195277509349,83.4467527625669,83.8669873302058,84.2751183636496,84.6672585833394,85.0404632157967,85.3925071703856,85.7217111807337,86.0268090115535,86.3068460852046,86.561100553337,86.7890247735918,86.990201375281,87.1643105202168,87.3111055900623,87.4303949560189,87.5220306482101,87.5858987514614,87.6219139556656,87.6300171584422,87.6101724432682,87.5623675725599,87.4866146825171,87.3829503394696,87.2514381811505,87.092170166284,86.9052678976441,86.6908852798528,86.4492093408533,86.1804618016986,85.8849004521292,85.5628196586705,85.2145511132369,84.840463924183,84.4409645757992,84.0164965096156,83.5675393934958,83.0946081370903,82.5982516446833,82.0790513190858,81.5376193688731,80.9745969328556,80.3906520472241,79.7864774884768,79.162788516402,78.5203205426189,77.8598267500649,77.1820756860455,76.4878488501279,75.7779382964628,75.0531442681009,74.3142728790408,73.562133857856,72.7975383649007,72.0212968933292,71.234217262464,70.4371027174113,69.6307500932122,68.8159482374608,67.9934762094425,67.1641019719137,66.3285810440483
172,53,4,1,1,878.773834352036,0,0.467873651145582,0.787355028365377,1.00583253537289,1.15769058525719,1.26944588203388,1.36365011070391,1.46237627928664,1.59096397109652,1.7827420796565,2.0856367955914,2.57190888100756,3.35272428097538,4.5997434708663,6.57605642761033,9.67764482526886,14.1115177954728,19.0029846073681,23.6811006355975,27.8465197941824,31.4070469778576,34.3795459765106,36.8325515147369,38.8536175911487,40.5314205200716,41.9466186696161,43.1677347602808,44.2499150113722,45.2352946392013,46.1542304592926,47.0269648532269,47.8654538714858,48.675186377249,49.4568817028774,50.2079922733783,50.9239718692233,51.5992956291146,52.2282380743169,52.8054306264925,53.3262286159972,53.7869221813536,54.1848254936295,54.5182764848396,54.7865749469399,54.989882246646,55.1291007612885,55.2057465499956,55.2218248112311,55.1797142831304,55.082064165666,54.9317051982055,54.7315751288976,54.4846579050612,54.193935354551,53.8623498402952,53.492776283326,53.0880019806301,52.6507127600179,52.1834841777467,51.6887766423661,51.1689335146058,50.6261814240767,50.0626321686863,49.4802857154903,48.8810339197039,48.2666646741658,47.6388662833604,46.9992319032949,46.3492639457158,45.6903783741835,45.0239088478406,44.3511106892028,43.673164664254,42.9911805735472,42.3062006591389,41.6192028358603,40.9311130274502,40.2430070712612,39.5565277724645,38.8739528449121,38.1979771806015,37.5314350716825,36.8770627067374,36.237331285922,35.6143495690261,35.0098219761397,34.425046889121,33.8609403559218,33.3180741208447,32.7967200404701,32.2968953446767,31.8184055750807,31.3608834271424,30.9238227095699,30.5066072632433,30.1085352602612,29.7288394336844,29.3667036287815,29.0212763146889,28.6916817353556,28.3770290650024,28.0764198896471,27.7889544296061,27.5137368799183,27.2498798874157,26.9965084422798,26.7527633489771,26.5178041786153,26.2908120243948,26.0709918921342,25.8575748244707,25.6498198983484,25.4470158359528,25.2484825202185,25.053572282444,24.861670855791,24.6721982908172,24.4846095309442,24.2983947875359,24.1130797975239,23.928225773284,23.7434292417479,23.5583216521018,23.3725688559185,23.1858704213703,22.9979587844456,22.8085982906811,22.6175841238149,22.4247411348595,22.2299225907512,22.0330088557964,21.8339060197315,21.6325444868752,21.428877538774,21.2228798824377,21.0145461952126,20.8038896763384,20.5909406143252,20.3757449781942,20.1583630396802,19.938868032553,19.7173448542621,19.4938888142572,19.2686044325173,19.0416042910595,18.8130079445097,18.5829408640071,18.3515335249157,18.1189203585728,17.8852389808083,17.6506293897023
173,54,4,0,0,6304.94972027456,0,0.373604000734941,0.6787918046804,0.959399845519089,1.25525335721721,1.61246101529645,2.09344408590198,2.78991275936406,3.84198640496327,5.4676297765091,8.0084000857896,12.0002464565658,18.2815390383606,28.153697795995,43.6095628818793,67.6330246326334,102.017791873391,140.968079780774,179.54186873122,215.129052995324,246.555924668427,273.50698758841,296.154965279991,314.926992994684,330.359043368052,343.007765877709,353.399052290356,362.000310892888,369.207988728114,375.344843552291,380.663341276484,385.352713496463,389.547935059154,393.339400980316,396.782430136571,399.906023796387,402.720534961817,405.224083383,407.407693956515,409.259228707911,410.766244578172,411.917939472762,412.706358276613,413.127023017328,413.179135968321,412.865482291615,412.192135697137,411.168048743162,409.80458889147,408.115064180098,406.114268395059,403.81806434753,401.24301542147,398.406069472255,395.324294855324,392.014665618338,388.493891260658,384.778285643267,380.883669429003,376.825300608303,372.617828006742,368.275263322345,363.810967708463,359.237649615211,354.567371093955,349.811560289829,344.981028346691,340.08598925373,335.136081555758,330.14039107836,325.107474038761,320.045380103053,314.961675068209,309.863462956129,304.757407387238,299.649752158537,294.686888868104,290.414595408766,287.166469179852,285.038673321073,283.995697189649,283.935000881618,284.725615628756,286.230360763626,288.317954872204,290.868984237333,293.778202159642,296.95480314823,300.321572930762,303.813529608939,307.376387530741,310.965034822342,314.542122429568,318.07680820078,321.543671906768,324.921791576662,328.19396202618,331.346049433381,334.366457849915,337.245686962447,339.975971301928,342.550985774866,344.965608834668,347.215726562359,349.298074526262,351.210113938752,352.949926099284,354.516131717719,355.907826722621,357.124526821259,358.166128004706,359.032872923207,359.725322616136,360.24433723002,360.591057462401,360.766889850684,360.773495975715,360.612780578694,360.286882477593,359.798165766904,359.149210670244,358.342805060347,357.381935284622,356.269777027883,355.009685871789,353.605186789207,352.059963690144,350.377848417262,348.562809279763,346.618939256586,344.550443899242,342.361629002871,340.056888130871,337.640690066655,335.117566270444,332.492098418642,329.768906098482,326.952634726921,324.047943757598,321.059495233764,317.99194273897,314.849920790845,311.638034716797,308.360851044052,305.022888430148,301.628609184465,298.182411188565,294.688621051839,291.15148639769,287.575170396386,283.963746205352
174,54,4,1,0,11080.4675960054,0,0.378304620070411,0.711508574656934,1.05937735961243,1.47848197744602,2.03943946365886,2.84387585493178,4.04671672809674,5.88939170189799,8.75126079555163,13.2297801626486,20.2647570213944,31.3280859223344,48.7059731762285,75.900257344158,118.155003848424,178.622464124155,247.114858201858,314.945195286001,377.525414168298,432.792300162302,480.191182558269,520.025581560153,553.046230913791,580.195192288217,602.450888460733,620.737691635386,635.877186061767,648.566233085579,659.372174038898,668.738800455243,676.99875804085,684.389325803597,691.069424658973,697.136321721536,702.641024943859,707.601763369644,712.015262712212,715.865777063092,719.132000109151,721.792088252275,723.827081179596,725.22302168351,725.972063312453,726.072827382118,725.530231870599,724.354974078052,722.562810522139,720.173741488175,717.211177331485,713.701139054166,709.671525860623,705.151467558559,700.170768977619,694.759446016994,688.947348107574,682.7638590097,676.237666425167,669.396590544793,662.267461961167,654.876039975644,647.246963474264,639.403727369461,631.368678830016,623.16302838552,614.806871906606,606.319220339951,597.718034612893,589.020263812931,580.241885150154,571.39794459678,562.502597431602,553.569148124107,544.61008918438,535.637138745929,526.661276749508,517.692860428023,508.74342509767,499.82957985006,490.974038916793,482.204026725192,473.548910647439,465.037978093081,456.698707018315,448.555598638534,440.629507644672,432.937369544634,425.492211661718,418.30335208118,411.376712682132,404.715187327384,398.31902767843,392.186219903337,386.312837375218,380.693359633097,375.320955512824,370.187731486761,365.284945492983,360.603189909398,356.132548298186,351.862729345463,347.783180400539,343.883184001059,340.151941847103,336.57864646807,333.152543772817,329.862988048147,326.699489631393,323.651757916731,320.709738797271,317.863648129786,315.104001790763,312.421641300687,309.807757098217,307.253908297207,304.752039039283,302.294492846457,299.874023302697,297.48380229213,295.117425833772,292.768916888695,290.432726073767,288.103729770601,285.777226362049,283.448930243203,281.114963949151,278.771848572673,276.416492677002,274.046179843891,271.658555044078,269.251610006113,266.823667755436,264.373366493388,261.899642974513,259.401715534824,256.879066911605,254.331426985901,251.758755567977,249.161225333932,246.539205010734,243.893242895624,241.224050784662,238.532488374674,235.819548192724,233.086341097689,230.334082440962,227.564078565698,224.777715071764,221.976443260185,219.161770062204,216.335247524436
175,54,4,0,1,3039.28035547233,0,0.470781955600409,0.807246286864554,1.06588361862603,1.29081499182645,1.52332138089831,1.8099199790079,2.21143218055639,2.81522231649794,3.75323277776793,5.22944172713333,7.56192567462462,11.2466415524467,17.0517265085078,26.1505264511536,40.2937191479162,60.3383228167208,82.2621273894724,102.988853653662,121.145146080872,136.31413161789,148.585954565352,158.292500807587,165.855321437914,171.701848013642,176.222557154557,179.75181186354,182.562276622598,184.866831414564,186.824408094869,188.547648726158,190.111134081772,191.559417964521,192.914411954935,194.181851015462,195.356720025194,196.427620634944,197.380131315481,198.19926528016,198.871156686955,199.384116919068,199.72919866964,199.900394294824,199.894576775643,199.711273235777,199.352341109549,198.821599579676,198.124453960271,197.267537959784,196.258389063817,195.105164952782,193.816403551222,192.400825784666,190.867177891283,189.22410889898,187.480078386908,185.643289610349,183.721643348845,181.72270830876,179.653704453218,177.521496152635,175.332592660191,173.093153821267,170.808999423464,168.48562091631,166.128194544436,163.74159520942,161.330410532472,158.898954780484,156.451282415347,153.991201121081,151.522284232163,149.047882526524,146.571135381769,144.094981313658,141.62216792821,139.247790152426,137.315506121397,136.006580985182,135.343824000373,135.272518895057,135.706088351796,136.550747215595,137.717841418331,139.129219695043,140.718794484961,142.4321361492,144.225218590271,146.062848098224,147.91711376455,149.765985617871,151.5921200715,153.381871349273,155.124496840136,156.811527460859,158.436272175265,159.993430556791,161.478795537143,162.889024747915,164.221460543494,165.473994463287,166.644963134337,167.733068283033,168.737315030106,169.656963162742,170.491493602406,171.24057848024,171.904060371877,172.481938495188,172.974353433442,173.381579984368,173.704020682834,173.942198009457,174.096752847088,174.168440031919,174.158124382713,174.066780201095,173.895486880636,173.645426646311,173.317882233345,172.914232959038,172.435951747947,171.884601004768,171.261828588948,170.569363404914,169.809010333839,168.982645153652,168.092209127851,167.139703324539,166.127182773811,165.056750479078,163.930551323135,162.750765927146,161.519604501434,160.239300729385,158.912105726493,157.54028211064,156.12609821708,154.671822488635,153.179718067577,151.652037612199,150.091018357528,148.498877436132,146.877807471642,145.22997245446,143.557503919703,141.862497339184,140.147009095654,138.413053104269,136.66259846076,134.897567071522
176,54,4,1,1,5341.30310122767,0,0.473877766038872,0.828311396165304,1.12897278522076,1.42928426678657,1.78450054099728,2.26398671210178,2.96577958110081,4.03711134957085,5.70540264118621,8.32602114033556,12.4558603976518,18.9652057788778,29.2033260522202,45.2322048926726,70.1290403362837,105.400125720361,143.974045693365,180.442450021536,212.390844314936,239.086304533673,260.687289967081,277.777270611297,291.097365332411,301.399040793951,309.36880201599,315.594508357329,320.555553342529,324.626228354002,328.085982310021,331.132884676555,333.898091044057,336.459967456778,338.857072873257,341.099525810869,343.178544321637,345.074123051579,346.760940325096,348.212679279984,349.404992303803,350.317358055167,350.934073193093,351.244601140608,351.243468347156,350.929866178753,350.307081663198,349.381849596768,348.163692246795,346.664290485949,344.896913150413,342.875918536669,340.616332602232,338.133502245665,335.442818123355,332.559499286457,329.498431057079,326.274047492438,322.900250279556,319.39035673167,315.757070509932,312.012469608666,308.168007216782,304.234521779441,300.222253458775,296.140864759483,291.999463638279,287.806627893329,283.570429905824,279.298461140399,274.99785598239,270.675314656215,266.337125090262,261.98918366408,257.637014835386,253.285789680378,248.940343402535,244.605245485464,240.285965854036,235.99128487708,231.73368486679,227.528090640693,223.390263481211,219.335428089622,215.377307609237,211.52755966508,207.795533132031,204.188256926885,200.710575376918,197.36536624193,194.153795588248,191.075577570217,188.1292208689,185.312251573881,182.621407987994,180.05280645528,177.602080639997,175.264497434194,173.035051745497,170.908543847971,168.87964320069,166.942940836752,165.092992171614,163.324352614772,161.63160815121,160.009400991897,158.452451891501,156.95558007489,155.513720198244,154.121938200595,152.775445061597,151.469609031942,150.199967142399,148.962234473599,147.752312875457,146.566298365262,145.40048657719,144.25137798981,143.11568117104,141.99031484687,140.87240928508,139.75930587758,138.648556073689,137.537918958522,136.425358086407,135.309037346699,134.187315868874,133.05874229496,131.92204839149,130.776142081593,129.620100010109,128.453159719551,127.274711518311,126.084290126095,124.881566169374,123.666337597908,122.438521086988,121.198143484189,119.945333354038,118.680312667506,117.403388677659,116.114946017248,114.815439048422,113.505384489697,112.185354340547,110.855969119489,109.517891451032,108.171819849698,106.818483350939,105.458635342044,104.093049021958,102.722512679642
