"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
155,44,4,0,0,15296.2224396903,0,0.000225019450840098,0.00168545143284741,0.00541503645778801,0.0124229021587491,0.0238938753433944,0.0414280427569277,0.067377723570979,0.105356392398597,0.161029847260051,0.243359541837421,0.36656367780339,0.553207643685026,0.839053342178104,1.28060621658528,1.96670015356515,3.03504619117046,4.67574608135242,7.09729301237269,10.4943956496208,15.0320683146757,20.8399919670137,28.0127184081917,36.6129647630394,46.6762957681493,58.2161888631469,71.228887100734,85.6977310798188,101.596827001653,118.894014359613,137.55316214703,157.535860369639,178.802594266507,201.313495642598,225.028764515332,249.908847582944,275.914448832561,303.006435516223,331.145689487887,360.292941617726,390.408616091591,421.452701791127,453.384660599402,486.163376493632,519.747145126648,554.093700664968,589.160274928298,624.90368296867,661.280428970717,698.246826587153,735.75912829549,773.773659031937,812.246950111721,851.135870173064,890.397750596785,929.99050350288,969.872730979688,1010.00382468457,1050.34405535233,1090.85465206217,1131.49787136373,1172.23705655277,1213.03668752058,1253.86242169398,1294.68112664459,1335.46090498053,1376.17111213501,1416.78236767473,1457.26656072209,1497.59685006679,1537.74765951714,1577.694668999,1617.41480187939,1656.88620896185,1696.08824956166,1735.00147003501,1773.60765720822,1811.8916246638,1849.84587023891,1887.47348652366,1924.78852351167,1961.81497056292,1998.58511454822,2035.13770770713,2071.51618577844,2107.76705326228,2143.93848700702,2180.0791680385,2216.23732713649,2252.45998602046,2288.7923648315,2325.27743365424,2361.95558074798,2398.8643803572,2436.03843946094,2473.50930687767,2511.30543400995,2549.45217561391,2587.97182300615,2626.8836593545,2666.20403465617,2705.94645564984,2746.12168457103,2786.73784591565,2827.80053787787,2869.31294718542,2911.27596550049,2953.6883064899,2996.54662281867,3039.84562191535,3083.5781806901,3127.73545839304,3172.30700729652,3217.28088147679,3262.64374300833,3308.38096574369,3354.47673675174,3400.91415497346,3447.67532742546,3494.74146281115,3542.09296240821,3589.70950839448,3637.57015000676,3685.65338614159,3733.93724332463,3782.39935653086,3831.01704291899,3879.76737372201,3928.62724348109,3977.57343646885,4026.58269027794,4075.6317565547,4124.69745886262,4173.75674766272,4222.78675240318,4271.7648307159,4320.66861472319,4369.47605446433,4418.16545845778,4466.71553142196,4515.10540918389,4563.31469081197,4611.32346801585,4659.11235186241,4706.66249686368,4753.95562242632,4800.97403221552,4847.70062960193,4894.11893408225,4940.21309154984,4985.96788404607
156,44,4,1,0,5089.29273860488,0,0.000223742752338948,0.0016489999635992,0.00516311733559018,0.0114376997078796,0.0210490116900499,0.034598905521423,0.0528584415350964,0.0769611844235451,0.10868456263206,0.150877137009263,0.208121139384179,0.287767981725924,0.401556744738032,0.568128383491091,0.816881777330878,1.19347988518098,1.76101960268793,2.58872399451398,3.74124059156192,5.27334968682595,7.22808859622649,9.63681928993481,12.5203237834839,15.890361065367,19.7513513123197,24.1019895141581,28.9366858136613,34.2467850416186,40.021553317459,46.2489413275534,52.9161464982009,60.0100031365574,67.5172319398206,75.4245798729203,83.7188791877547,92.3870506348141,101.416071896618,110.792927870086,120.504555341514,130.5377909695,140.879328293995,151.515687044782,162.433196032574,173.617989522376,185.056016012973,196.733057773348,208.634759185384,220.746661856808,233.054244545832,245.542966095893,258.198309801842,271.005827879488,283.95118495261,297.020199709332,310.19888409577,323.473479599277,336.830490334381,350.256712776742,363.739262095023,377.26559511382,390.823530003845,404.401262840164,417.987381200067,431.570874992781,445.141144724676,458.688007404193,472.201700293355,485.672882703344,499.092636025302,512.452462179327,525.744280650394,538.960424269727,552.093633890253,565.137052091681,578.084216039628,590.929049585571,603.665855231692,616.289308475882,628.794460202151,641.176747807227,653.43201239238,665.556518017133,677.546969483329,689.400526066221,701.114809694863,712.687906880815,724.118364397803,735.405179193464,746.547783164315,757.546023709963,768.400140851205,779.110741822426,789.678773804972,800.105495543793,810.392448428603,820.541427477059,830.554452629554,840.433740671455,850.181678047624,859.800794692688,869.293739050455,878.663254409104,887.912156560411,897.043312851987,906.059622636166,914.963999128207,923.759352646577,932.44857523053,941.034526598711,949.520021410546,957.90781780749,966.200607173697,974.401005087276,982.511543412021,990.534663473237,998.472710286078,1006.32792777066,1014.10245490944,1021.79832279316,1029.41745250795,1036.96165381165,1044.43262455438,1051.83195072811,1059.16110722025,1066.42145906125,1073.61426326734,1080.74067113484,1087.80173095691,1094.79839112241,1101.73150354657,1108.60182738937,1115.41003301883,1122.15670617807,1128.84235231731,1135.46740105385,1142.03221072541,1148.53707300433,1154.98221754262,1161.36781661975,1167.69398976769,1173.96080834975,1180.16830007213,1186.31645340895,1192.40522192408,1198.43452845877,1204.40426927957,1210.31431773853,1216.16452855581,1221.95474107325,1227.68478268427
157,44,4,0,1,12593.4470397096,0,0.000284582275862071,0.00208778217280051,0.00656833337583443,0.01475480079881,0.0277898922203351,0.0471946787260889,0.0752183179169561,0.115351259667267,0.173113362178035,0.257286212647231,0.381852681703319,0.569049952320915,0.85415547592006,1.29292579298826,1.97299245233983,3.02997907580547,4.64845180486694,7.02313239096504,10.3257739871835,14.691640965226,20.2172161658505,26.9635076620061,34.961737435827,44.2196186302543,54.7272970854663,66.4625106283588,79.394816041241,93.488881888209,108.706926919738,125.010421288176,142.36118070931,160.721983494631,180.056829813712,200.330948776965,221.510642453451,243.563038173626,266.455804297876,290.156869048377,314.634169072958,339.855443670004,365.788082038616,392.399024845287,419.65471698713,447.521105765633,475.963677191556,504.947522678615,534.437428509865,564.39798105248,594.793681567835,625.589065389769,656.748821225983,688.237907270754,720.02166163272,752.065905312643,784.337036576924,816.802116061214,849.428942334651,882.18611795572,915.04310626975,947.97027936094,980.938957670152,1013.92144185944,1046.89103752723,1079.82207339206,1112.68991355344,1145.47096440596,1178.14267676757,1210.68354373483,1243.07309474743,1275.29188631025,1307.32148977585,1339.14447655853,1370.74440112113,1402.1057820403,1433.21408142699,1464.05576845781,1494.62026773884,1524.90482618666,1554.91713857421,1584.67515631074,1614.20555995389,1643.54177352553,1672.7219726739,1701.78730101189,1730.78036983747,1759.74405282526,1788.7205499605,1817.75068043179,1846.87336768538,1876.12527520091,1905.54056360894,1935.1507388971,1964.98457322344,1995.06807858788,2025.42451923504,2056.07445433585,2087.03580160259,2118.3239167498,2149.9516818796,2181.92960190908,2214.26590594203,2246.96664980123,2280.03582048746,2313.47544003927,2347.2856688821,2381.46490774994,2416.00989768201,2450.91581843361,2486.17638420073,2521.78393743681,2557.72954039146,2594.00306387683,2630.59327425692,2667.48791779975,2704.67380261787,2742.13687878561,2779.86231574643,2817.83457770332,2856.03749690246,2894.4543444903,2933.0678993729,2971.86051519336,3010.81418447542,3049.91059904313,3089.13121255054,3128.45729740613,3167.87000016239,3207.35039473747,3246.8795333522,3286.43849516304,3326.00843257528,3365.57061522691,3405.10647163494,3444.59762850049,3484.0259476748,3523.37356079244,3562.62290158423,3601.75673588747,3640.75818937726,3679.61077304811,3718.29840648072,3756.80543893434,3795.11666831032,3833.21735803719,3871.09325188451,3908.73058709176,3946.11610460479,3983.23705969087,4020.08122818522,4056.6369121855
158,44,4,1,1,4190.03703861521,0,0.000283166666588052,0.00204798133861568,0.00629717980631635,0.0137082420911468,0.0248036661793946,0.0401020567097607,0.0602791588454318,0.0863700236594432,0.120053135268466,0.164075521384885,0.222908259589524,0.303768891725229,0.41821776406835,0.584634968401485,0.83201216657501,1.20531377662733,1.76579337274141,2.57809359774489,3.699229154096,5.17408967643654,7.03467660294758,9.30120232063992,11.9839814853176,15.0855180966598,18.6024809358154,22.5274188639777,26.8501660746876,31.558936696911,36.6411352640482,42.0839220389031,47.8745764750748,54.0007020246985,60.4503119883244,67.2118315231165,74.2740454459078,81.6260155593174,89.2569858515476,97.1562887377434,105.313261210907,113.717176198575,122.357191573029,131.222317243087,140.30139928855,149.583119211703,159.056005883744,168.708457610086,178.528771780548,188.505179767351,198.625885023655,208.879102643392,219.253098969846,229.736230150851,240.316978809789,250.983988244782,261.726093771681,272.532350989001,283.392060874718,294.294791724865,305.230398016682,316.189036333323,327.161178519822,338.137622263254,349.109499297696,360.068281439229,371.005784653175,381.914171344977,392.785951061074,403.613979770165,414.391457885104,425.111927174381,435.769266697023,446.357687884275,456.871728881381,467.306248251074,477.656418130703,487.917716901908,498.085921984576,508.157105502933,518.127638528739,527.994204059031,537.753815300642,547.403834831586,556.941991073594,566.366389748747,575.675519233132,584.868249539874,593.943825339824,602.90185380603,611.742288135231,620.465407769635,629.071796155236,637.562316900385,645.938088955243,654.200461445052,662.350988606098,670.391405149236,678.32360234265,686.149605020324,693.871549650758,701.491663523185,709.012245148843,716.435645921846,723.764252997508,731.000473417951,738.146719449579,745.205395120109,752.178883908765,759.069537568179,765.879666037883,772.611528397618,779.267324844779,785.84918962969,792.359184921879,798.799295569818,805.171424689936,811.47739007165,817.718921335673,823.897657803252,830.015147045274,836.072844056231,842.072111021837,848.014217641104,853.90034190234,859.731571358704,865.508904805706,871.23325435023,876.905447804829,882.526231376668,888.096272618488,893.616163601856,899.086424278324,904.507505995262,909.879795134759,915.203616845727,920.47923884124,925.706875234956,930.886690392349,936.01880277441,941.103288753308,946.1401863814,951.129499096778,956.071199350328,960.965232140993,965.81151844759,970.609958534666,975.360435208022,980.062816671166,984.716959851519,989.322712906435,993.879917855427
159,48,4,0,0,10229.06094986,0,0.000225066601423673,0.0016871264429655,0.00543029128195112,0.0125020292134606,0.0241919208257009,0.0423388329587899,0.0697805768132152,0.111047203841384,0.173451467971475,0.268814284457648,0.416195001644767,0.646191106882667,1.00764675354228,1.57795855043893,2.47851732924107,3.89618752154584,6.09425757866874,9.39051648716398,14.1360858467039,20.7057274675567,29.4934869498545,40.9098281015494,55.3781908678698,73.3299128627603,95.1970963472784,121.403457901465,152.353559074746,188.421080193041,229.93697117524,277.178368612817,330.359105468524,389.622482882724,455.03673621231,526.593370504307,604.208295110754,687.725480352098,776.922716752259,871.518973504786,971.18283490361,1075.54151453021,1184.19000876166,1296.70002365367,1412.62839424067,1531.52479462419,1652.93861121155,1776.42491388663,1901.54950953605,2027.89310119528,2155.05460330363,2282.65368174404,2410.33259806251,2537.75744147397,2664.61883255548,2790.63217940888,2915.53756152793,3039.09931027773,3161.10534766313,3281.36633752329,3399.71469607253,3516.00350239148,3630.10534219186,3741.91111362632,3851.3288179007,3958.28235364583,4062.71033000153,4164.56490977196,4263.81069176977,4360.42363863567,4454.39005476523,4545.70561730666,4634.37446181351,4720.408323184,4803.82573164733,4884.65126289471,4962.9148409722,5038.65109108269,5111.89874681389,5182.7000931853,5251.10046512034,5317.14778254725,5380.89212619906,5442.38535058089,5501.6807317431,5558.83264753934,5613.89628801582,5666.9273940235,5717.98202185071,5767.11633191998,5814.38639994773,5859.84804851211,5903.5566977653,5945.56723331147,5985.93389035491,6024.71015256531,6061.94866414952,6097.70115429342,6132.01837277571,6164.95003603035,6196.54478204308,6226.85013372915,6255.91247017041,6283.77700452188,6310.4877681235,6336.0876001789,6360.61814239002,6384.1198380599,6406.63193514302,6428.19249281166,6448.83839112533,6468.60534342883,6487.52791113757,6505.63952059764,6522.97248173587,6539.55800824143,6555.42623904324,6570.60626086977,6585.12613169969,6599.0129049213,6612.29265405377,6624.99049788142,6637.1306258808,6648.73632400024,6659.83000016477,6670.43320926703,6680.5666796611,6690.25033823971,6699.50333552648,6708.34407050868,6716.79021513853,6724.85873845152,6732.56593026779,6739.92742444613,6746.95822166495,6753.67271170905,6760.08469524509,6766.20740507204,6772.05352683626,6777.63521920389,6782.96413348544,6788.05143271022,6792.90781015006,6797.54350729385,6801.96833127563,6806.19167176107,6810.22251723602,6814.06947112177,6817.74076602481,6821.24428048773,6824.58755185021,6827.77778994437
160,48,4,0,1,10229.93905014,0,0.000285101324795919,0.00210281554175563,0.00667562602679501,0.0151944601251147,0.0291348262162156,0.0506406312396238,0.0830719180911142,0.131841535725045,0.205726900462332,0.31894315620186,0.494421274325382,0.768966041213631,1.20129279105882,1.8843462286802,2.96369088599707,4.66281166537276,7.29303621332652,11.2207937361322,16.839531795936,24.5587623499898,34.800475850191,47.9972788234479,64.5894859745225,85.0199306865194,109.72615233384,139.130194836764,173.626663411534,213.569954116013,259.261716172927,310.939605594212,368.768250170447,432.833105623664,503.137565491298,579.603368711776,662.074065210427,750.321081001332,844.051793367082,942.918971135353,1046.53095678429,1154.46202918312,1266.2624873366,1381.46810021261,1499.6086774554,1620.21561126397,1742.82832220725,1866.99960604547,1992.29992581969,2118.32072641281,2244.67686816144,2371.00828600654,2496.9809829051,2622.28746253805,2746.64669983869,2869.80373884352,2991.52899706237,3111.61734557549,3229.88702404361,3346.17844034536,3460.35289610027,3572.29127221259,3681.89270111704,3789.07324773378,3893.76461550356,3995.91289036879,4095.47733205911,4192.4292190857,4286.75075201251,4378.43401742131,4467.48001378647,4553.89773927514,4637.70334061879,4718.91932160717,4797.57380923033,4873.69987516337,4947.33491007695,5018.52004702812,5087.29963761009,5153.72076202231,5217.83279189704,5279.68698704718,5339.33612990965,5396.83419403562,5452.23604420589,5505.59716584712,5556.9734214496,5606.42083212875,5653.99538224,5699.75284521109,5743.74862908632,5786.03763990021,5826.67416170744,5865.71175148539,5903.2031480802,5939.20019380155,5973.75376732391,6006.91372714057,6038.72886450751,6069.24686522911,6098.51427888041,6126.57649514848,6153.47772674125,6179.26099783191,6203.96813763696,6227.63977857118,6250.31535845219,6272.03312633468,6292.83015152582,6312.74233541195,6331.80442574427,6350.05003306317,6367.51164897158,6384.22066599258,6400.20739876971,6415.50110639325,6430.13001565375,6444.12134504422,6457.50132935166,6470.29524468575,6482.52743382535,6494.22133175686,6505.39949130848,6516.08360895805,6526.29455022331,6536.05237438406,6545.37636059829,6554.28503248209,6562.79618261563,6570.92689670971,6578.6935773691,6586.1119674131,6593.1971727284,6599.96368463203,6606.42540172668,6612.5956512338,6618.48720979378,6624.11232372501,6629.48272873658,6634.60966909155,6639.50391621997,6644.17578678281,6648.63516018927,6652.89149557186,6656.95384822474,6660.83088551176,6664.53090219407,6668.06183557795,6671.43127889547,6674.64649702066,6677.71443851924,6680.64174847303
161,51,4,0,0,237.21728982634,0,0.000223194380860124,0.00163333140080697,0.00505469579769469,0.0110129585044671,0.0198198758546944,0.0316407070952299,0.0465503545181387,0.064583594129203,0.0857849309595034,0.110264596386846,0.138269191852364,0.170278774283528,0.207147037816607,0.250307711974328,0.302077332320915,0.366066805776975,0.447220573239037,0.550871129242404,0.681864946405605,0.844135590830364,1.04056081417456,1.2729820262837,1.54230961655593,1.84866639407168,2.19154086427344,2.56993365690256,2.98248856751584,3.42760439700264,3.90352675113322,4.40842073313127,4.94042642989512,5.49769957363132,6.07843987994763,6.68090948685193,7.30344372219972,7.94445613621924,8.60243944027083,9.27596367830072,9.963672672718,10.6642795354561,11.3765618114301,12.0993566504588,12.8315562583408,13.5721037731363,14.3199896326099,15.0742484442985,15.8339563337328,16.5982287242703,17.3662184913721,18.1371144304886,18.9101399792867,19.684552139911,20.4596405531997,21.2347266839756,22.0091630838111,22.7823327042482,23.5536482395514,24.3225514833559,25.0885126879569,25.8510299185078,26.6096283975122,27.3638598369691,28.1133017574287,28.8575567943361,29.5962519929578,30.32903809375,31.0555888103405,31.7756001024849,32.4887894463657,33.1948951045949,33.8936753981082,34.584907982,35.2683891271872,35.9439330095817,36.6113710082559,37.2705528750444,37.9213898041707,38.563966957468,39.1986144926045,39.8259181600985,40.4466974496478,41.0619690798552,41.6729058288277,42.2807961520377,42.8870071859505,43.492952257389,44.1000631158328,44.7097665838609,45.3234652562602,45.9425216502501,46.5682453668564,47.2018827221427,47.8446085249205,48.4975196069833,49.1616297918489,49.8378661136907,50.5270660735644,51.2299758078575,51.9472489678929,52.67944628443,53.4270357408727,54.1903932347668,54.9698037206392,55.7654627693766,56.5774785198756,57.4058739812336,58.2505896607002,59.1114864936889,59.9883490373822,60.8808889176592,61.7887484942857,62.711504715946,63.6486731507819,64.5997121527461,65.5640271423066,66.5409749787493,67.5298683869491,68.5299804192259,69.5405489251797,70.5607809995397,71.5898573884782,72.6269368547105,73.6711604035419,74.721655305489,75.7775392664074,76.8379242369021,77.9019201041162,78.9686382133267,80.0371947049211,81.1067136557655,82.1763300182254,83.2451923515579,84.3124653423944,85.3773321127629,86.4389963157359,87.496684020349,88.5496453888261,89.5971561504111,90.6385188772357,91.6730640686333,92.7001510511556,93.7191687022566,94.7295360061885,95.7307024511043,96.7221482764688,97.7033845820336,98.6739533063611,99.6334270844965,100.581408984717,101.517532157999
162,51,4,1,0,210.52969280125,0,0.000223184389242998,0.00163304746965891,0.00505274884903248,0.0110054270921147,0.0197984301227332,0.0315900946995697,0.0464448770385098,0.0643819654811409,0.0854225702016397,0.109641892907836,0.137233488129722,0.168596607426051,0.204461393116685,0.246072495448101,0.295457904697068,0.355794057494801,0.431440754475853,0.527103273596469,0.647057705608497,0.794772602130082,0.972782286696872,1.18270406474027,1.42533150765275,1.70076151223517,2.00853007242464,2.34774197788309,2.71718687460057,3.11543830735852,3.54093500254821,3.99204521911336,4.46711585273764,4.96450840463257,5.48262403183903,6.01991982794801,6.57491830853475,7.14621181769419,7.73246331013695,8.33240468435101,8.94483358995182,9.5686094098928,10.2026489200676,10.8459219771454,11.4974474566342,12.1562895704246,12.8215546220885,13.4923882099138,14.1679728558194,14.8475260187378,15.5302984416482,16.2155727782012,16.9026624462733,17.5909106601961,18.2796895989334,18.9683996738682,19.6564688663208,20.3433521107606,21.0285307050846,21.7115117340242,22.3918274956369,23.0690349239619,23.7427150036886,24.4124721744445,25.0779337239899,25.7387491706082,26.3945896357967,27.0451472088642,27.6901343053254,28.3292830211495,28.9623444849328,29.5890882100581,30.2093014487559,30.8227885498586,31.4293703219007,32.0288834030333,32.6211796390508,33.206125468029,33.7836013421316,34.3535012578959,34.915732644083,35.470216607485,36.0168884400743,36.5556982281933,37.0866114247022,37.6096092820022,38.1246890861068,38.6318641631845,39.1311636571889,39.6226320959518,40.1063287691292,40.5823269522563,41.0507130064849,41.511585388146,41.9650535933625,42.4112370655792,42.8502640877095,43.2822706753441,43.7073994862444,44.1257987579319,44.5376212828815,44.943023425888,45.3421641899925,45.7352043353426,46.1223055511004,46.5036296827824,46.8793380149143,47.2495906092956,47.6145456976079,47.9743591280164,48.3291838642059,48.679169535227,49.0244620351456,49.365203170037,49.7015303511066,50.0335763319031,50.3614689873498,50.6853311332946,51.0052803839543,51.3214290454549,51.633884043339,51.9427468821179,52.2481136348194,52.550074960993,52.8487161479168,53.1441171774867,53.4363528140408,53.7254927124101,54.0116015430194,54.2947391325282,54.5749606183568,54.8523166151244,55.1268533912716,55.3986130541898,55.6676337422566,55.9339498222598,56.1975920907764,56.4585879781639,56.7169617539098,56.9727347321761,57.2259254764674,57.4765500024418,57.7246219779729,57.9701529196596,58.2131523850654,58.4536281600524,58.6915864399693,58.9270320088529,59.1599683973778,59.3903980675358,59.6183225528131,59.8437426059812
163,51,4,0,1,5333.12177929366,0,0.000285149065122005,0.00210335889664273,0.00667039853548176,0.0151270585951216,0.0287736587897942,0.0493076686018268,0.0791256530990407,0.121753705988017,0.18249214587198,0.269400559952573,0.39481463625836,0.577683216836496,0.847151180341717,1.24798957377643,1.84865730267056,2.75219754516859,4.09534799195323,6.01902290525692,8.64368160283071,12.059495516506,16.3250293901137,21.470182438455,27.5009311631167,34.4044932990072,42.1541994051432,50.7137301072955,60.0406089128956,70.0889563061189,80.8115728679718,92.1614457681926,104.092779867934,116.561651657103,129.526374035497,142.947648369182,156.788567561686,171.014521078138,185.593041768676,200.493623953249,215.687533856057,231.147626579193,246.848178254652,262.764738056198,278.874001712305,295.153706200173,311.582544001357,328.140094609921,344.806770673589,361.563776121928,378.393073806049,395.277360424492,412.200046824105,429.145242092505,446.09774015954,463.043007907781,479.967174038141,496.857018138744,513.699959575152,530.484045954882,547.197941022196,563.830911916844,580.372815790368,596.814085809884,613.145716608081,629.359249252908,645.446755819623,661.400823649064,677.214539375777,692.88147280458,708.395660708615,723.751590616334,738.9441846463,753.968783442513,768.821130256715,783.497355217341,797.99395981904,812.307858596983,826.437676963169,840.386995921789,854.166123911451,867.792023293293,881.287369368806,894.679311564596,907.998224355128,921.276581323393,934.547997621189,947.846446845945,961.205636057282,974.6585145063,988.236894330132,1001.97115913125,1015.89004382838,1030.02046881598,1044.38741850667,1059.0138536436,1073.92064990759,1089.12655873324,1104.64818553991,1120.499983168,1136.69425674933,1153.24117999333,1170.14882155068,1187.42317930838,1205.06822321949,1223.08594521333,1241.47641620306,1260.23784950202,1279.36667010382,1298.8575897916,1318.70368700114,1338.89649149801,1359.42607320318,1380.28113427449,1401.44910455332,1422.91623924748,1444.66771834167,1466.68774755521,1488.95965963295,1511.46601577273,1534.18870662463,1557.10905200779,1580.20789913308,1603.46571920041,1626.8627003739,1650.37883559726,1673.99401313951,1697.68809860512,1721.44101386479,1745.23281177102,1769.04374638752,1792.85433853475,1816.6454365509,1840.39827219925,1864.09451169745,1887.71630188135,1911.24631155072,1934.66776807698,1957.9644893815,1981.12091141833,2004.1221113173,2026.95382636222,2049.60246899414,2072.05513804253,2094.29962639613,2116.32442533268,2138.11872574104,2159.67241639197,2180.97607987551,2202.02098532469,2222.79907955053,2243.30297613162
164,51,4,1,1,4733.13092265875,0,0.000284846539016443,0.00209489356699405,0.00661318271301075,0.014908665353774,0.028159327711372,0.0478737266342483,0.0761664919510312,0.116145621365482,0.17248832534735,0.252317773096651,0.366550959050417,0.531973894569932,0.774421997216216,1.1335995258801,1.67023418010677,2.47574722374832,3.67146392067233,5.38241794662582,7.71549219482216,10.7506924891884,14.5399771192774,19.109866851714,24.4656538115163,30.5959840946506,37.4771809335361,45.0770049172749,53.3577535778194,62.2787054080232,71.7979684316434,81.8738170529785,92.4656070301194,103.534355739971,115.043065838131,126.956860142098,139.242984302939,151.870722469918,164.811261309268,178.037528522837,191.524024581001,205.246660262064,219.182607664678,233.310168847618,247.608663553181,262.058335730032,276.640277418115,291.336367946264,306.129226117659,321.002173034834,335.939203367196,350.924963086081,365.944731971131,380.984409482704,396.030502861988,411.070116571297,426.090942405435,441.081249784258,456.029875887478,470.926215412372,485.760209826515,500.522336056649,515.20359460793,529.795497140094,544.290053552585,558.679758643832,572.957578417998,587.116936113586,601.151698028093,615.056159208419,628.825029071837,642.453417017344,655.936818079632,669.271098672446,682.452482462509,695.477536409224,708.343157000236,721.046556651002,733.585251051825,745.957049888113,758.160057631799,770.192684047719,782.053660879942,793.742059892104,805.257308401138,816.599199776161,827.767897705895,838.763933922258,849.588199789971,860.241932580056,870.726697320646,881.04436529691,891.197090079318,901.187281983057,911.01758161116,920.690833141598,930.210057823184,939.578428018266,948.799242092145,957.875900362191,966.811882236582,975.610724600031,984.276001544776,992.811305484684,1001.22022960372,1009.50635166545,1017.67321914103,1025.72433563895,1033.66314858322,1041.4930381138,1049.21730716391,1056.83917265589,1064.36175779686,1071.78808540095,1079.12107220753,1086.36352415343,1093.51813252879,1100.5874710008,1107.57399343664,1114.48003247884,1121.3077988387,1128.05938124724,1134.73674702956,1141.34174326434,1147.8760984055,1154.34142440563,1160.73921930535,1167.07087018397,1173.33765644874,1179.54075342196,1185.68123618946,1191.76008366714,1197.77818284854,1203.7363331975,1209.63525115182,1215.4755747059,1221.2578680423,1226.98262618425,1232.65027964338,1238.26119903866,1243.81569966511,1249.31404599248,1254.75645607639,1260.14310586615,1265.47413339548,1270.74964284423,1275.96970844609,1281.13437833303,1286.24367790622,1291.2976137602,1296.29617663842,1301.23934453882
165,52,4,0,0,10036.6297169495,0,0.000225273235439798,0.00169288861914666,0.00546856691108277,0.0126434486527055,0.0245703126218447,0.0431614120918838,0.0713199418436247,0.113600481697596,0.177241239827415,0.273788086679773,0.421651511184673,0.65011668722105,1.0055804444739,1.56111458958791,2.4307926578144,3.78934150894238,5.87432061810563,8.94179167380423,13.2251545571141,18.9149377048477,26.1519319209983,35.0279780236818,45.5908193514233,57.8507756944682,71.7879061759873,87.3588727398125,104.503099079883,123.148042294792,143.213534899099,164.615238345249,187.267294841719,211.084286950917,235.982620198963,261.881440504928,288.703189253939,316.373885507219,344.823211322216,373.984461756802,403.794408109435,434.193111469951,465.12371341147,496.532222806914,528.367311057419,560.580123183623,593.124108501579,625.954872038698,659.030046128477,692.309180536676,725.753648910891,759.326569110584,792.992734982751,826.718557318249,860.47201196054,894.222593325373,927.941271886852,961.600454457796,995.173946346761,1028.63691469701,1061.96585249833,1095.13854291253,1128.13402368721,1160.93255151718,1193.51556629546,1225.86565524436,1257.96651695773,1289.80292541104,1321.36069401005,1352.62663975855,1383.58854762678,1414.23513520282,1444.55601770323,1474.54167341378,1504.18340962556,1533.47332912324,1562.40429727516,1590.96998410876,1619.16658029854,1646.99728418625,1674.4751212268,1701.62333858325,1728.4744970269,1755.06897612672,1781.4532962959,1807.67847810472,1833.79854416572,1859.86920896243,1885.94676517988,1912.08715378508,1938.3452024119,1964.77400718005,1991.42443954428,2018.34475552267,2045.58029363825,2073.17324492633,2101.16248167753,2129.58343674896,2158.46802427545,2187.84459619993,2217.73792602585,2248.16921836193,2279.15614075727,2310.71287264357,2342.85017085335,2375.57544887833,2408.89286870887,2442.80344348758,2477.3051499103,2512.39304941742,2548.05941668522,2584.29387509468,2621.08353790311,2658.41315417035,2696.26525906308,2734.62032718936,2773.45692837963,2812.75188526571,2852.48043147423,2892.61636997311,2933.13223075586,2973.99942698301,3015.18840907192,3056.6688168878,3098.40962680549,3140.37929146662,3182.54588465869,3224.877233627,3267.34104744661,3309.9050396953,3352.53704496556,3395.2051288937,3437.87769150344,3480.52356370381,3523.11209683727,3565.6132452237,3607.99764169422,3650.23666615396,3692.30250725497,3734.16821729841,3775.80776052017,3817.19605494475,3858.30900801937,3899.12354626376,3939.61763919061,3979.77031776787,4019.56168768043,4058.97293786759,4097.98634406843,4136.58526898121,4174.7541570944,4212.47852672197
