"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
162,51,4,1,0,210.52969280125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789
163,51,4,0,1,5333.12177929366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789
164,51,4,1,1,4733.13092265875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789,0.47019789
165,52,4,0,0,10036.6297169495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051
166,52,4,1,0,11525.2863987305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051
167,52,4,0,1,3823.48716148697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051
168,52,4,1,1,4390.59582955303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051,0.53452051
169,53,4,0,0,4730.39176445853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989
170,53,4,1,0,2306.77578028147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989
171,53,4,0,1,1802.05832936796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989
172,53,4,1,1,878.773834352036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989,0.3277989
173,54,4,0,0,6304.94972027456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263
174,54,4,1,0,11080.4675960054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263
175,54,4,0,1,3039.28035547233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263
176,54,4,1,1,5341.30310122767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263,0.63734263
