"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
160,48,4,0,1,10229.93905014,10227.5039204887,10226.1632912776,10224.4855133011,10221.9543644998,10217.9190838851,10211.4062623479,10200.8846560458,10183.9194822411,10156.6421088482,10112.9373792472,10043.2253448424,9932.71066853274,9759.0604893767,9489.80359081638,9080.61626623002,8477.43748440696,8197.48922288314,7845.36535638255,7436.07308682469,6980.33200727926,6487.59965924512,5967.67247672542,5431.30435556577,4890.12473570686,4356.07747718112,3840.59182957031,3353.70505686864,2903.33508841037,2494.84382906809,2130.94699834271,1811.93958011447,1536.14439480019,1300.46646347021,1100.94760435199,933.246843331263,793.009524996817,676.119000858141,578.844617837982,497.909044145042,430.499156404339,374.241701744064,327.159857002905,287.622047412342,254.290142695897,226.07112876969,202.074208715963,181.573961265689,163.97941872263,148.808521909829,135.667253494191,124.232723282896,114.239525841345,105.468772785563,97.7392886347784,90.9005458913058,84.8269934389189,79.4134973424813,74.5716690059136,70.226901528671,66.3159716215464,62.7850926102169,59.5883300724827,56.686307260027,54.0451446068875,51.635587619573,49.4322871082527,47.4132035025547,45.5591116985189,43.853188351936,42.2806666139436,40.8285462228433,39.4853493586029,38.2409143615251,37.0862208198116,36.0132408098836,35.0148120046386,34.0844567603469,33.2161361167902,32.404479538259,31.6447420623062,30.9327007417701,30.2645750606133,29.6369644071167,29.0467978370343,28.4912929731261,27.9679217988689,27.4743817860316,27.0085712455658,26.568568080867,26.1526113262601,25.7590849921791,25.3865038650535,25.0335009618786,24.698816410191,24.3812875123146,24.0798399960265,23.7934800410302,23.5212872206232,23.2624081489771,23.0160507490225,22.7814790934551,22.5580087432828,22.3450025294121,22.1418667359026,21.9480476339903,21.7630283347906,21.5863259277001,21.4174888722218,21.2560946209533,21.1017474495321,20.9540764720052,20.8127338259425,20.6773930093462,20.5477473551561,20.42350863168,20.3044057553684,20.1901836063019,20.0806019367187,19.9754343798887,19.8744674902588,19.7774999177295,19.6843416278458,19.5948131395691,19.5087448508088,19.4259764469556,19.3463562466611,19.269740716228,19.1959939717347,19.1249872920254,19.0565986894584,18.9907125064429,18.927219038995,18.8660141858015,18.8069991208081,18.7500799867585,18.695167613635,18.6421772420746,18.5910282829347,18.5416440864615,18.4939517141371,18.4478817369597,18.4033680436223,18.3603476601312,18.3187605805104,18.2785496082244,18.2396602049165,18.2020403576863,18.1656404309307,18.1304130542533,18.0963130062587,18.0632970994386
161,51,4,0,0,223.87349803,234.78216017505,234.723223856865,234.657027809305,234.568980246892,234.442820862075,234.256262046908,233.976087984339,233.551368506227,232.903341723629,231.910126742481,230.383947207221,228.038349091307,224.444062791367,218.977107379705,210.776323405371,198.756623412897,198.238800423569,197.591271637208,196.850794042708,196.038966288848,195.16799452066,194.244665590556,193.273087572541,192.256533318397,191.198590295907,190.103749633248,188.977554786329,187.826433647155,186.657343922804,185.477352107084,184.293239976975,183.111196816641,181.936621000642,180.774027386862,179.627041817171,178.498457623804,177.390329797687,176.304086543984,175.240643401448,174.200510298779,173.18388613459,172.190738630039,171.220869271732,170.27396448047,169.349634756738,168.447443806411,167.566929591052,166.707619070053,165.869038148151,165.050718067413,164.25219923696,163.473033268543,162.712783797367,161.971026518869,161.247348751038,160.541348739147,159.85263485131,159.180824761335,158.525544678137,157.886428654988,157.26311799405,156.655260749039,156.062511322309,155.484530147505,154.920983447238,154.371543054093,153.835886283844,153.313695850252,152.804659812046,152.308471543886,151.824829724206,151.353438334203,150.894006663225,150.44624931675,150.00988622402,149.584642643135,148.583193518517,147.599694984997,146.627502720502,145.662587272011,144.702635063768,143.746449856879,142.793554599873,141.843926525113,140.897821804941,139.955659727377,139.017946801399,138.085227572398,137.158053185276,136.236961797298,135.322466780381,134.415050103372,133.5151590571,132.623205128274,131.739564194696,130.864577685468,129.998553940531,129.141770046816,128.294473771827,127.456885307337,126.629199173493,125.811585935515,125.004193804659,124.207150232097,123.420563302929,122.644523060185,121.879102771436,121.124360040155,120.380337880428,119.647065717179,118.924560282341,118.212826488437,117.511858228588,116.821639113038,116.142143185388,115.47333557351,114.815173110028,114.167604919614,113.530572958216,112.904012553207,112.287852875349,111.682017396865,111.086424347818,110.500987130233,109.925614689197,109.360211930966,108.804680042328,108.258916823005,107.72281701563,107.196272603421,106.679173094507,106.171405791303,105.672856045575,105.183407499541,104.702942314306,104.231341382112,103.768484536751,103.31425073797,102.86851824977,102.43116481718,102.002067823374,101.581104439217,101.168151763837,100.763086956329,100.365787358645,99.976130612137,99.593994759022,99.2192583546614,98.8518005511239,98.4915011828463,98.1382408501746
162,51,4,1,0,223.87349803,208.09456314996,208.042326100189,207.983654531664,207.905615301498,207.793796404989,207.628443657936,207.38011687232,207.003675092446,206.429309262718,205.548992642997,204.19629334318,202.117318454746,198.93159328353,194.086064571715,186.817460528913,176.164035169582,175.705072918477,175.131148477948,174.474840684225,173.755293076066,172.983324330732,172.164949841757,171.303810719968,170.402807793354,169.465120743629,168.494730194173,167.496549478413,166.476275832363,165.44007608324,164.394213479243,163.344698915394,162.297018142329,161.255955903466,160.225513854547,159.208905689402,158.208607223278,157.226439857076,156.263669452437,155.321107479177,154.399205902599,153.498141012588,152.617884199426,151.758259514659,150.918989023514,150.099727500734,149.300088245578,148.519661739341,147.758028711754,147.014768957781,146.289467003019,145.581715498108,144.891117022917,144.217284814067,143.55984279753,142.918425200699,142.292675936152,141.682247888647,141.086802190861,140.506007540398,139.939539587551,139.387080407526,138.848318059639,138.322946230191,137.810663951205,137.311175385638,136.824189668736,136.349420795667,135.886587545992,135.435413436685,134.99562669639,134.566960254646,134.149151740991,133.741943489741,133.34508254706,132.958320677723,132.581414369633,131.693809695781,130.822115354129,129.960442505582,129.10521984594,128.25439684069,127.406913244889,126.562346226689,125.720675585031,124.882128343207,124.04707609414,123.215967735002,122.38928587495,121.567518972573,120.751143975763,119.940615865377,119.13636178995,118.338778163109,117.548229665534,116.765049418001,115.98954000971,115.22197470328,114.462599062165,113.711632664425,112.969270648194,112.235685399319,111.511028072896,110.79543001222,110.089004161463,109.391846301195,108.704036221861,108.025638846378,107.356705215142,106.697273438544,106.047369583462,105.407008467535,104.776194433411,104.154922057783,103.543176804164,102.940935657669,102.348167701908,101.764834668907,101.190891459611,100.626286621787,100.070962828743,99.524857297611,98.9879021953232,98.4600250430833,97.941149083384,97.4311936089012,96.9300743330397,96.4377036729738,95.9539910442361,95.4788431531627,95.0121642607077,94.5538564344213,94.1038197871866,93.6619527032707,93.2281520519948,92.8023133901868,92.384331150285,91.9740988268118,91.5715091398073,91.1764541928354,90.7888256296566,90.4085147734643,90.0354127594217,89.6694106592381,89.3103995978914,88.9582708625389,88.612916005797,88.2742269356646,87.9420960150293,87.6164161357218,87.2970807944313,86.9839841667415
163,51,4,0,1,5033.12650197,5330.68664964237,5329.34851115564,5327.84554182133,5325.84643777894,5322.98201167489,5318.74622738599,5312.38492577004,5302.74174653478,5288.02841518102,5265.47764796649,5230.82601656697,5177.56963391591,5095.96201100367,4971.83577328012,4785.63845055344,4512.73332763091,4500.97624994652,4486.27422550762,4469.46181512507,4451.02941222835,4431.25415514139,4410.29013812551,4388.23063426091,4365.14995305769,4341.12954732556,4316.2713873207,4290.70133621081,4264.56533812586,4238.02136655158,4211.22986495685,4184.34481236619,4157.50673536155,4130.83820306476,4104.44172451071,4078.39962378581,4052.77532299528,4027.61548033783,4002.95252295445,3978.80723798754,3955.19120327642,3932.10893477822,3909.55969960767,3887.53899055392,3866.03968785776,3845.05294800287,3824.56886500971,3804.57694837886,3785.06645780847,3766.02662905107,3747.44681904219,3729.31659285375,3711.62576991134,3694.36444263088,3677.5229772537,3661.09200390911,3645.06240082843,3629.4252760802,3614.17194901713,3599.29393277997,3584.78291861419,3570.63076234998,3556.82947311042,3543.37120416316,3530.24824571532,3517.4530194114,3504.97807426936,3492.816083802,3480.9598440824,3469.40227254021,3458.13640730235,3447.1554069169,3436.45255033029,3426.02123700956,3415.85498712349,3405.94744171596,3396.29236282161,3373.55464086304,3351.22448384144,3329.15103362117,3307.24280219732,3285.44726024917,3263.73724738811,3242.10193224644,3220.54079788906,3199.05966066286,3177.66804042678,3156.37743737593,3135.20021531532,3114.14888789062,3093.23567386561,3072.47222925718,3051.86949708114,3031.43763299524,3011.18597973102,2991.12307152627,2971.25666046727,2951.59374735681,2932.14062340373,2912.9029141246,2893.88561893393,2875.09315437662,2856.52939310528,2838.19770022976,2820.10096950596,2802.24165498661,2784.62180108248,2767.24307132058,2750.10677357735,2733.21388447992,2716.56507211585,2700.16071638068,2684.00092881235,2668.08557075526,2652.41427008298,2636.98643746015,2621.80128112135,2606.85782095912,2592.15490185828,2577.69120593909,2563.46526482123,2549.47547033959,2535.72008494477,2522.1972520651,2508.90500550915,2495.84127789154,2483.00391012592,2470.39065867614,2457.99920310327,2445.82715355776,2433.87205753807,2422.13140634614,2410.6026412036,2399.28315904298,2388.17031798177,2377.26144250911,2366.55382830483,2356.04474701677,2345.73145044786,2335.61117460412,2325.68114370848,2315.938573768,2306.38067596929,2297.0046598702,2287.80773639008,2278.78712060009,2269.94003436917,2261.2637086678,2252.75538611735,2244.41232288732,2236.23179064023,2228.21107842847
164,51,4,1,1,5033.12650197,4730.69579300746,4729.50826754861,4728.17446363662,4726.40036703244,4723.8583439479,4720.09931472097,4714.45400394387,4705.89620446366,4692.83891948124,4672.82633449877,4642.07488770466,4594.8127314541,4522.39038443542,4412.23506877078,4246.99502575466,4004.8065045092,3994.3727346039,3981.32548389625,3966.40537992196,3950.0476202993,3932.49815028624,3913.89372019688,3894.31710484001,3873.83424988264,3852.51744028346,3830.45716912405,3807.76513315142,3784.57084987933,3761.01451222355,3737.23850507613,3713.37947648477,3689.56213618269,3665.89525762952,3642.46981204378,3619.35885759504,3596.61867796797,3574.29067978778,3552.40364038649,3530.97600722753,3510.01805501645,3489.53379142072,3469.52256604434,3449.98037898171,3430.90091183199,3412.27631645324,3394.09780182495,3376.35605819684,3359.04155413252,3342.14473694514,3325.65616149121,3309.56656733702,3293.86691977395,3278.54842635756,3263.6025376486,3249.02093839413,3234.7955335183,3220.91843191335,3207.38192997482,3194.17849607458,3181.30075664284,3168.74148416983,3156.49358718492,3144.55010213797,3132.90418700523,3121.54911640647,3110.47827799855,3099.68516992074,3089.16339907793,3078.90668007237,3068.90883461865,3059.16379129859,3049.66558554101,3040.4083597303,3031.38636336704,3022.59395322199,3014.0255934386,2993.84732624657,2974.03075491275,2954.44200613496,2934.99989204601,2915.65779703591,2896.39161813814,2877.19174294953,2858.05771223137,2838.99468699379,2820.01111480523,2801.1172006222,2782.32391578909,2763.64236462763,2745.0833897824,2726.65733451275,2708.37390935477,2690.24212613588,2672.27027528578,2654.4659297705,2636.83596846972,2619.38660357031,2602.12341756316,2585.05140220291,2568.17499364176,2551.49811079517,2535.02418993155,2518.75621692986,2502.69675939448,2486.84799474294,2471.21173688284,2455.78946173252,2440.58232961343,2425.59120690409,2410.81668619313,2396.25910433579,2381.91856005521,2367.7949300612,2353.88788389007,2340.19689833535,2326.72127056257,2313.46013061078,2300.41245322536,2287.5770687224,2274.95267387159,2262.53784140524,2250.33102924746,2238.33058970918,2226.53477783171,2214.9417588636,2203.54961668445,2192.35636023932,2181.35993023579,2170.55820579219,2159.94901043502,2149.53011782728,2139.29925719572,2129.2541184698,2119.39235713914,2109.71159885588,2100.209443711,2090.88347047348,2081.73124030566,2072.7503003553,2063.93818731726,2055.29243059882,2046.81055533271,2038.49008520912,2030.32854512923,2022.3234636811,2014.47237548757,2006.77282325055,1999.2223600131,1991.81855084295,1984.55897455834,1977.44122541104
165,52,4,0,0,10780.95805784,10034.1945872982,10032.720398087,10030.9241799402,10028.2906475075,10024.185839406,10017.6773761886,10007.3139763906,9990.80482232677,9964.53024911016,9922.7936612477,9856.70040103332,9752.54278765719,9589.64131410708,9337.8733925508,8955.87536843816,8392.47453389711,8370.24676702152,8342.44673992529,8310.6471313676,8275.76986972776,8238.33438293569,8198.62859792583,8156.82683486757,8113.06905455139,8067.5101974977,8020.34532725666,7971.81576421316,7922.20155767428,7871.80591334468,7820.93678593312,7769.88970451122,7718.93434952719,7668.30590120007,7618.20100029304,7568.77750512083,7520.1569514276,7472.42865506829,7425.65457448544,7379.8742870741,7335.10965961121,7291.36897631115,7248.65042582972,7206.94493871699,7166.23842434722,7126.51348330274,7087.75068231305,7049.92947638458,7013.02885511974,6977.02777922742,6941.90546130292,6907.64153426455,6874.21614102548,6841.60997075434,6809.80426058865,6778.78077637572,6748.52178196237,6719.01000355918,6690.22859343116,6662.16109553363,6634.79141457327,6608.10378918953,6582.08276939731,6556.71319814142,6531.98019658768,6507.8691526962,6484.3657125741,6461.4557741253,6439.12548253742,6417.36122719805,6396.14963968405,6375.47759251497,6355.33219842177,6335.70080992366,6316.57101904699,6297.93065705863,6279.76779411739,6233.58069542043,6188.19752143668,6143.27253771687,6098.59672415671,6054.05095116924,6009.57474768346,5965.14548746818,5920.76451588391,5876.44794989908,5832.22058921968,5788.11191728226,5744.15350203903,5700.37732789537,5656.81474985325,5613.49585717653,5570.44910972422,5527.70115063937,5485.27673279956,5443.19871560562,5401.48811359742,5360.16415663037,5319.24437619554,5278.74469798161,5238.67952582346,5199.06183497587,5159.90325673633,5121.21415812826,5083.00372196275,5045.28001749376,5008.05006825923,4971.31991745132,4935.09468609153,4899.37862979478,4864.17519204725,4829.48705277836,4795.31617595254,4761.6638536797,4728.53074748833,4695.91692854654,4663.82191482328,4632.24470680404,4601.18382153997,4570.63732429989,4540.60286043381,4511.07768348781,4482.05868268533,4453.54241042673,4425.52510746186,4398.00272555106,4370.97095310161,4344.42523489184,4318.36079263652,4292.7726454566,4267.6556284396,4243.0044103998,4218.81351074416,4195.07731547458,4171.790092336,4148.94600518761,4126.53912736721,4104.56345494833,4083.01291836333,4061.88139364006,4041.16271354087,4020.85067746077,4000.93906084119,3981.42162401008,3962.29212045622,3943.5443045397,3925.17193879262,3907.16880026431,3889.52868753245,3872.24542590784,3855.31287275703,3838.72492268301
166,52,4,1,0,10780.95805784,11522.8512690792,11521.1583715701,11519.0956694396,11516.0714304466,11511.3576397352,11503.88359157,11491.9826947441,11473.0242696109,11442.8516437265,11394.9230840166,11319.0243359195,11199.4140695415,11012.3448000649,10723.2250018411,10284.5543762481,9637.56831624988,9612.04287427017,9580.11848066596,9543.60113424246,9503.54953916403,9460.56018483791,9414.96371456717,9366.96031037613,9316.71069740902,9264.39280290821,9210.2306297328,9154.50130016494,9097.52641116841,9039.65415154983,8981.2381636744,8922.61782082301,8864.10281279363,8805.96321075759,8748.42482877977,8691.66894477606,8635.83512533463,8581.02593706444,8527.31253046115,8474.74035455733,8423.33452024917,8373.1045407835,8324.04833608808,8276.15549118424,8229.40982498405,8183.79135672076,8139.27777003562,8095.8454719135,8053.47033488859,8012.128198315,7971.7951908027,7932.44792364311,7894.06359378451,7856.6200254722,7820.09567221611,7784.46959467456,7749.72142538767,7715.83132785493,7682.77995483897,7650.54840890326,7619.1182068831,7588.4712490883,7558.58979339925,7529.4564340849,7501.05408491156,7473.36596602104,7446.3755940004,7420.06677458968,7394.42359749921,7369.4304328684,7345.07192895677,7321.33301071232,7298.1988789319,7275.65500977518,7253.68715444182,7232.2813388654,7211.42386331299,7158.38418090958,7106.26768579593,7054.67734253383,7003.37311649154,6952.21820192365,6901.14315556101,6850.12199449315,6799.15626435297,6748.26447421392,6697.47510424236,6646.82201331454,6596.34145412945,6546.07015763945,6496.04413200922,6446.29793186112,6396.8642406461,6347.77365553757,6299.05460296632,6250.73333493027,6202.8339848213,6155.37863652825,6108.38742356276,6061.87863535326,6015.86881364789,5970.37285962617,5925.40413107663,5880.97453390197,5837.09461405921,5793.77363869781,5751.01967406619,5708.83966058115,5667.23947963453,5626.2240187798,5585.79723291514,5545.96220006257,5506.72117602155,5468.07564502484,5430.02636713603,5392.57342443899,5355.71626371366,5319.45373745167,5283.78414295835,5248.70525870191,5214.2143809055,5180.30835583448,5146.98361135612,5114.23618852025,5082.06177046769,5050.45570845437,5019.41305129254,4988.9285680022,4958.99677142872,4929.61194175059,4900.76814779445,4872.45926743129,4844.67900694552,4817.42091941232,4790.67842209401,4764.44481294427,4738.71328595606,4713.47694638639,4688.72882410462,4664.46188649677,4640.669051258,4617.34319775984,4594.47717786111,4572.06382606028,4550.09596899779,4528.56643431101,4507.46805901859,4486.79369680748,4466.53622608464,4446.68855595446,4427.24363233134,4408.19444388935
167,52,4,0,1,4107.04149552,3821.05203183568,3820.49065606887,3819.80665069707,3818.80379348063,3817.24066998327,3814.76222725579,3810.81581287142,3804.52907643925,3794.52363848392,3778.63021799399,3753.46170207219,3713.79816388191,3651.76478381515,3555.89078816518,3410.42477058959,3195.8800071976,3187.4156054916,3176.8292700267,3164.71988169127,3151.43851363583,3137.18296560703,3122.06288106336,3106.14464165925,3089.48154489238,3072.13259258748,3054.1720655419,3035.69185929732,3016.79861748763,2997.60780177383,2978.23668225222,2958.79779729843,2939.39384205312,2920.11437386402,2901.03427413603,2882.21365579889,2863.6988000362,2845.52371859911,2827.71200545229,2810.27873178899,2793.23222454486,2776.57563837409,2760.30828351128,2744.4267062821,2728.92554093311,2713.79816171279,2699.0371683722,2684.63473731487,2670.58286771703,2656.8735477522,2643.498861513,2630.45105315234,2617.72256103074,2605.30603152447,2593.19431967801,2581.38048187019,2569.85776411955,2558.61958851417,2547.65953938497,2536.97135021973,2526.54889188145,2516.38616239577,2506.47727836103,2496.81646792421,2487.39806517966,2478.21650581785,2469.26632383241,2460.54214910195,2452.03870567149,2443.75081057813,2435.67337308539,2427.80139420852,2420.12996643599,2412.65427356839,2405.36959061133,2398.27128367398,2391.35480983626,2373.76662118941,2356.48456953563,2339.37699813772,2322.36431149977,2305.40114471018,2288.46447019992,2271.54567183085,2254.64526192036,2237.76937785941,2220.92746345198,2204.13074608102,2187.39124691942,2170.72114572671,2154.13238258367,2137.63641557414,2121.2440822996,2104.96552855053,2088.81018029852,2072.78674247342,2056.90321747638,2041.16692809523,2025.58455037548,2010.16214886815,1994.90520859767,1979.81867058081,1964.90696405128,1950.17403680335,1935.6233856796,1921.25808347667,1907.0808047793,1893.09385085359,1879.2991718002,1865.69838817033,1852.29281125406,1839.08346157673,1826.07108702201,1813.2561796293,1800.63899131069,1788.2195491672,1775.99766963994,1763.97297211072,1752.14489186807,1740.51269216044,1729.0754763299,1717.83219851838,1706.78167413264,1695.92259031619,1685.25351553504,1674.77290820714,1664.47912646477,1654.37043566558,1644.4450162239,1634.70097140574,1625.13633439661,1615.74907506466,1606.53710638328,1597.49829052478,1588.6304446289,1579.93134627533,1571.39873857295,1563.03033520818,1554.82382487107,1546.77687553426,1538.88713869477,1531.15225314324,1523.56984854869,1516.13754882489,1508.85297528123,1501.71374955892,1494.71749641107,1487.86184611901,1481.14443716212,1474.56291819985,1468.11495009856,1461.79820790436
168,52,4,1,1,4107.04149552,4388.16069990174,4387.51600648818,4386.73048316475,4385.57878499678,4383.78366756758,4380.93738207262,4376.40525312941,4369.18545881297,4357.69504484973,4339.44277228189,4310.53882344197,4264.98854617395,4193.74836461582,4083.64504847447,3916.58941662803,3670.20258618381,3660.48192428101,3648.32439780507,3634.41777168465,3619.16522425629,3602.79391209033,3585.42975158665,3567.14897655852,3548.01279475261,3528.08896486112,3507.4627922065,3486.23981118115,3464.54249313568,3442.50343619201,3420.25731530969,3397.93337146035,3375.64954147827,3353.50867453442,3331.5967656991,3309.98284967628,3288.72007655903,3267.84750601686,3247.39223375739,3227.37156779353,3207.79507091883,3188.66636599147,3169.98466087319,3151.74598930606,3133.94418916821,3116.57165133463,3099.61987723446,3083.07988211733,3066.9424777021,3051.19846307189,3035.83874746493,3020.85442393543,3006.23680856886,2991.97745633951,2978.06816185979,2964.50095095783,2951.26806724723,2938.36195654284,2925.77525098189,2913.50075399591,2901.53142678044,2889.86037656672,2878.48084675691,2867.38620885748,2856.56995604671,2846.02569817751,2835.74715799583,2825.72816836358,2815.9626702849,2806.44471155768,2797.16844589413,2788.12813237573,2779.31813513333,2770.73292316216,2762.36707019887,2754.21525460494,2746.27225921422,2726.07355626971,2706.22642379061,2686.57966176005,2667.04185959629,2647.56091859725,2628.11039320554,2608.68038854496,2589.27149322727,2569.89075592355,2550.54902252115,2531.25918724102,2512.03505592558,2492.89061654689,2473.83958182323,2454.89511093128,2436.06965046361,2417.37485251144,2398.82154249838,2380.41971777517,2362.17856887975,2344.10650585326,2326.21119598935,2308.49960431337,2290.97803029473,2273.65214863743,2256.52704628753,2239.60725728032,2222.89679775321,2206.39919684497,2190.11752636426,2174.05442937774,2158.21214565161,2142.59253647605,2127.19710796517,2112.02703229892,2097.08316853641,2082.36608190685,2067.87606185952,2053.61313965382,2039.5771046111,2025.76751973439,2012.1837365993,1998.82490919661,1985.69000786733,1972.77783159844,1960.08702004153,1947.61606553941,1935.36332413509,1923.32702548237,1911.50528405769,1899.89610778633,1888.49740703648,1877.30700357159,1866.32263866757,1855.5419808801,1844.96263342086,1834.58214115601,1824.39799723112,1814.40764935634,1804.60850565125,1794.99794044278,1785.57329934855,1776.33190419113,1767.27105786969,1758.38804868888,1749.68015447592,1741.14464644681,1732.77879282503,1724.57986221371,1716.5451267886,1708.67186507309,1700.95736500453,1693.39892621051,1685.99386233673,1678.73950331273
169,53,4,0,0,3518.58377237,4727.95663480724,4727.39791743934,4726.78684752717,4725.99314045313,4724.86389010362,4723.18077543381,4720.60849376972,4716.62026344614,4710.38370952676,4700.58417012496,4685.15345386972,4660.86207323461,4622.72931957102,4563.22697013823,4471.34329823133,4331.81751466748,4320.69382573136,4306.77885519593,4290.86159843658,4273.40557571562,4254.67264805945,4234.8082989626,4213.90043774579,4192.01895292199,4169.24038988431,4145.66061031362,4121.39801642565,4096.58999211132,4071.38534030307,4045.9352920414,4020.38509792686,3994.86744801801,3969.49822638617,3944.37452488074,3919.57451654222,3895.15865229414,3871.17166093572,3847.64491960597,3824.5988785165,3802.04533483438,3779.989440587,3758.43139693186,3737.36783121322,3716.79288126422,3696.6990244499,3677.07769425101,3657.91972585767,3639.21566840792,3620.95599605529,3603.13124416903,3585.73209171493,3568.7494060563,3552.17426239461,3535.99794690503,3520.2119500514,3504.80795460126,3489.77782141676,3475.11357500393,3460.80739002315,3446.85157942331,3433.23858449225,3419.96096685906,3407.011402351,3394.3826765072,3382.06768151911,3370.05941434942,3358.35097579598,3346.93557028064,3335.80650617105,3324.95719647016,3314.38115973182,3304.07202109134,3294.02351331964,3284.22947783008,3274.68386558525,3265.38073786583,3252.84119221436,3240.56768797875,3228.5212003016,3216.67596374208,3205.0150102284,3193.52718289827,3182.20514026187,3171.04402201257,3160.04056133919,3149.19249498916,3138.49817374321,3127.95630735907,3117.56579912107,3107.32564043034,3097.23484499593,3087.29240947414,3077.4972912703,3067.84839745122,3058.3445805633,3048.98463956663,3039.76732190982,3030.69132824626,3021.75531781424,3012.95791293666,3004.29770455177,2995.77325689107,2987.38311169038,2979.1257925298,2970.99980823876,2963.00365607576,2955.13582474654,2947.39479671416,2939.77905045357,2932.28706243271,2924.91730865404,2917.66826620379,2910.53841451968,2903.52623643179,2896.63021921236,2889.84885537919,2883.18064344485,2876.62408858831,2870.17770320805,2863.84000746761,2857.60952973099,2851.48480696571,2845.46438513416,2839.54681952316,2833.73067503131,2828.01452648487,2822.39695886709,2816.87656755582,2811.45195855712,2806.12174870915,2800.8845658769,2795.7390491351,2790.68384894093,2785.71762729687,2780.83905790489,2776.04682631003,2771.33963004261,2766.71617874308,2762.17519428278,2757.71541088348,2753.33557522315,2749.03444653604,2744.81079670593,2740.66341035227,2736.59108490912,2732.59263069809,2728.66687098999,2724.81264207034,2721.02879328446,2717.31418708168,2713.66769905485
170,53,4,1,0,3518.58377237,2304.34065063018,2304.06833951514,2303.77051249435,2303.38367064772,2302.833289651,2302.0129628475,2300.75926835297,2298.81546007202,2295.77584997694,2290.99969005306,2283.4789724404,2271.63968959983,2253.05431304612,2224.05369117143,2179.27086073144,2111.26792421755,2105.84639213078,2099.064428011,2091.30657728812,2082.798753325,2073.66858356294,2063.98697464437,2053.79677235593,2043.13203939192,2032.03008291791,2020.53762459085,2008.71237201257,1996.62128419072,1984.33688561584,1971.93288420472,1959.48007309047,1947.04312357181,1934.67851594179,1922.43357142453,1910.34639047839,1898.44643604714,1886.75550832868,1875.28890010646,1864.05657853067,1853.06429337732,1842.31455567328,1831.80746345994,1821.54137295155,1811.51342700909,1801.71995920435,1792.15679433437,1782.81946559763,1773.70336677475,1764.80385509997,1756.11631764319,1747.63621146131,1739.35908543356,1731.2805897366,1723.39647737279,1715.70260091192,1708.19490664997,1700.86942768377,1693.72227686788,1686.74964024005,1679.94777123792,1673.31298584976,1666.84165871651,1660.53022013769,1654.37515388491,1648.3729957106,1642.52033243129,1636.81380147128,1631.25009075981,1625.82593888786,1620.5381354442,1615.38352146163,1610.35898991933,1605.46148625654,1600.68800886333,1596.03560952257,1591.50139378463,1585.38998849055,1579.40824796649,1573.53715322885,1567.76414716747,1562.08096001831,1556.48215409034,1550.96415111334,1545.52458203177,1540.16185439611,1534.87486486001,1529.66280934612,1524.52505874429,1519.46107827861,1514.47037613493,1509.55247138772,1504.70687481652,1499.93307808646,1495.23054834367,1490.59872617629,1486.03702606874,1481.54483741209,1477.12152680177,1472.76644065886,1468.47890742244,1464.25824024437,1460.10373926861,1456.01469368294,1451.99038383364,1448.03008288449,1444.13305836608,1440.29857364637,1436.52588905611,1432.81426298739,1429.16295285879,1425.57121586638,1422.03830973853,1418.56349335347,1415.14602724636,1411.78517412067,1408.48019923957,1405.23037079083,1402.034960214,1398.89324246978,1395.80449630579,1392.76800446853,1389.78305389977,1386.84893592709,1383.96494642439,1381.13038595182,1378.34455990961,1375.60677864971,1372.91635759156,1370.27261733576,1367.67488376345,1365.12248813105,1362.61476715938,1360.15106311771,1357.73072390312,1355.35310311555,1353.01756012768,1350.72346015426,1348.47017431282,1346.25707968255,1344.08355936246,1341.9490025229,1339.85280445428,1337.79436661251,1335.77309666091,1333.78840850868,1331.83972234637,1329.92646467596,1328.04806834267,1326.20397255701,1324.39362291621,1322.61647142353
