"ego","naics","age","shift","sick","active_emp","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
152,31,4,0,1,1,5761.46501252,0,0.0115012236290314,0.0405502167849764,0.0817579477228918,0.13265816068304,0.193305524073662,0.266432626750009,0.358156290618912,0.47937970629542,0.64819794640698,0.89382303568355,1.26284512194324,1.8290664501648,2.70870057489446,4.08334744362897,6.23353692444132,9.56832772709772,14.5151693023271,21.4543949799376,30.7894633870609,42.9820831502482,58.5534909377087,78.06025371656,102.048331723436,130.989986367103,165.212056163916,204.828231001886,249.689428789528,299.363765232024,353.151070931961,410.129012835233,469.221471211323,529.276738793394,589.143614643578,647.736445951778,704.084094838123,757.361448803375,806.90476107386,852.213652701448,892.943192067207,928.889384831797,959.970945179059,986.209601831629,1007.71056673203,1024.6442422836,1037.22979672508,1045.72090331025,1050.39370217179,1051.53689768232,1049.44379728305,1044.40607502267,1036.7090110337,1026.62796984213,1014.42590217506,1000.35167227993,984.639044030621,967.506180550493,949.155539935729,929.774067696369,909.533608097433,888.591470126413,867.091099267715,845.162815034302,822.92458540379,800.482814803993,777.933128830381,755.361143383754,732.843209316549,710.447126512516,688.232823558486,666.253000662854,644.55373479218,623.175046837351,602.15143142563,581.512350280328,561.28269051822,541.483187465645,522.130825887102,503.239189994068,484.818806775699,466.877448559796,449.420425486911,432.450834366123,415.969804060671,399.976710872857,384.469379501387,369.444265423033,354.896621348963,340.820649238906,327.209638546947,314.056091929562,301.35183952574,289.08814206538,277.255785087332,265.845163351004,254.846357232585,244.249201527959,234.043347246577,224.218317026507,214.763554680939,205.668469382752,196.922474950886,188.515024656911,180.435641946015,172.673947432671,165.219682502474,158.062729827805,151.193131078455,144.601102086365,138.277045703995,132.211562574479,126.395460015318,120.819759200744,115.475700811479,110.354749307934,105.44859596901,100.749160826487,96.2485936151558,91.9392738390838,87.8138100826858,83.8650386194579,80.0860214098424,76.4700435850244,73.0106104696964,69.7014442058708,66.5364800365414,63.5098623000061,60.6159401812866,57.8492632625543,55.2045769103283,52.6768175334769,50.2611077426164,47.9527514383345,45.7472288527874,43.6401915665745,41.6274575203844,39.7050060386997,37.8689728808407,36.1156453327922,34.4414573515909,32.8429847725326,31.3169405880768,29.8601703060776,28.4696473938312,27.1424688134059,25.8758506527898,24.6671238565545,23.5137300589791,22.4132175218971,21.3632371789246,20.3615387871781
153,42,4,0,0,1,8984.23742356,0,0.00916746531267537,0.0333497654109245,0.0695510438662283,0.116989110774769,0.177065640910004,0.253848168390619,0.355115666604282,0.494180148229472,0.692877585541097,0.986367256035505,1.43074096528438,2.11495936006141,3.17932987091777,4.84355487536951,7.44799956706919,11.4933055276457,17.5268222618455,26.0643469321537,37.6610557548265,52.9519706344885,72.6582733708809,97.5652152143326,128.473399379073,166.126548136501,211.123655756706,263.828886965054,324.2956341867,392.22000661452,466.933127688856,547.433239099506,632.450682133182,720.533678392338,810.141394022896,899.732442837387,987.840415565163,1073.13189253939,1154.44575722691,1230.81504787948,1301.47400868923,1365.85360006465,1423.56874152476,1474.40022328681,1518.27371606833,1555.2377608997,1585.44210555064,1609.11731123121,1626.55619387038,1638.09739886569,1644.11119092066,1644.98742674788,1641.12557201745,1632.92657809438,1620.78641203453,1605.09102289821,1586.21253788721,1564.50649164658,1540.30991498337,1513.94012487977,1485.69408195501,1455.84819727419,1424.65849193335,1392.36102487616,1359.17252276943,1325.29115505049,1290.8974089908,1256.15502879227,1221.21198964128,1186.20148409632,1151.24290359188,1116.44280165469,1081.89582915104,1047.68563423012,1013.8857225764,980.560274441247,947.764916935103,915.547446329722,883.948528605739,853.002307268752,822.737016828652,793.175524248957,764.335857271088,736.231658892073,708.872637225031,682.264964189928,656.411649333217,631.312881372623,606.966341682771,583.367492139731,560.509838320705,538.385170086848,516.983781417914,496.294669842003,476.305719502303,457.003866167522,438.375247340853,420.40533822163,403.07907455841,386.380963510885,370.295183449536,354.805673605025,339.89621441166,325.55049931247,311.752198747804,298.485016992039,285.732742452789,273.479292002364,261.708749865761,250.405401549722,239.553763260328,229.138607220025,219.144983263774,209.558237063264,200.364025299669,191.548328080319,183.097458869838,174.998072184259,167.237169277034,159.80210200945,152.680575155453,145.860647238832,139.330730080588,133.079587245768,127.0963314921,121.370421341353,115.891656888583,110.650174949097,105.63644363476,100.841256442576,96.2557259306648,91.8712770496157,87.6796401906507,83.6728440059706,79.8432080511388,76.1833352942855,72.6861045322674,69.344662749667,66.1524174526289,63.103029005974,60.1904029987891,57.4086826607285,54.7522413485654,52.2156751200744,49.7937954100925,47.4816218215727,45.2743750426076,43.1674698987253,41.1565085482529,39.2372738271778,37.4057227487042,35.6579801615962
154,42,4,0,1,1,7396.76208501,0,0.0115198885222666,0.0408053032691602,0.0828883894931637,0.135865184686136,0.200518281426854,0.280585701122336,0.383666453253047,0.522940558886992,0.720073815224871,1.00992687109335,1.44804786250732,2.12243334220893,3.17171643386647,4.81270652024825,7.38072570251445,11.365558760386,17.2801236277257,25.5824468053384,36.7607921479886,51.3773540301225,70.0719628028189,93.5356407860936,122.45805694224,157.453645145007,198.975647886262,247.232347524695,302.122000982771,363.200724154772,429.690628504986,500.526555320133,574.431956477193,650.010100118105,725.836471920178,800.541019902323,872.873130717003,941.746491907695,1006.26436593832,1065.72796269646,1119.63162369665,1167.64870579909,1209.61169034475,1245.48941510799,1275.36362295701,1299.40636099891,1317.85920381468,1331.01483600321,1339.20120435367,1342.76823676088,1342.07696336616,1337.4908221634,1329.36887272146,1318.06064107249,1303.90233481201,1287.21418232088,1268.29868366607,1247.43958476447,1224.9014196771,1200.92948780142,1175.75015990835,1149.57142425035,1122.58360423057,1094.96019064897,1066.8587466947,1038.42185135607,1009.77805591955,981.042834600902,952.319515146374,923.700179339913,895.266526622982,867.090696243926,839.236045354412,811.75788173239,784.704151130896,758.11607967846,732.028772590856,706.471767930751,681.469564611938,657.042082036266,633.205114072035,609.970729070023,587.347657360902,565.341621774604,543.95566385499,523.190430838585,503.044443747316,483.514341109463,464.595101732815,446.280248447844,428.562033677884,411.431608431242,394.879176160443,378.89413180651,363.46518903134,348.580494418469,334.227730996564,320.394211641114,307.066963122351,294.232801629008,281.87840044222,269.99035042823,258.555213964178,247.559572850604,236.990070733942,226.833450517488,217.076587200775,207.706516557539,198.710460026245,190.075846158511,181.790328945632,173.84180331396,166.218418059135,158.90858646702,151.900994846912,145.184609186553,138.748680119561,132.582746379688,126.676636903627,121.020471717188,115.60466177866,110.419907849984,105.457198519152,100.707807505014,96.1632903160865,91.8154803473046,87.6564844944416,83.6786783551803,79.8747010799188,76.2374499293556,72.7600745903199,69.4359712963035,66.2587767945345,63.2223621971672,60.3208267502916,57.548491550905,54.899893238731,52.369777686802,49.9530937120033,47.6449868242975,45.4407930310936,43.3360327111627,41.3264045706358,39.4077796919164,37.5761956847978,35.8278509476773,34.1590990454935,32.5664432098671,31.0465309658974,29.5961488891327,28.2122174954002,26.8917862654308
155,44,4,0,0,1,10192.75748722,0,0.00917293106897885,0.0334271630764231,0.0699094407770887,0.118058648531439,0.179607813183412,0.259133342732672,0.365212271443821,0.512422094745823,0.724614508407682,1.04016275329326,1.52027898135265,2.26206452133895,3.41872569412138,5.23029668965513,8.06893436334697,12.4826399281163,19.0713857616647,28.401805885305,41.0855153690236,57.8244422264438,79.4191116970669,106.746056317293,140.70600800427,182.145799226819,231.762032279668,290.000649881433,356.970220182371,432.386019511496,515.556019430977,605.410941696603,700.571752696969,799.441945171938,900.309893037272,1001.44798220129,1101.19873632709,1198.04233429091,1290.6436716497,1377.87991507716,1458.85122037634,1532.8780818246,1599.48890195186,1658.401069598,1709.49831507798,1752.80652315421,1788.46961616085,1816.72662108822,1837.89062354538,1852.33000270436,1860.45208655544,1862.68922709473,1859.48716693882,1851.29550902699,1838.56006944646,1821.71687731565,1801.18759321243,1777.37612621117,1750.66625336652,1721.4200618739,1689.9770606911,1656.65382569985,1621.7440666442,1585.51901754942,1548.22807326104,1510.09960534672,1471.3419040677,1432.14420375254,1392.67775690674,1353.09692991792,1313.54029955224,1274.13173391559,1234.9814459558,1196.18701034879,1157.83433814565,1119.99860456795,1082.74512776358,1046.13019196612,1010.20184795171,975.000607007099,940.560143802364,906.907916843818,874.065774574601,842.050477458245,810.874215020216,780.54506462764,751.067421932297,722.442394488898,694.668163308104,667.740315076089,641.652146151612,616.394940635711,591.95822463584,568.329997098847,545.496941834242,523.444618778991,502.157638108178,481.619818053841,461.81432761926,442.723815466426,424.330526041731,406.616403984817,389.563187789467,373.152493597734,357.365889956749,342.184964302232,327.591381875329,313.566937728683,300.09360242535,287.15356198881,274.729252619963,262.803390654836,251.358998201158,240.379424856551,229.848365878386,219.749877146574,210.06838723196,200.788706857647,191.896036018058,183.375968978412,175.214497444451,167.39801201533,159.913302125822,152.747554697486,145.888351617385,139.32366618465,133.041858658533,127.031671023967,121.282221081067,115.782995955011,110.5238451137,105.494972972346,100.686931156528,96.0906104882973,91.6972327534644,87.4983423023821,83.4857975311091,79.6517622849406,75.9886972217716,72.4893511686392,69.146752501024,65.9542005710547,62.9052572076257,59.9937383085812,57.213705542525,54.5594581754495,52.0255250352383,49.6066566251481,47.2978173956201,45.0941781821782,42.9911088157333,40.9841709103228
156,44,4,1,0,1,10192.75748722,0,0.00917293106897885,0.0334271630764231,0.0699094407770887,0.118058648531439,0.179607813183412,0.259133342732672,0.365212271443821,0.512422094745823,0.724614508407682,1.04016275329326,1.52027898135265,2.26206452133895,3.41872569412138,5.23029668965513,8.06893436334697,12.4826399281163,19.0713857616647,28.401805885305,41.0855153690236,57.8244422264438,79.4191116970669,106.746056317293,140.70600800427,182.145799226819,231.762032279668,290.000649881433,356.970220182371,432.386019511496,515.556019430977,605.410941696603,700.571752696969,799.441945171938,900.309893037272,1001.44798220129,1101.19873632709,1198.04233429091,1290.6436716497,1377.87991507716,1458.85122037634,1532.8780818246,1599.48890195186,1658.401069598,1709.49831507798,1752.80652315421,1788.46961616085,1816.72662108822,1837.89062354538,1852.33000270436,1860.45208655544,1862.68922709473,1859.48716693882,1851.29550902699,1838.56006944646,1821.71687731565,1801.18759321243,1777.37612621117,1750.66625336652,1721.4200618739,1689.9770606911,1656.65382569985,1621.7440666442,1585.51901754942,1548.22807326104,1510.09960534672,1471.3419040677,1432.14420375254,1392.67775690674,1353.09692991792,1313.54029955224,1274.13173391559,1234.9814459558,1196.18701034879,1157.83433814565,1119.99860456795,1082.74512776358,1046.13019196612,1010.20184795171,975.000607007099,940.560143802364,906.907916843818,874.065774574601,842.050477458245,810.874215020216,780.54506462764,751.067421932297,722.442394488898,694.668163308104,667.740315076089,641.652146151612,616.394940635711,591.95822463584,568.329997098847,545.496941834242,523.444618778991,502.157638108178,481.619818053841,461.81432761926,442.723815466426,424.330526041731,406.616403984817,389.563187789467,373.152493597734,357.365889956749,342.184964302232,327.591381875329,313.566937728683,300.09360242535,287.15356198881,274.729252619963,262.803390654836,251.358998201158,240.379424856551,229.848365878386,219.749877146574,210.06838723196,200.788706857647,191.896036018058,183.375968978412,175.214497444451,167.39801201533,159.913302125822,152.747554697486,145.888351617385,139.32366618465,133.041858658533,127.031671023967,121.282221081067,115.782995955011,110.5238451137,105.494972972346,100.686931156528,96.0906104882973,91.6972327534644,87.4983423023821,83.4857975311091,79.6517622849406,75.9886972217716,72.4893511686392,69.146752501024,65.9542005710547,62.9052572076257,59.9937383085812,57.213705542525,54.5594581754495,52.0255250352383,49.6066566251481,47.2978173956201,45.0941781821782,42.9911088157333,40.9841709103228
157,44,4,0,1,1,8391.741955245,0,0.0115259297280109,0.0408893029254603,0.0832709610681488,0.136990232849026,0.203158748061169,0.286017000015509,0.393951543718991,0.541392146161511,0.75199672397074,1.06380354646054,1.53742366721676,2.26890169339881,3.409617672847,5.1964591896486,7.99610831152709,12.3447735004565,18.8048698992704,27.87993521931,40.1084737406378,56.1127969997035,76.6044017271635,102.356514518112,134.147923110315,172.682817866506,218.496203119411,271.860050705511,332.708213451226,400.596172263572,474.704547813047,553.885669875722,636.743765584691,721.734084152272,807.265416582897,891.793107503065,973.894101856747,1052.32024037196,1126.02984060999,1194.20015285152,1256.22458642659,1311.69893841402,1360.4005576365,1402.26374164835,1437.35391263858,1465.84239110092,1487.98295546319,1504.09087277846,1514.52470609708,1519.6709492656,1519.93134426369,1515.71266384499,1507.41866709151,1495.44392711092,1480.16924235239,1461.95835622289,1441.15574466247,1418.08525686308,1393.04943086158,1366.32932996888,1338.18477659069,1308.85487954971,1278.558774227,1247.49650805203,1215.85002145665,1183.78418314306,1151.44784903345,1118.97492179367,1086.48539348005,1054.08635873902,1021.87298990269,989.929467978861,958.329865960132,927.138982402065,896.413124863191,866.200843314142,836.54361467483,807.47647667016,779.028633495938,751.223982564067,724.08163635936,697.616382237379,671.83912824953,646.757283827234,622.375135663566,598.694178714424,575.713425588723,553.429688020944,531.837834321003,510.931024983662,490.700927425251,471.137911664446,452.231228596887,433.969171218338,416.339222241332,399.328186698983,382.922312234969,367.107397716888,351.868891053387,337.191977166801,323.061656896122,309.462817598277,296.380296154377,283.798935017469,271.703631904359,260.079383682545,248.911324958817,238.184761842738,227.885201316005,217.998376606052,208.510268933757,199.407125970617,190.675477317465,182.302147291156,174.274265279835,166.579273909241,159.204935240552,152.139335201557,145.370886438513,138.888329744723,132.680734267589,126.737496575632,121.048338728679,115.603305503634,110.392760858886,105.407383734804,100.638163283008,96.0763936046038,91.7136680708023,87.5418732923135,83.5531827974855,79.7400504733338,76.0952038182784,72.6116370504593,69.2826041110125,66.1016115975686,63.0624116594529,60.1589948826243,57.3855831892364,54.7366227738254,52.2067770955097,49.7909199431922,47.4841285885846,45.2816770398926,43.1790294072064,41.1718333890132,39.2559138877717,37.4272667611562,35.682052714375,34.0165913378785,32.4273552938017,30.9109646536047
158,44,4,1,1,1,8391.741955245,0,0.0115259297280109,0.0408893029254603,0.0832709610681488,0.136990232849026,0.203158748061169,0.286017000015509,0.393951543718991,0.541392146161511,0.75199672397074,1.06380354646054,1.53742366721676,2.26890169339881,3.409617672847,5.1964591896486,7.99610831152709,12.3447735004565,18.8048698992704,27.87993521931,40.1084737406378,56.1127969997035,76.6044017271635,102.356514518112,134.147923110315,172.682817866506,218.496203119411,271.860050705511,332.708213451226,400.596172263572,474.704547813047,553.885669875722,636.743765584691,721.734084152272,807.265416582897,891.793107503065,973.894101856747,1052.32024037196,1126.02984060999,1194.20015285152,1256.22458642659,1311.69893841402,1360.4005576365,1402.26374164835,1437.35391263858,1465.84239110092,1487.98295546319,1504.09087277846,1514.52470609708,1519.6709492656,1519.93134426369,1515.71266384499,1507.41866709151,1495.44392711092,1480.16924235239,1461.95835622289,1441.15574466247,1418.08525686308,1393.04943086158,1366.32932996888,1338.18477659069,1308.85487954971,1278.558774227,1247.49650805203,1215.85002145665,1183.78418314306,1151.44784903345,1118.97492179367,1086.48539348005,1054.08635873902,1021.87298990269,989.929467978861,958.329865960132,927.138982402065,896.413124863191,866.200843314142,836.54361467483,807.47647667016,779.028633495938,751.223982564067,724.08163635936,697.616382237379,671.83912824953,646.757283827234,622.375135663566,598.694178714424,575.713425588723,553.429688020944,531.837834321003,510.931024983662,490.700927425251,471.137911664446,452.231228596887,433.969171218338,416.339222241332,399.328186698983,382.922312234969,367.107397716888,351.868891053387,337.191977166801,323.061656896122,309.462817598277,296.380296154377,283.798935017469,271.703631904359,260.079383682545,248.911324958817,238.184761842738,227.885201316005,217.998376606052,208.510268933757,199.407125970617,190.675477317465,182.302147291156,174.274265279835,166.579273909241,159.204935240552,152.139335201557,145.370886438513,138.888329744723,132.680734267589,126.737496575632,121.048338728679,115.603305503634,110.392760858886,105.407383734804,100.638163283008,96.0763936046038,91.7136680708023,87.5418732923135,83.5531827974855,79.7400504733338,76.0952038182784,72.6116370504593,69.2826041110125,66.1016115975686,63.0624116594529,60.1589948826243,57.3855831892364,54.7366227738254,52.2067770955097,49.7909199431922,47.4841285885846,45.2816770398926,43.1790294072064,41.1718333890132,39.2559138877717,37.4272667611562,35.682052714375,34.0165913378785,32.4273552938017,30.9109646536047
159,48,4,0,0,1,10229.06094986,0,0.00921983467659417,0.0341007590504373,0.0730984500095861,0.127849897230796,0.203656047203634,0.31092199186948,0.467769820025493,0.704368231444753,1.06991417858641,1.64373946087924,2.55278677815898,3.99871870430789,6.29908469271579,9.9477433426325,15.6986397259656,24.6335634157032,37.8956815377798,56.5021103836997,81.4617240414187,113.813897243852,154.586276247563,204.69573411609,264.815121708663,335.234521961342,415.750516515346,505.61257697505,603.54190170658,707.818782399907,816.418318944436,927.16663648616,1037.89131913583,1146.54735921697,1251.30929682461,1350.62819641475,1443.25736680796,1528.2533199881,1604.95903979191,1672.97600864997,1732.13025545717,1782.43637371274,1824.06225119487,1857.29625411406,1882.5178433431,1900.17204824242,1910.74784698214,1914.76026557535,1912.73586787735,1905.20125183947,1892.6741280015,1875.6565977409,1854.63025382678,1830.05277263108,1802.35571460911,1771.9432816226,1739.19182611822,1704.44993657032,1668.03895929275,1630.25383927551,1591.36418875869,1551.61550844574,1511.23050450231,1470.41045482405,1429.3365911977,1388.17147046408,1347.06031551756,1306.13231231355,1265.50185312653,1225.26971971401,1185.52420271723,1146.34215547534,1107.78998200011,1069.92455993596,1032.7941002254,996.438945630667,960.892310775354,926.180964079002,892.325870272932,859.342755960479,827.242656925296,796.032402225105,765.715080823502,736.290437502354,707.755262743074,680.103733969523,653.327733308622,627.417135251276,602.360068535236,578.143154693261,554.751724388607,532.170013560394,510.381341195924,489.368269172662,469.11274786542,449.596246060642,430.799868083883,412.704458829678,395.290697646732,378.539182101677,362.430502449574,346.945307632279,332.064363553072,317.768604305345,304.039176989211,290.857480695814,278.205200193699,266.064334808509,254.417222947628,243.24656268436,232.535428782444,222.267286510125,212.426002563994,202.995853396022,193.961531212404,185.30814789004,177.021237035387,169.086754390997,161.491076777997,154.220999732868,147.263734038271,140.606901232517,134.23852824016,128.147041272969,122.321259083918,116.750385670495,111.424002517893,106.332060460134,101.464871230307,96.8130987638498,92.3677503123276,88.1201674192171,84.0620168038136,80.1852811943952,76.4822501472515,72.9455108840513,69.567939176245,66.3426903017629,63.2631900961371,60.3231261173315,57.5164389409727,54.8373136003337,52.2801711832913,49.8396605965542,47.5106505057207,45.2882214581552,43.1676581942571,41.1444421514286,39.2142441639056,37.3729173605969,35.6164902621652,33.9411600777744
160,48,4,0,1,1,10229.93905014,0,0.0116095550831171,0.0420619449206888,0.0886849447586019,0.153198731028731,0.242010126867717,0.367803003369607,0.552605729546574,0.832954872761432,1.26826057992007,1.95412789050577,3.04330617249368,4.77813312378217,7.53965930924429,11.9193866335384,18.8178376436121,29.5158770153539,45.3046055731059,67.2599615623408,96.4239228502405,133.861922148136,180.608842254922,237.544672977587,305.233779551377,383.766292972439,472.643228497505,570.738481095473,676.351380737474,787.33866365086,901.295686251892,1015.74985795241,1128.33427393799,1236.92135701208,1339.70913903238,1435.26269781526,1522.51898496498,1600.76533817385,1669.60154581099,1728.89363613836,1778.72545961038,1819.3521420816,1851.15784490205,1874.619036552,1890.27362943992,1898.69579298238,1900.4759417238,1896.20525095843,1886.46400781248,1871.81313846597,1852.78829135342,1829.89596287835,1803.61120659739,1774.37655242928,1742.60183824906,1708.66470565713,1672.91157160895,1635.65892399245,1597.19482837316,1557.78055708288,1517.65227677298,1477.02274551755,1436.08298578565,1395.00390818119,1353.93787041062,1313.02016048413,1272.37039831573,1232.09385293503,1192.28267489954,1153.01704517658,1114.36624295189,1076.3896355841,1039.13759439341,1002.6523403644,966.968723775498,932.114941951797,898.113199177197,864.980311194793,832.728267846893,801.364731840692,770.893512593185,741.314986130521,712.626497803427,684.822702091635,657.895896581641,631.836312813089,606.632386388797,582.271000589368,558.737707431732,536.016928370505,514.092135689735,492.946016399785,472.560620258553,452.917492339785,433.997793375549,415.782406623401,398.252033802733,381.387280700789,365.168733280565,349.577025185438,334.592897356606,320.197250477623,306.371190893369,293.096070588425,280.35352177232,268.125486570552,256.394242280906,245.14242261706,234.353035326558,224.009476538221,214.095542164641,204.595436657906,195.493779391642,186.775608919267,178.426385336783,170.431990958889,162.778729498902,155.453323926215,148.442913160456,141.735047736147,135.3176846044,129.179181144939,123.308288507443,117.694144405968,112.326265435893,107.194538993673,102.289214874501,97.6008966123885,93.1205326213562,88.8394071902592,84.7491313782135,80.8416338525976,77.1091517069843,73.5442212921594,70.1396690895457,66.8886026528609,63.7844016406529,60.8207089594641,57.9914220347451,55.2906842242525,52.7128763865016,50.2526086148874,47.9047121463164,45.6642314515941,43.5264165133745,41.4867152961847,39.540766411873,37.6843919827928,35.9135907041036,34.224531105744,32.6135450138961,31.0771212111125
161,51,4,0,0,1,223.87349803,0,0.00909157591781462,0.0322852724167052,0.0646937927632291,0.102766203607374,0.143997399520962,0.186728771994708,0.230025074058673,0.273623849643143,0.317964275387835,0.364314049779906,0.415028204965576,0.473992840023083,0.547329023201673,0.644449995738151,0.779556855277867,0.972872669564836,1.24568673831194,1.616962217661,2.10576889142472,2.73231550141433,3.51750671644651,4.48139978129735,5.64086403592712,7.00685180504104,8.58183634258519,10.3580109461276,12.3167066769676,14.4291909431481,16.65866955008,18.9630652584829,21.2980563985499,23.6199186204746,25.8878604043351,28.0657076066269,30.1229275887544,32.0350715984215,33.7837566722386,35.3563174282228,36.7452466668085,37.9475225586236,38.9638965588277,39.7981942001842,40.4566624955755,40.9473833391477,41.2797617457253,41.4640905092055,41.5111880722422,41.4321038085159,41.2378830053491,40.9393840331926,40.5471397641628,40.0712559870417,39.5213403851524,38.9064562243231,38.2350958554203,37.5151697594675,36.7540076661636,35.9583687888796,35.1344588361886,34.2879518458355,33.4240153360895,32.5473375231922,31.6621556872711,30.7722849343734,29.8811468015175,28.9917972929981,28.1069540435193,27.2290223960011,26.3601202554452,25.5021016311502,24.6565788246314,23.8249432506004,23.0083849071293,22.2079105226361,21.424360424984,20.6584241202145,19.9106550439358,19.1814835025656,18.4712292941466,17.7801128606034,17.1082660595502,16.4557413236752,15.8225206879342,15.2085237065442,14.613614833467,14.0376101140179,13.4802832852063,12.9413713401612,12.4205795816871,11.9175862108372,11.4320464918543,10.9635965032268,10.5118565596787,10.0764342713346,9.65692730668578,9.25292587517244,8.86401495123771,8.4897762633222,8.12979006687141,7.78363672023027,7.45089808066793,7.13115873615933,6.82400708754259,6.52903629444021,6.2458450972878,5.97403852682993,5.71322851153025,5.4630343924946,5.22308335472958,4.99301078283113,4.77246054853217,4.56108523692088,4.35854631756871,4.16451426628347,3.97866864271526,3.8006981285951,3.63030053099189,3.46718275427752,3.31106074547965,3.16165941497401,3.01871253585141,2.88196262546613,2.75116081109596,2.62606668197122,2.5064481298004,2.39208117962822,2.28274981270253,2.1782457828583,2.07836842777556,1.98292447633121,1.8917278531382,1.8045994812499,1.72136708390232,1.64186498606987,1.56593391652281,1.49342081099385,1.42417861698856,1.35806610070725,1.2949476564858,1.23469311910777,1.17717757929001,1.12228120259913,1.06988905201508,1.01989091432098,0.972181130465422,0.926658430012853,0.88322576977128,0.84179017666182,0.80226259487331,0.764557737325695
162,51,4,1,0,1,223.87349803,0,0.00909157591781462,0.0322852724167052,0.0646937927632291,0.102766203607374,0.143997399520962,0.186728771994708,0.230025074058673,0.273623849643143,0.317964275387835,0.364314049779906,0.415028204965576,0.473992840023083,0.547329023201673,0.644449995738151,0.779556855277867,0.972872669564836,1.24568673831194,1.616962217661,2.10576889142472,2.73231550141433,3.51750671644651,4.48139978129735,5.64086403592712,7.00685180504104,8.58183634258519,10.3580109461276,12.3167066769676,14.4291909431481,16.65866955008,18.9630652584829,21.2980563985499,23.6199186204746,25.8878604043351,28.0657076066269,30.1229275887544,32.0350715984215,33.7837566722386,35.3563174282228,36.7452466668085,37.9475225586236,38.9638965588277,39.7981942001842,40.4566624955755,40.9473833391477,41.2797617457253,41.4640905092055,41.5111880722422,41.4321038085159,41.2378830053491,40.9393840331926,40.5471397641628,40.0712559870417,39.5213403851524,38.9064562243231,38.2350958554203,37.5151697594675,36.7540076661636,35.9583687888796,35.1344588361886,34.2879518458355,33.4240153360895,32.5473375231922,31.6621556872711,30.7722849343734,29.8811468015175,28.9917972929981,28.1069540435193,27.2290223960011,26.3601202554452,25.5021016311502,24.6565788246314,23.8249432506004,23.0083849071293,22.2079105226361,21.424360424984,20.6584241202145,19.9106550439358,19.1814835025656,18.4712292941466,17.7801128606034,17.1082660595502,16.4557413236752,15.8225206879342,15.2085237065442,14.613614833467,14.0376101140179,13.4802832852063,12.9413713401612,12.4205795816871,11.9175862108372,11.4320464918543,10.9635965032268,10.5118565596787,10.0764342713346,9.65692730668578,9.25292587517244,8.86401495123771,8.4897762633222,8.12979006687141,7.78363672023027,7.45089808066793,7.13115873615933,6.82400708754259,6.52903629444021,6.2458450972878,5.97403852682993,5.71322851153025,5.4630343924946,5.22308335472958,4.99301078283113,4.77246054853217,4.56108523692088,4.35854631756871,4.16451426628347,3.97866864271526,3.8006981285951,3.63030053099189,3.46718275427752,3.31106074547965,3.16165941497401,3.01871253585141,2.88196262546613,2.75116081109596,2.62606668197122,2.5064481298004,2.39208117962822,2.28274981270253,2.1782457828583,2.07836842777556,1.98292447633121,1.8917278531382,1.8045994812499,1.72136708390232,1.64186498606987,1.56593391652281,1.49342081099385,1.42417861698856,1.35806610070725,1.2949476564858,1.23469311910777,1.17717757929001,1.12228120259913,1.06988905201508,1.01989091432098,0.972181130465422,0.926658430012853,0.88322576977128,0.84179017666182,0.80226259487331,0.764557737325695
