"ego","naics","age","shift","sick","active_emp","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
158,44,4,1,1,1,8391.741955245,0,0.599308744497874,1.136035687476,1.81654839402554,2.82763258162538,4.40675651883387,6.90633564604471,10.8754349456196,17.1795780298378,27.1830740794863,43.0251184466525,68.0268980403173,107.260780051071,168.267735898616,261.766301044847,401.85282033638,299.134496830506,230.685923928394,185.288034895392,155.491306025926,136.327753618149,124.457903877092,117.606993308575,114.195000699854,113.096817744357,113.490552146169,114.763942860605,116.458016668886,118.233004197988,119.846240063865,121.135643875158,122.005374725417,122.412318552288,122.353305773932,121.85342375965,120.955889873246,119.713774153603,118.183648955328,116.421048156083,114.477495809425,112.398801137147,110.224314130744,107.986860168338,105.713116509576,103.424245245378,101.136644442359,98.8627226092518,96.6116351623911,94.3899476945542,92.2022098519398,90.0514359981067,87.9394969806931,85.8674317566243,83.8356896811617,81.8443147619663,79.8930825963271,77.9815996791839,76.1093734459466,74.2758600272554,72.4804954119761,70.7227145984405,69.0019622059014,67.3176973062788,65.6693944531514,64.0565424001021,62.4786415649715,60.9352009343364,59.4257349179159,57.9497604297807,56.5067943757861,55.0963516231714,53.7179434695254,52.3710765907254,51.0552524239392,49.7699669276734,48.5147106590665,172.081455688793,263.114357160647,337.535051151143,403.709823921844,465.701152774246,525.036754983864,581.698528104874,634.70996473953,682.530371241841,723.363913454842,755.432259815453,777.219940859285,787.679138309478,786.371935800043,773.530555444181,750.030355528503,717.284617649441,677.08467741471,631.416255324121,582.281545478609,531.550579765673,480.854763673496,431.52591892629,384.57645146075,340.711273476351,300.361568682077,263.729802332276,230.83864361666,201.577825259748,175.74569330099,153.083781123693,133.304042192716,116.109287536305,101.207641880694,88.3221895944786,77.196722393196,67.5988493968254,59.3208398976342,52.1792463820128,46.0135720919871,40.684468403918,36.0716621864288,32.0718360913835,28.5965567776323,25.5703381546133,22.9288701852127,20.6174348647209,18.5895077415757,16.8055391048704,15.2319001638468,13.8399790126068,12.6054089489726,11.5074131447172,10.5282491793388,9.65274041175698,8.86788051564628,8.16250059748868,7.5269890047581,6.95305588446596,6.43353443473907,5.96221434097951,5.5337011381077,5.14329744411362,4.78690308035853,4.46093031991441,4.16223218881624,3.8880417956959,3.63592056276307,3.40371427746638,3.18951560507004,2.9916319413131,2.80855797665386,2.63895209483874,2.48161604237993,2.335477456118
159,48,4,0,0,1,10229.06094986,0,1.14367286377415,2.26493282596961,3.81069792749546,6.22118882273959,10.0923636171931,16.3342860949831,26.3806472153779,42.498598385762,68.2545506691921,109.197657956256,173.807062551819,274.658200712009,429.484617908893,661.142438735638,994.226036686319,955.112329293383,988.030532316961,1060.10133383421,1151.24772559229,1248.05880213761,1340.58024490226,1420.83502391755,1482.35120872984,1520.22521788897,1531.39098551116,1514.84923635955,1471.70055932459,1404.91924261758,1318.89534405855,1218.83825871902,1110.16052719679,997.947568965738,886.578216981354,779.516528885502,679.257298985,587.386845649816,504.714464896947,431.435093631248,367.293765402501,311.733401745836,264.017023818525,223.321993259734,188.808157113154,159.663820084006,135.134146401812,114.536409421523,97.2659261736483,82.7957608619807,70.6725416466057,60.5101055657412,51.9821578007917,44.8147286529952,38.778919423243,33.6842146736085,29.372494959403,25.7127910161887,22.5967611000407,19.9348401999099,17.6529934264581,15.6899989970313,13.9951891507045,12.5265797115474,11.2493279058247,10.1344640066207,9.15784996171361,8.29932646349277,7.54201393497765,6.87174052262137,6.27657372101381,5.74643659274335,5.2727931543205,4.84839020640347,4.46704504506296,4.1234706967607,3.81313175184215,4.12674357027076,4.29227401963399,4.38561921763938,4.44664826720417,4.49520474246646,4.53964938010628,4.5815327697646,4.61827829336395,4.64488317051677,4.65515619899211,4.64273998000618,4.60199501001667,4.52873017352911,4.42072369300513,4.27797824957179,4.10269294458753,3.89897568367735,3.67236408899423,3.42924750853944,3.17628216111154,2.91987693026468,2.66579783675513,2.4189106926594,2.18305708040969,1.96104083236678,1.75469785124622,1.56501686379264,1.3922867312164,1.23624880097374,1.09624081747508,0.971323797835691,0.860387982531619,0.762237361747844,0.67565387881874,0.599444120682495,0.532470904573864,0.473673810379402,0.42207986404484,0.37680805853654,0.337068902562739,0.302160894829708,0.27146491553255,0.244437543025392,0.220603861035411,0.19955024630819,0.180917399979988,0.164393820753684,0.149709810499712,0.136632061349961,0.124958824019287,0.114515639567144,0.105151595978099,0.0967360669484887,0.0891558823703819,0.0823128855326432,0.0761218285745013,0.0705085645523131,0.0654084964920887,0.0607652500177459,0.0565295341941449,0.0526581698442122,0.0491132567433641,0.0458614601224621,0.0428734011783475,0.0401231335338379,0.0375876944298462,0.0352467198027339,0.0330821125462674,0.0310777573398326,0.0292192747118845,0.0274938083042098,0.0258898411627104,0.0243970363495366,0.0230060985073856,0.0217086536158499
160,48,4,0,1,1,10229.93905014,0,1.133148893159,2.22864068920325,3.73417374445615,6.08330909902243,9.85872500022529,15.9485528162463,25.7514139278321,41.4787470418847,66.608800833953,106.552110810757,169.572234433375,267.915284933127,418.826306911973,644.471414694052,968.549538710478,920.742951004738,947.498484316311,1014.29055492262,1100.31160518861,1191.9090869002,1279.15078681692,1354.2242865195,1410.89460444786,1444.52060453837,1452.28795463276,1433.40837125478,1389.12926268057,1322.49276264582,1237.87332829619,1140.38725474713,1035.2910708478,927.471298867324,821.086750299563,719.380562496369,624.642063659695,538.278926408799,460.954912709702,392.754435047966,333.345557322594,282.124120472996,238.331098414831,201.141606187648,169.728003289253,143.301368539589,121.136119353821,102.582239373332,87.0689139147057,74.1025720034731,63.2615746741289,54.189156335644,46.5857053110599,40.201080399037,34.8273828372205,30.2924044055282,26.4538425557938,23.1942915454049,20.4169686839201,18.0421091492447,16.0039519063376,14.2482364216641,12.7301358936573,11.4125568297866,10.2647452340009,9.26114627884269,8.38047247376812,7.60494375418825,6.91966698326484,6.31212990187485,5.7717879098191,5.28972629052072,4.85838384649366,4.471326466338,4.12306113430291,3.80888293478734,3.52474888877175,3.85621088112299,4.03048713394444,4.12791990054539,4.190581080671,4.2393877524285,4.28323284948928,4.32396618508899,4.3592352256003,4.38426197949475,4.3931099843952,4.37970848986798,4.33872191281663,4.26625642308889,4.16035351047641,4.02121927485318,3.85117647376213,3.65436563837652,3.43626476455419,3.20311949165672,2.96137395340377,2.71717696164922,2.47600849562008,2.24244333450839,2.02004494085613,1.81136565715405,1.61802562086653,1.44083825528528,1.27995862991307,1.13503399625536,1.00534390836874,0.889922149363873,0.787657234133901,0.697371504125784,0.617880261122832,0.548033958467614,0.486745976294642,0.433010036525939,0.385908415591434,0.344614630917029,0.308391643408452,0.276587436008006,0.248628841805182,0.224014576033939,0.202307956658855,0.183129754559697,0.166151387892154,0.151088624495744,0.137695853832121,0.125760958008609,0.115100766068969,0.105557063757114,0.0969931131547882,0.0892906356676632,0.0823472055761236,0.0760740087002053,0.0703939179229453,0.0652398448629477,0.0605533296732544,0.056283336779953,0.0523852232830758,0.0488198607306526,0.0455528832708796,0.0425540440792645,0.0397966663771528,0.0372571719079989,0.0349146769101694,0.0327506458798989,0.0307485929314325,0.0288938251919913,0.0271732215015573,0.0255750407485946,0.0240887564444448,0.0227049130697176,0.0214150011603321,0.0202113488540425
161,51,4,0,0,1,223.87349803,0,0.0473344107645964,0.0875328390577649,0.134308709914108,0.198961849753667,0.294554398992458,0.43937980274223,0.661000594758481,1.00186287109611,1.52753117861557,2.33868215451979,3.58781560533168,5.50038845972173,8.39605782551599,12.6957524784318,18.8805134273142,13.9930405526874,10.5824890353511,8.20461721439741,6.55207506469902,5.41134045968265,4.63318864978177,4.11244061873178,3.77412189808764,3.56405792362139,3.4425682281806,3.38028116405765,3.35537645787481,3.35175037510979,3.35774745989501,3.3652249274602,3.36881035713376,3.36527982283099,3.35302635453025,3.33160816827029,3.30137467377347,3.26316786890018,3.21809406900816,3.16735799944009,3.11214938459882,3.05357147495409,2.99260154555693,2.93007445202762,2.86668184172757,2.80298120368414,2.73941037665298,2.67630442750684,2.61391281638722,2.55241555807833,2.49193767304227,2.43256161529524,2.37433763435219,2.3172921890079,2.26143461803732,2.20676231188387,2.15326463318857,2.10092582053529,2.04972708482497,1.99964807782009,1.95066788295624,1.90276565181585,1.85592098192155,1.8101141133502,1.76532600114396,1.72153830745617,1.67873334550652,1.63689399721582,1.59600362110133,1.55604596024574,1.51700505711296,1.47886517885688,1.44161075478146,1.40522632634413,1.3696965092106,1.33500596628455,1.30113939042152,5.58472756567487,8.81217768839686,11.5166514023187,13.955823950307,16.2311114525811,18.3524177690247,20.2760007050195,21.9296479316834,23.2322050596695,24.110146956122,24.5113249385093,24.4146894623432,23.8346580076861,22.819592735263,21.445000069086,19.8033397828596,17.9927122943248,16.1066616826008,14.226565528753,12.4172171163218,10.7254210601588,9.18090646387641,7.79872170684108,6.5823106945401,5.52666661542502,4.6211811653251,3.8519920511553,3.20378209384399,2.66106349749435,2.20902521398703,1.83404061882382,1.52392101826222,1.26799587782795,1.05707753527983,0.88335880201419,0.740273683258763,0.622347671933649,0.525045111894857,0.444628656409715,0.3780310630166,0.322743124170859,0.276716682639837,0.238282561860485,0.206081624813165,0.179007565242241,0.156159697375621,0.136804279985662,0.120342937738716,0.106286995717147,0.0942366694298532,0.0838642232410514,0.0749003619922461,0.0671232522884053,0.060349642545944,0.0544277184574261,0.049231316693315,0.0446552576188382,0.0406115637329151,0.0370264029668945,0.0338375949868025,0.0309925967383721,0.0284468556260075,0.0261624612373839,0.0241070478647477,0.0222528888615679,0.0205761522706375,0.0190562884861024,0.017675520421517,0.0164184220227157,0.0152715672481332,0.0142232357012069,0.0132631672747526,0.012382355335673,0.0115728722121801,0.0108277222359377
162,51,4,1,0,1,223.87349803,0,0.0473344107645964,0.0875328390577649,0.134308709914108,0.198961849753667,0.294554398992458,0.43937980274223,0.661000594758481,1.00186287109611,1.52753117861557,2.33868215451979,3.58781560533168,5.50038845972173,8.39605782551599,12.6957524784318,18.8805134273142,13.9930405526874,10.5824890353511,8.20461721439741,6.55207506469902,5.41134045968265,4.63318864978177,4.11244061873178,3.77412189808764,3.56405792362139,3.4425682281806,3.38028116405765,3.35537645787481,3.35175037510979,3.35774745989501,3.3652249274602,3.36881035713376,3.36527982283099,3.35302635453025,3.33160816827029,3.30137467377347,3.26316786890018,3.21809406900816,3.16735799944009,3.11214938459882,3.05357147495409,2.99260154555693,2.93007445202762,2.86668184172757,2.80298120368414,2.73941037665298,2.67630442750684,2.61391281638722,2.55241555807833,2.49193767304227,2.43256161529524,2.37433763435219,2.3172921890079,2.26143461803732,2.20676231188387,2.15326463318857,2.10092582053529,2.04972708482497,1.99964807782009,1.95066788295624,1.90276565181585,1.85592098192155,1.8101141133502,1.76532600114396,1.72153830745617,1.67873334550652,1.63689399721582,1.59600362110133,1.55604596024574,1.51700505711296,1.47886517885688,1.44161075478146,1.40522632634413,1.3696965092106,1.33500596628455,1.30113939042152,5.58472756567487,8.81217768839686,11.5166514023187,13.955823950307,16.2311114525811,18.3524177690247,20.2760007050195,21.9296479316834,23.2322050596695,24.110146956122,24.5113249385093,24.4146894623432,23.8346580076861,22.819592735263,21.445000069086,19.8033397828596,17.9927122943248,16.1066616826008,14.226565528753,12.4172171163218,10.7254210601588,9.18090646387641,7.79872170684108,6.5823106945401,5.52666661542502,4.6211811653251,3.8519920511553,3.20378209384399,2.66106349749435,2.20902521398703,1.83404061882382,1.52392101826222,1.26799587782795,1.05707753527983,0.88335880201419,0.740273683258763,0.622347671933649,0.525045111894857,0.444628656409715,0.3780310630166,0.322743124170859,0.276716682639837,0.238282561860485,0.206081624813165,0.179007565242241,0.156159697375621,0.136804279985662,0.120342937738716,0.106286995717147,0.0942366694298532,0.0838642232410514,0.0749003619922461,0.0671232522884053,0.060349642545944,0.0544277184574261,0.049231316693315,0.0446552576188382,0.0406115637329151,0.0370264029668945,0.0338375949868025,0.0309925967383721,0.0284468556260075,0.0261624612373839,0.0241070478647477,0.0222528888615679,0.0205761522706375,0.0190562884861024,0.017675520421517,0.0164184220227157,0.0152715672481332,0.0142232357012069,0.0132631672747526,0.012382355335673,0.0115728722121801,0.0108277222359377
163,51,4,0,1,1,5033.12650197,0,1.06524480283658,1.95519057990782,2.98506666860562,4.40957561271303,6.51947332927698,9.72017644053023,14.6219398862524,22.1644769229838,33.7993266177068,51.7551239221605,79.4066338300328,121.740045142777,185.8167470769,280.914736313348,417.585539600627,303.710544002076,225.78460324552,172.536876646294,136.295386804593,111.821045049554,95.5181831930078,84.9002178502721,78.2292831221664,74.2745297815521,72.1520877065372,71.2201024095581,71.0104246503754,71.1837913845484,71.499383034083,71.792832225093,71.9591578472483,71.9387528506488,71.7056105371234,71.2574607277286,70.6077124225851,69.7791075242258,68.7989431031887,67.6956645372897,66.4965969343627,65.2265729844886,63.9072334765666,62.5568034132991,61.1901824640269,59.8192251016292,58.4531180291377,57.0987911986979,55.7613206305518,54.4442982218873,53.1501560503651,51.8804407630976,50.63603903599,49.4173581382558,48.2244671581307,47.0572049765401,45.9152609058121,44.7982334285786,43.7056717861737,42.6371044156287,41.5920575266243,40.5700664848642,39.5706820387065,38.5934730191903,37.6380266918385,36.7039476567299,35.7908559388662,34.8983846967216,34.0261778670599,33.1738879247556,32.3411738764693,31.5276995440385,30.7331321561059,29.957141242479,29.1993978100192,28.459573768926,27.7373415758746,124.177251341203,195.477332727315,254.373815588605,307.016723076587,355.854327396358,401.19449001358,442.109895872345,477.030045209628,504.190680240559,522.007458622424,529.380505071966,525.905317631745,511.962298552269,488.674848619987,457.751403568802,421.254864327176,381.350439923277,340.081600395384,299.205949012994,260.103319851315,223.75089551151,190.748948008012,161.378086041162,135.670061053867,113.478862638292,94.5438883221456,78.5411927409799,65.1220992146737,53.940201144174,44.6686789397554,37.0102170061873,30.7014850681515,25.5139984464928,21.2526346245696,17.7528526550631,14.8772605729874,12.5120750735747,10.5636187053711,8.95515761028015,7.62406100646304,6.51935284015055,5.59961639877615,4.83124058238101,4.18696014546108,3.6446551865593,3.18636828124777,2.79750539096942,2.46618782459899,2.18272894794429,1.93921234845418,1.72915227947144,1.54722061354151,1.38902752698044,1.25094477200712,1.12996400759942,1.02358235352034,0.929710321706049,0.846597364613551,0.772771769184063,0.706991687250653,0.648205602926436,0.595520018917909,0.548172990699744,0.505512587704064,0.466979095103494,0.432090368044467,0.400429780796088,0.371636162954202,0.345395472065811,0.32143385028282,0.299511778610442,0.279419204165469,0.260971421711075,0.244005585743893,0.22837777474533
164,51,4,1,1,1,5033.12650197,0,1.06524480283658,1.95519057990782,2.98506666860562,4.40957561271303,6.51947332927698,9.72017644053023,14.6219398862524,22.1644769229838,33.7993266177068,51.7551239221605,79.4066338300328,121.740045142777,185.8167470769,280.914736313348,417.585539600627,303.710544002076,225.78460324552,172.536876646294,136.295386804593,111.821045049554,95.5181831930078,84.9002178502721,78.2292831221664,74.2745297815521,72.1520877065372,71.2201024095581,71.0104246503754,71.1837913845484,71.499383034083,71.792832225093,71.9591578472483,71.9387528506488,71.7056105371234,71.2574607277286,70.6077124225851,69.7791075242258,68.7989431031887,67.6956645372897,66.4965969343627,65.2265729844886,63.9072334765666,62.5568034132991,61.1901824640269,59.8192251016292,58.4531180291377,57.0987911986979,55.7613206305518,54.4442982218873,53.1501560503651,51.8804407630976,50.63603903599,49.4173581382558,48.2244671581307,47.0572049765401,45.9152609058121,44.7982334285786,43.7056717861737,42.6371044156287,41.5920575266243,40.5700664848642,39.5706820387065,38.5934730191903,37.6380266918385,36.7039476567299,35.7908559388662,34.8983846967216,34.0261778670599,33.1738879247556,32.3411738764693,31.5276995440385,30.7331321561059,29.957141242479,29.1993978100192,28.459573768926,27.7373415758746,124.177251341203,195.477332727315,254.373815588605,307.016723076587,355.854327396358,401.19449001358,442.109895872345,477.030045209628,504.190680240559,522.007458622424,529.380505071966,525.905317631745,511.962298552269,488.674848619987,457.751403568802,421.254864327176,381.350439923277,340.081600395384,299.205949012994,260.103319851315,223.75089551151,190.748948008012,161.378086041162,135.670061053867,113.478862638292,94.5438883221456,78.5411927409799,65.1220992146737,53.940201144174,44.6686789397554,37.0102170061873,30.7014850681515,25.5139984464928,21.2526346245696,17.7528526550631,14.8772605729874,12.5120750735747,10.5636187053711,8.95515761028015,7.62406100646304,6.51935284015055,5.59961639877615,4.83124058238101,4.18696014546108,3.6446551865593,3.18636828124777,2.79750539096942,2.46618782459899,2.18272894794429,1.93921234845418,1.72915227947144,1.54722061354151,1.38902752698044,1.25094477200712,1.12996400759942,1.02358235352034,0.929710321706049,0.846597364613551,0.772771769184063,0.706991687250653,0.648205602926436,0.595520018917909,0.548172990699744,0.505512587704064,0.466979095103494,0.432090368044467,0.400429780796088,0.371636162954202,0.345395472065811,0.32143385028282,0.299511778610442,0.279419204165469,0.260971421711075,0.244005585743893,0.22837777474533
165,52,4,0,0,1,10780.95805784,0,1.35035247787688,2.62870443438683,4.32745590303867,6.91368530204326,11.0009733941111,17.5117234292901,27.8870269636814,44.3938283160772,70.5850577485493,111.974930851753,176.978914636446,278.086194624757,432.976037240046,664.664168718328,998.560829875409,738.39240958601,556.399189998577,429.189357474969,340.533943031468,279.128600662101,237.054638576751,208.72062467505,190.136735636203,178.419860326271,171.46020923485,167.698737668901,165.979488704211,165.450679731929,165.496061269773,165.684356657361,165.729441326214,165.45733088185,164.778255644879,163.663127800323,162.124180229053,160.199570345544,157.941634470763,155.408352518263,152.657501108242,149.742948177222,146.712578212153,143.607393781543,140.461417471385,137.302099238841,134.15100714588,131.024644807001,127.935289593477,124.891785669445,121.900255411687,118.964712672857,116.087575033891,113.270080368348,110.512617527973,107.814983009312,105.176575732157,102.596541450109,100.073877116833,97.6075040776139,95.1963175134188,92.8392182517879,90.535131690278,88.2830176809825,86.0818742087005,83.9307370489515,81.8286770035195,79.7747958042829,77.7682215131025,75.8081039089591,73.893610201969,72.0239212582336,70.1982284201778,68.415730943806,66.6756340300712,64.9771473982464,63.3194843382859,283.886914841633,450.142768919793,589.739185194103,715.719136234387,832.847150756529,941.059032349058,1037.51739557901,1118.0246322295,1178.14860626076,1214.17339559585,1223.84929851449,1206.85718910479,1164.91885125362,1101.55277915237,1021.55127272579,930.32167952044,833.235959690257,735.109165045722,639.865966839482,550.401146538666,468.599113277112,395.458711869456,331.271632012551,275.812163711433,228.511303834274,188.600924356661,155.22397434836,127.512532899397,104.638814031913,85.8449333402665,70.4573888314916,57.8909124907326,47.6457031378421,39.3007216744646,32.5051211601388,26.969042699125,22.4547140899339,18.7681026974684,15.7515712166724,13.2774564753707,11.2426264649029,9.56389886575685,8.17425084038309,7.01970035479567,6.056764131013,5.25039460115975,4.57231499612645,3.99967893373838,3.5139950644982,3.10026587701734,2.74629866699649,2.44215490790449,2.17971066099613,1.95230444942605,1.75445678681635,1.58164497038209,1.430123095336,1.29677740789365,1.1790103626972,1.07464673221978,0.981858367170811,0.899103118223971,0.825075159035434,0.758664844681635,0.698925779836732,0.645047918512929,0.596335575650241,0.552189207977468,0.512090440188989,0.475589659107028,0.442295654036409,0.411867028696904,0.384004991191695,0.358447294272657,0.334963156389194
166,52,4,1,0,1,10780.95805784,0,1.35035247787688,2.62870443438683,4.32745590303867,6.91368530204326,11.0009733941111,17.5117234292901,27.8870269636814,44.3938283160772,70.5850577485493,111.974930851753,176.978914636446,278.086194624757,432.976037240046,664.664168718328,998.560829875409,738.39240958601,556.399189998577,429.189357474969,340.533943031468,279.128600662101,237.054638576751,208.72062467505,190.136735636203,178.419860326271,171.46020923485,167.698737668901,165.979488704211,165.450679731929,165.496061269773,165.684356657361,165.729441326214,165.45733088185,164.778255644879,163.663127800323,162.124180229053,160.199570345544,157.941634470763,155.408352518263,152.657501108242,149.742948177222,146.712578212153,143.607393781543,140.461417471385,137.302099238841,134.15100714588,131.024644807001,127.935289593477,124.891785669445,121.900255411687,118.964712672857,116.087575033891,113.270080368348,110.512617527973,107.814983009312,105.176575732157,102.596541450109,100.073877116833,97.6075040776139,95.1963175134188,92.8392182517879,90.535131690278,88.2830176809825,86.0818742087005,83.9307370489515,81.8286770035195,79.7747958042829,77.7682215131025,75.8081039089591,73.893610201969,72.0239212582336,70.1982284201778,68.415730943806,66.6756340300712,64.9771473982464,63.3194843382859,283.886914841633,450.142768919793,589.739185194103,715.719136234387,832.847150756529,941.059032349058,1037.51739557901,1118.0246322295,1178.14860626076,1214.17339559585,1223.84929851449,1206.85718910479,1164.91885125362,1101.55277915237,1021.55127272579,930.32167952044,833.235959690257,735.109165045722,639.865966839482,550.401146538666,468.599113277112,395.458711869456,331.271632012551,275.812163711433,228.511303834274,188.600924356661,155.22397434836,127.512532899397,104.638814031913,85.8449333402665,70.4573888314916,57.8909124907326,47.6457031378421,39.3007216744646,32.5051211601388,26.969042699125,22.4547140899339,18.7681026974684,15.7515712166724,13.2774564753707,11.2426264649029,9.56389886575685,8.17425084038309,7.01970035479567,6.056764131013,5.25039460115975,4.57231499612645,3.99967893373838,3.5139950644982,3.10026587701734,2.74629866699649,2.44215490790449,2.17971066099613,1.95230444942605,1.75445678681635,1.58164497038209,1.430123095336,1.29677740789365,1.1790103626972,1.07464673221978,0.981858367170811,0.899103118223971,0.825075159035434,0.758664844681635,0.698925779836732,0.645047918512929,0.596335575650241,0.552189207977468,0.512090440188989,0.475589659107028,0.442295654036409,0.411867028696904,0.384004991191695,0.358447294272657,0.334963156389194
167,52,4,0,1,1,4107.04149552,0,0.509441476331005,0.984752732549034,1.61414713019255,2.57301694345179,4.08985915783269,6.50740084127735,10.3608557491805,16.4920727527279,26.2203083739711,41.5925979881124,65.7316960923801,103.268619978987,160.750327613178,246.678539116408,370.385480082785,268.744649742905,199.02273683803,151.259002437468,118.655877210056,96.5600219577988,81.7707720772035,72.0708917679723,65.9092102609734,62.1870467616622,60.1161907612553,59.1252567386009,58.7983533736374,58.8345941453322,59.0204937432225,59.2100567021559,59.309435724213,59.2644659965303,59.0503004077646,58.6628016870432,58.1115557866617,57.4143919939435,56.5932662552044,55.6713261948979,54.6709522149121,53.6125650342626,52.5140076562462,51.3903335965459,50.2538642602297,49.1144096109565,47.9795737153515,46.8550910435986,45.7451579288653,44.6527379450263,43.5798303717173,42.5276977635471,41.4970532199913,40.4882105569168,39.5012018947663,38.5358676560341,37.5919238489685,36.669011131027,35.7667295873664,34.8846625435765,34.0223921481584,33.1795089435193,32.3556171221962,31.5503368274259,30.7633044816241,29.9941718917133,29.2426046682878,28.5082803170288,27.7908862691277,27.090118001148,26.4056773446183,25.7372710330081,25.0846095024043,24.4474059420536,23.8253755777333,23.2182351625255,22.6257026474726,105.863134107595,167.429213811465,218.391007256401,263.97019767719,306.107440142501,344.854420612404,379.194998211272,407.599541435661,428.457098074626,440.433264761398,442.747398938091,435.339629915654,418.904158360868,394.790627786647,364.803601409665,330.954645790048,295.220962695908,259.355054926158,224.766274740128,192.475199277113,163.126672250092,137.040778259985,114.282199738511,94.7322695968979,78.1539576460432,64.2448110760948,52.6767388783098,43.123595022916,35.2786890026592,28.8645208105156,23.6370302170775,19.3861189035128,15.933928702853,13.1318518409097,10.8570082823432,9.00861916398883,7.50458452711577,6.27834184940098,5.27614403307595,4.45471086741112,3.77926265450702,3.22188219443686,2.76017354354826,2.37616820521669,2.05544129913709,1.78639989907818,1.55971302227502,1.36785583740219,1.20474636386934,1.06545622599721,0.945980477684063,0.843054555325195,0.754008784429988,0.676652265919159,0.609180730699619,0.550102724182941,0.498180769128155,0.452384161968511,0.411851175776482,0.375858489738881,0.343796697404434,0.315150423569113,0.289482140932967,0.26641908998716,0.245642530760147,0.226878948404517,0.209892860420469,0.194480836336213,0.180466575621815,0.167696823815477,0.156037946679217,0.145373088995691,0.135599782049242,0.126627924115806,0.118378088437265
168,52,4,1,1,1,4107.04149552,0,0.509441476331005,0.984752732549034,1.61414713019255,2.57301694345179,4.08985915783269,6.50740084127735,10.3608557491805,16.4920727527279,26.2203083739711,41.5925979881124,65.7316960923801,103.268619978987,160.750327613178,246.678539116408,370.385480082785,268.744649742905,199.02273683803,151.259002437468,118.655877210056,96.5600219577988,81.7707720772035,72.0708917679723,65.9092102609734,62.1870467616622,60.1161907612553,59.1252567386009,58.7983533736374,58.8345941453322,59.0204937432225,59.2100567021559,59.309435724213,59.2644659965303,59.0503004077646,58.6628016870432,58.1115557866617,57.4143919939435,56.5932662552044,55.6713261948979,54.6709522149121,53.6125650342626,52.5140076562462,51.3903335965459,50.2538642602297,49.1144096109565,47.9795737153515,46.8550910435986,45.7451579288653,44.6527379450263,43.5798303717173,42.5276977635471,41.4970532199913,40.4882105569168,39.5012018947663,38.5358676560341,37.5919238489685,36.669011131027,35.7667295873664,34.8846625435765,34.0223921481584,33.1795089435193,32.3556171221962,31.5503368274259,30.7633044816241,29.9941718917133,29.2426046682878,28.5082803170288,27.7908862691277,27.090118001148,26.4056773446183,25.7372710330081,25.0846095024043,24.4474059420536,23.8253755777333,23.2182351625255,22.6257026474726,105.863134107595,167.429213811465,218.391007256401,263.97019767719,306.107440142501,344.854420612404,379.194998211272,407.599541435661,428.457098074626,440.433264761398,442.747398938091,435.339629915654,418.904158360868,394.790627786647,364.803601409665,330.954645790048,295.220962695908,259.355054926158,224.766274740128,192.475199277113,163.126672250092,137.040778259985,114.282199738511,94.7322695968979,78.1539576460432,64.2448110760948,52.6767388783098,43.123595022916,35.2786890026592,28.8645208105156,23.6370302170775,19.3861189035128,15.933928702853,13.1318518409097,10.8570082823432,9.00861916398883,7.50458452711577,6.27834184940098,5.27614403307595,4.45471086741112,3.77926265450702,3.22188219443686,2.76017354354826,2.37616820521669,2.05544129913709,1.78639989907818,1.55971302227502,1.36785583740219,1.20474636386934,1.06545622599721,0.945980477684063,0.843054555325195,0.754008784429988,0.676652265919159,0.609180730699619,0.550102724182941,0.498180769128155,0.452384161968511,0.411851175776482,0.375858489738881,0.343796697404434,0.315150423569113,0.289482140932967,0.26641908998716,0.245642530760147,0.226878948404517,0.209892860420469,0.194480836336213,0.180466575621815,0.167696823815477,0.156037946679217,0.145373088995691,0.135599782049242,0.126627924115806,0.118378088437265
