"ego","naics","age","shift","sick","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
171,53,4,0,1,1802.05832936796,0,0.000282890639009898,0.00204013005844227,0.00624270352457234,0.0134929243332438,0.0241719032051867,0.0385548943125111,0.0569144571620623,0.0796296244166105,0.107321581724144,0.141042833583576,0.182558740030784,0.234779468813246,0.302429479702814,0.39308304868851,0.518747573569738,0.698102133113932,0.956642387595434,1.32133188896205,1.81603330593437,2.45964323991173,3.26577192222767,4.24319155743493,5.39661081544157,6.72752951374722,8.23504703071441,9.91656347203497,11.7683531340168,13.7860100296513,15.9647763887017,18.2997702009149,20.7861296903887,23.4190926360013,26.1940270454038,29.1064278192588,32.1518917756067,35.3260809382336,38.6246817333442,42.04336555285,45.5777543222312,49.2233931970707,52.9757313065165,56.8301106074455,60.7817622973196,64.8258098651575,68.9572776596108,73.1711037995805,77.4621562824222,81.8252512405993,86.2551724324534,90.7466911940324,95.2945862273486,99.8936627406744,104.538770578683,109.224821089454,113.94680256636,118.699794175533,123.478978338367,128.279651582935,133.097233910455,137.92727674688,142.765469563748,147.607645262585,152.449784419954,157.288018491985,162.118632075399,166.938064316669,171.742909558405,176.529917304356,181.295991579531,186.038189756527,190.753720911945,195.439943771739,200.094364299586,204.714632976757,209.298541817337,213.844031733014,218.349432838382,222.814066599402,227.238573949045,231.624898456658,235.976106636884,240.296152625644,244.589642332158,248.861622435689,253.117403563257,257.362418324939,261.602111025579,265.841854018774,270.08688579623,274.342265977204,278.612843139016,282.903232258336,287.217798885543,291.560648131956,295.935616761191,300.346267492857,304.795884441301,309.28746936524,313.823738440641,318.407119378239,323.039748930041,327.723470855648,332.459834490647,337.250094066759,342.095208956254,346.995844979685,351.952376897899,356.96489220725,362.033196232292,367.156818589884,372.335020983888,377.566806290523,382.850928839664,388.185905819369,393.570029634788,399.001381181006,404.477843801731,409.997117837012,415.556735603902,421.15407667883,426.786383345351,432.450776074221,438.144268931968,443.863784799585,449.606170310768,455.368210419117,461.146642533905,466.93817013347,472.739475829352,478.547233822562,484.35812172178,490.168831695411,495.976080939748,501.776621451149,507.567249097311,513.34481198787,519.106218149966,524.848442518591,530.568533255418,536.263617413082,541.930905964624,547.567698220065,553.171385653978,558.739455169357,564.269491824194,569.759181047988,575.206310375911,580.608770728607,585.964557265657,591.271769840581
172,53,4,1,1,878.773834352036,0,0.000282670337580452,0.00203398259962063,0.00620132892911157,0.0133358278289885,0.0237325645946198,0.0375353515388014,0.0548213402790973,0.0756783805627665,0.100288009873351,0.129029297300845,0.162623962274936,0.202352111265652,0.250381780112033,0.310275410306322,0.387762152913331,0.49182861603068,0.634789651191533,0.8296837104593,1.08804778840853,1.41900877707391,1.82912703817146,2.3226142350532,2.90170997123931,3.56709748043103,4.31829679851988,5.15400573090073,6.07237865778873,7.07124306577569,8.1482591198293,9.30103010070196,10.5271724178651,11.8243539207878,13.1903085458013,14.6228344246556,16.1197814769739,17.6790333079723,19.2984871325103,20.9760343821057,22.7095437651713,24.4968478136071,26.3357333617653,28.2239359877714,30.1591381474031,32.1389705513119,34.1610162388387,36.2228167756594,38.3218800169716,40.4556889246462,42.621710992466,44.8174079024144,47.0402451072996,49.2877011033357,51.5572762158405,53.8465007744301,56.1529425984407,58.4742137487196,60.8079765305807,63.1519487543751,65.5039082758505,67.8616968501689,70.223223340307,72.586466325539,74.9494761570707,77.3103765087769,79.6673654701048,82.0187162256103,84.3627773643751,86.6979728587938,89.0228017498743,91.3358375735513,93.6357275590189,95.9211916276506,98.1910212187543,100.444077965695,102.679292243666,104.895666757691,107.092393563116,109.269147288158,111.426244914893,113.564637586431,115.685823108344,117.791731359438,119.88460944753,121.966918963648,124.041249880981,126.11025142804,128.17657838691,130.24285036517,132.31162165201,134.385359303963,136.46642748367,138.557076478646,140.659434998732,142.775504817161,144.907156923144,147.056128751717,149.224021966239,151.412300635687,153.622289666682,155.855173403252,158.111994415953,160.393652514796,162.700904055293,165.034361610483,167.394494092949,169.781627394548,172.195945602739,174.637492851429,177.106175803559,179.601766801421,182.123907664826,184.672114117693,187.245780796928,189.844186808185,192.466501746295,195.111792160664,197.779028354574,200.467091471242,203.174780790631,205.900821173121,208.643870583632,211.402527631431,214.175339075052,216.960807234695,219.757397267988,222.563544265025,225.377660133245,228.198140227891,231.023369714949,233.85172963803,236.681602674495,239.511378567141,242.339459222822,245.164263472111,247.984231487604,250.797828860992,253.603550341633,256.399923241426,259.185510512636,261.958913506956,264.718774425391,267.463778469671,270.192655706817,272.904182659168,275.597183632754,278.27053179725,280.923150031027,283.554011544924,286.16214029838,288.746611221517
173,54,4,0,0,6304.94972027456,0,0.000224223183969453,0.00166266873587253,0.00525704718680461,0.011802209256452,0.0220914561952154,0.0370728603670084,0.0580500606176456,0.0869685477737052,0.126846482683022,0.182439681808318,0.26127961090738,0.375297942365678,0.543361465998775,0.795194061381343,1.17735189268793,1.76166202870078,2.64672757925986,3.93996029199189,5.74068554420575,8.13181086025832,11.1769218689078,14.9204768812474,19.3896433191642,24.5968710236185,30.5426668517517,37.2182535840958,44.6079493218716,52.691192378342,61.4441932298915,70.8412293671121,80.8556182709281,91.4604139137278,102.628875301105,114.334754614184,126.552448931983,139.257053819353,152.42435106735,166.030756375223,180.053246793821,194.469282462083,209.256732485658,224.393811223327,239.859028276605,255.631153381342,271.689195866541,288.012397379884,304.58023600815,321.372439655503,338.36900651659,355.550230584435,372.896730338187,390.389479014163,408.009835125928,425.73957216602,443.560906670718,461.456524044846,479.409601734499,497.403829494812,515.423426627368,533.45315616366,551.478336051288,569.484847454783,587.459140324699,605.388236415486,623.259729949554,641.061786129191,658.783137702421,676.413079781201,693.941463104315,711.358685929327,728.655684723307,745.823923811322,762.855384131115,779.742551228591,796.478402616874,813.056463344256,829.472406528621,845.728233098766,861.834972315552,877.813215788191,893.692498554338,909.510156105838,925.310003876265,941.141018746956,957.056109458356,973.111008038341,989.363287518313,1005.87149569135,1022.69439086642,1039.89026301332,1057.51632539066,1075.62816479293,1094.27923950927,1113.52041863311,1133.39955667631,1153.96110320634,1175.24574432074,1197.29007774455,1220.12632338988,1243.78207135409,1268.28007026145,1293.63805869938,1319.8686421853,1346.97921748015,1374.97194595386,1403.84377628289,1433.58651600861,1464.18695179496,1495.6270139443,1527.88398454376,1560.93074442689,1594.73605500326,1629.26486968228,1664.47867041111,1700.33582292029,1736.79194720149,1773.80029580168,1811.31213596093,1849.27713041693,1887.64371259442,1926.35945185599,1965.37140560077,2004.62645492683,2044.07162136795,2083.65436271512,2123.32284620059,2163.02619871856,2202.71473191707,2242.34014358035,2281.85569439642,2321.2163609018,2360.37896514438,2399.30228202697,2437.94712536372,2476.27641387715,2514.25521843262,2551.85079188966,2589.03258298684,2625.77223568596,2662.04357539869,2697.8225834902,2733.08736141238,2767.81808576767,2801.99695554058,2835.60813266459,2868.637677018,2901.0734768649,2932.90517567853,2964.12409620616,2994.72316255681
174,54,4,1,0,11080.4675960054,0,0.000225069328477436,0.00168679078375147,0.00542335039550971,0.0124504414356244,0.0239556258264283,0.0415262711503694,0.0674666829885301,0.105274038517907,0.160374968411534,0.241278830684438,0.361390559553892,0.541857547586212,0.816018990931712,1.2362950698105,1.88468646425834,2.8876048975539,4.41851736167246,6.66636371174862,9.80585966741002,13.982852371074,19.309216073643,25.863194475316,33.6926290821364,42.8194828577707,53.2447177249491,64.9529687361562,77.9167269487581,92.099899171423,107.460712171432,123.953989180074,141.532860608137,160.149988769588,179.758391889046,200.311950989694,221.765676965302,244.075805132227,267.199774013453,291.096133685956,315.724418530249,341.04500992603,367.019006207097,393.60811089023,420.774544971648,448.480985399589,476.690529135754,505.366680520907,534.473358655609,563.974921040875,593.836199677705,624.02254600548,654.499881419658,685.234750563258,716.194375047629,747.34670572708,778.660472089077,810.105227700748,841.651390987851,873.270280902222,904.934147257763,936.616195693937,968.29060736683,999.93255356479,1031.51820551906,1063.02473972703,1094.43033913533,1125.71419053753,1156.85647854903,1187.83837650783,1218.64203463982,1249.25056581255,1279.64802917621,1309.81941197121,1339.75060976355,1369.42840534469,1398.84044651177,1427.97534373896,1456.82548346061,1485.39437486799,1513.70139665585,1541.78273566774,1569.69029900617,1597.48970500359,1625.2579621313,1653.08115145596,1681.0522653663,1709.26925901316,1737.83332372743,1766.84736440698,1796.41465618363,1826.6376511827,1857.61690917187,1889.45013124569,1922.2312773737,1956.04975663179,1990.98967948887,2027.12917165421,2064.53974388567,2103.28572089777,2143.4237326022,2185.00227115488,2228.06131891555,2272.63205215547,2318.73662479516,2366.38803536432,2415.59008018122,2466.33739324397,2518.61557200557,2572.4013887484,2627.66307975227,2684.36071115273,2742.44661302559,2801.8658747597,2862.55689244796,2924.45196042207,2987.47789567003,3051.55668902771,3116.60617010951,3182.54067899504,3249.27173557256,3316.70869901268,3384.75940977288,3453.33080848447,3522.32952594939,3591.662439871,3661.23719482213,3730.9626824228,3800.74948115506,3870.51025200856,3940.16009245159,4009.61684713641,4078.8013767309,4147.63778582721,4216.05361161966,4283.97997516578,4351.3516973889,4418.10738210139,4484.18946847337,4549.54425543703,4614.1219005326,4677.87639569739,4740.76552244916,4802.75078884142,4863.79735047722,4923.87391775612,4982.95265140654,5041.0090482261,5098.02181881549,5153.97275895389,5208.84661612571,5262.63095257209
175,54,4,0,1,3039.28035547233,0,0.000283185907990498,0.00204849125072763,0.00630031146933339,0.0137185399110786,0.0248267173391544,0.0401391503589929,0.0603153360381168,0.0863512725031299,0.1198457217525,0.163395911493868,0.221204672488392,0.300023398443693,0.410617862085938,0.570030319204014,0.805016424761152,1.15684660714927,1.68140135532412,2.43720744485993,3.47528258999372,4.83501164238215,6.54348865060755,8.61659288483652,11.0608032649685,13.8751939259649,17.0533229745759,20.5848754790803,24.457014524157,28.6554405780167,33.1651846754415,37.9711722168083,43.0585976862965,48.4131500478469,54.0211249580017,59.8694555153381,65.9456881841255,72.2379252067292,78.7347500756938,85.4251481196967,92.2984305536274,99.3441672764193,106.552131245092,113.912255508206,121.414602683404,129.049345855849,136.806759384677,144.677217899605,152.651201733582,160.719307131342,168.872259750945,177.100930176545,185.396350383051,193.749730310165,202.152473895464,210.596194090896,219.072726534845,227.574141671098,236.092755203782,244.621136852514,253.152117427598,261.678794286668,270.194535261374,278.692981161034,287.168046968913,295.613921851661,304.025068102232,312.396219131037,320.722376617212,328.998806922529,337.221036864028,345.384848934463,353.486276050089,361.521595898698,369.487324954296,377.380212217499,385.197232734513,392.935625545804,400.593914910727,408.174466491579,415.684922690098,423.138229608515,430.552007621365,437.947693665517,445.349666929926,452.78445097257,460.28002421901,467.865239365441,475.5693395692,483.421553881078,491.450755838278,499.685170274424,508.152116654888,516.877780401418,525.887005301246,535.203103364929,544.847679145142,554.840468542871,565.199191136287,575.939417411321,587.074452339976,598.615236665258,610.570267725538,622.945541364185,635.744516252017,648.968101488963,662.614668231341,676.680085272539,691.157778093205,706.038810970334,721.311989663878,736.96398401097,752.979467749363,769.341273328284,786.03055890041,803.02698504839,820.308898099301,837.85351802762,855.637127497644,873.635260061421,891.822885104774,910.174587588263,928.664740622825,947.267669623863,965.957806579604,984.709833541167,1003.49881461704,1022.30031589058,1041.09051339523,1059.84628828314,1078.54531018997,1097.16610852036,1115.68813225815,1134.09179873031,1152.35853194979,1170.47079116238,1188.41209030166,1206.16700906529,1223.72119634406,1241.06136673775,1258.17529087581,1275.05178024552,1291.68066720411,1308.05278081733,1324.1599191339,1339.99481846598,1355.55112020518,1370.82333566363,1385.80680938814,1400.49768135478,1414.89284841232,1428.98992530444
176,54,4,1,1,5341.30310122767,0,0.000283735230510214,0.00206391227896882,0.00640511181527103,0.014121676533692,0.0259722177578942,0.042846459050358,0.0659859269497391,0.0972845267237673,0.139731641918797,0.198090461706791,0.27995349369331,0.397392345900073,0.569529457622637,0.826511667184687,1.21555049239436,1.80936211129662,2.70633454583542,4.00949506854083,5.80865717358359,8.17317136942849,11.1507691701382,14.7694555067615,19.0406992953393,23.9629424461854,29.5249210811554,35.7085546555923,42.4913218143726,49.8481234132551,57.7526775404051,66.1785112337556,75.0996197493386,84.4908632788077,94.3281646516318,104.588563788157,115.250175735365,126.292089758989,137.69423862622,149.437259272624,161.502359535142,173.871200241754,186.525797631982,199.448448014137,212.621674282205,226.028192494991,239.650895859048,253.472853096588,267.477318115647,281.647748064971,295.96782716755,310.421494080287,324.992970918292,339.666792463343,354.427834413927,369.261339841302,384.152943275814,399.088692057156,414.055064754048,429.038986590937,444.027841917005,459.009483825797,473.972241081612,488.904922540934,503.796819272538,518.637704588469,533.417832197655,548.127932684129,562.759208506778,577.30332770104,591.752416451657,606.099050693252,620.336246878729,634.457452043745,648.456533284181,662.327766750496,676.065826252087,689.665849969761,703.125235797019,716.448135187423,729.647976516419,742.747512475308,755.77771351224,768.776259946512,781.786004898819,794.853571582708,808.028141134129,821.360431898352,834.901848872165,848.703772455562,862.816958241788,877.291021574447,892.173986317285,907.511882830049,923.348383011582,939.72446601839,956.678109406088,974.244005740234,992.45330298054,1011.33337106286,1030.90759722107,1051.19521243793,1072.21115224685,1093.96595460251,1116.46569715388,1139.71197544302,1163.70192334174,1188.42827559928,1213.87947165015,1240.0397999604,1266.88957854995,1294.4053705132,1322.56022982931,1351.3239735209,1380.66347522767,1410.54297589378,1440.92440603713,1471.76771608552,1503.03120871606,1534.67186971009,1566.64569309127,1598.90799711307,1631.41372764948,1664.11774678057,1696.97510399861,1729.94128846577,1762.97246106232,1796.02566520318,1829.05901665963,1862.03187086679,1894.9049694796,1927.64056569314,1960.20252938908,1992.55643286252,2024.66961822833,2056.51124760593,2088.05233732015,2119.26577737235,2150.12633746742,2180.61066088732,2210.69724747322,2240.36642695186,2269.60032379501,2298.3828147419,2326.6994800558,2354.53754951714,2381.88584408407,2408.73471408112,2435.0759747034,2460.90283955274,2486.20985285323,2510.99282092634
177,55,4,0,0,3464.34906625964,0,0.000224848450486631,0.0016805458123672,0.00538082769576107,0.0122871953361814,0.023493713026617,0.0404391828804635,0.0651936102187386,0.100875744955945,0.152282276471027,0.226848095598147,0.336116018035585,0.497975677780544,0.740033410643361,1.10457573475969,1.65562085450806,2.48787618425467,3.72612826570418,5.50192056633182,7.93258720974157,11.1111395412664,15.1030564620727,19.947031644092,25.6578094899551,32.2299390117294,39.6417503289982,47.8591444633773,56.8389887828708,66.5320273850264,76.885288774542,87.8440158632166,99.3531658016116,111.358537652066,123.807587778899,136.649990345077,149.837995312701,163.326629473664,177.073779336167,191.04018769214,205.189389471617,219.487607041393,233.903620209337,248.408622444294,262.976071532276,277.581540464948,292.202572402445,306.818542116343,321.410525281558,335.961176231264,350.454614285755,364.876318438502,379.213029980034,393.452662535945,407.584218950002,421.597714440722,435.484105485421,449.235223922205,462.843715805354,476.302984597253,489.607138325236,502.750940369131,515.72976359068,528.539547539456,541.176758506488,553.638352215637,565.921738964669,578.024751049034,589.945612310532,601.682909671492,613.235566523153,624.602817846446,635.784186953896,646.779463748088,657.588684398125,668.212112342872,678.650220535752,688.903738419513,698.975129503434,708.872471205219,718.612045040253,728.21903649182,737.727250415345,747.178365851403,756.620993876389,766.109658017008,775.703743288608,785.466420758664,795.46354095079,805.762486142213,816.430977221792,827.535839644337,839.141743398898,851.309941637303,864.097041491841,877.553846595218,891.724308424473,906.644630824006,922.342557039544,938.836864761218,956.137085045562,974.243447796406,993.147046676349,1012.83020673043,1033.26702959932,1054.42408551489,1076.26122038747,1098.73244233388,1121.78685493483,1145.36960669867,1169.42282842661,1193.88653852914,1218.69949574506,1243.79998631246,1269.12653695192,1294.61854649362,1320.21683778453,1345.86412350286,1371.50539441789,1397.08823154685,1422.56304886824,1447.88327150767,1473.0054557606,1497.88935945909,1522.49796665954,1546.79747470452,1570.7572487888,1594.3497497481,1617.5504405237,1640.33767427743,1662.69257027553,1684.59887946889,1706.04284348662,1727.01304952666,1747.5002833713,1767.49738242182,1786.99909027795,1806.00191414102,1824.50398604268,1842.50492869171,1860.00572654193,1877.00860251779,1893.51690069859,1909.53497514487,1925.06808495295,1940.12229554342,1954.70438612385,1968.82176321265,1982.48238006966,1995.69466184624,2008.4674362433,2020.80986944814
178,55,4,1,0,3959.84354148036,0,0.000225097774009866,0.00168766099719802,0.00542995758574502,0.0124790566363482,0.0240465429443249,0.0417622138697374,0.0679947816879278,0.106324024483177,0.162256130826449,0.244318458134222,0.365737413140949,0.546996162254082,0.819685645799049,1.23217761175051,1.85768478157348,2.80450003305595,4.21529873798563,6.24047836359782,9.01419128737468,12.6427838426895,17.2011272938924,22.7334720600741,29.2566896607795,36.7645639729285,45.2323369777365,54.62104108533,64.8813806675908,75.9570591028073,87.7875311608707,100.31020933804,113.462178449851,127.181484794165,141.408068329867,156.084403474392,171.155908416997,186.571174990329,202.28206348316,218.243698774614,234.414397061099,250.755546218568,267.231457246117,283.809199948423,300.458432254654,317.151229799614,333.861920159334,350.566924491462,367.244608145369,383.875140944151,400.440367265508,416.923685673905,433.309937624801,449.585304642412,465.73721332073,481.754247494424,497.626066955655,513.343332134427,528.897634211546,544.281430187791,559.487982484544,574.511302693917,589.346099148302,603.987728006033,618.432147591698,632.67587575117,646.715950006401,660.549890319184,674.175664283484,687.591654587087,700.796628592471,713.789709897739,726.57035175039,739.138312194487,751.493630838524,763.636607139798,775.567780107837,787.287982002285,798.800027391349,810.113148304597,821.245955148416,832.227236746061,843.095635007673,853.898793085804,864.692278377851,875.538417009031,886.505092448382,897.66451614685,909.09196255613,920.864457157462,933.059412547343,945.753217765097,959.019797915101,972.929172257498,987.546049095218,1002.92850262583,1019.12677419305,1036.18224864147,1054.12663930459,1072.98141077371,1092.75745758899,1113.45504191618,1135.06398206045,1157.56407270616,1180.92570816394,1205.11067340891,1230.0730666833,1255.76031290996,1282.11423052358,1309.0721168279,1336.56781952262,1364.53277159468,1392.8969660839,1421.58985591891,1450.54116894704,1479.68162996394,1508.94359161302,1538.26156687011,1567.57267287327,1596.81698775731,1625.93782810537,1654.88195263757,1683.59969941176,1712.04506626111,1740.17573901493,1767.9530767082,1795.34205964432,1822.31120684803,1848.83246914214,1874.88110124834,1900.43551990625,1925.47715021415,1949.99026444032,1973.96181614429,1997.38127215438,2020.24044456743,2042.5333245142,2064.25591915282,2085.40609303518,2105.98341475258,2125.98900954964,2145.42541840573,2164.29646392784,2182.60712326484,2200.36340814113,2217.57225201674,2234.24140430516,2250.37933151991,2265.99512517335,2281.09841621341,2295.69929575686,2309.80824185668
179,55,4,0,1,1669.97811699017,0,0.000283591283020401,0.00205990468037728,0.0063782154303892,0.0140197928739867,0.0256874232862492,0.0421834456730045,0.0646125613077517,0.0946479282055127,0.134910731080944,0.18953445336768,0.265017919278566,0.371516657121195,0.524778499721952,0.748982249735781,1.08074562006207,1.57412199057115,2.2992334609244,3.3269605314639,4.71650970501397,6.51055618675359,8.73474715490547,11.3993866145326,14.5020353138526,18.0303118563381,21.964525907515,26.2799678422608,30.9488002734307,35.9415572790975,41.2282889853264,46.7794021984122,52.5662503882556,58.561523863071,64.7394850049814,71.0760870916996,77.5490085904374,84.1376283763492,90.8229619280197,97.5875735973705,104.415476137052,111.292025463274,118.203816036061,125.13858038008,132.085094783991,139.033092217621,145.973182782898,152.896781556194,159.796043397705,166.663804148085,173.493527574611,180.279257423891,187.015573972216,193.697554521018,200.320737345763,206.881088671658,213.374972312186,219.799121660684,226.150613774348,232.426845332207,238.625510283395,244.744579028771,250.782279006194,256.737076563834,262.607660024953,268.392923856908,274.091953867333,279.704013359571,285.228530183093,290.665084622244,296.013398069572,301.273322433673,306.4448302355,311.528005349594,316.523034348973,321.43019841528,326.249865778149,330.982525890849,335.629733419561,340.196481878743,344.692589602438,349.132850507844,353.536620793146,357.9271996996,362.331166126336,366.777731774078,371.298123768209,375.924988032356,380.691799618768,385.632267280754,390.779725677393,396.166515378941,401.823358015201,407.778740066063,414.058323576947,420.684405298547,427.675443348487,435.045674415593,442.804834539397,450.957994431546,459.505514144816,468.443114797302,477.762059697538,487.449432456006,497.488495895376,507.859113174183,518.538213055387,529.500279924967,540.717851767126,552.162010661958,563.802853269368,575.609932077258,587.552659166524,599.600668000979,611.724131083232,623.894031786025,636.082393266727,648.262462621012,660.408856486543,672.497669788646,684.506551960305,696.414753842468,708.203149027414,719.854234112205,731.352110100404,742.682448989975,753.832447996768,764.790774164861,775.54750173198,786.094043709872,796.423080188324,806.528484178892,816.405246495997,826.049400649236,835.457948554421,844.628787762827,853.560640720213,862.252986472725,870.705995123828,878.920465257378,886.897764473256,894.639773117224,902.14883123672,909.427688754542,916.479458817849,923.307574254331,929.91574704718,936.307930724685,942.488285549183,948.461146382256,954.230993097933,959.802423413066
180,55,4,1,1,1908.82960535983,0,0.000283753145716973,0.00206445340738662,0.00640917685298637,0.0141391186751567,0.0260271578117362,0.0429878275781508,0.066299577120953,0.0979022240661927,0.140826168706692,0.199834215457811,0.282394561095445,0.400155621120001,0.571157890824887,0.823078588469335,1.19781331171455,1.75718832178575,2.58139773769353,3.75150025202927,5.335206044176,7.38132384835324,9.9191932017987,12.9606107668941,16.5028027891767,20.5316275688714,25.0245859734817,29.9534391753928,35.2863712393595,40.9897032097964,47.0292017483475,53.3710402768371,59.9824735621361,66.8322838655303,73.8910499534006,81.1312830129591,88.5274659268046,96.0560250046679,103.695257097473,111.425229353943,119.227664404982,127.085820096858,134.984369926369,142.909288206091,150.847742289841,158.787993046773,166.719303945543,174.631858586037,182.516686193693,190.365594413792,198.171108676839,205.926417400088,213.625322329265,221.262193388959,228.831927479674,236.329910733992,243.75198381578,251.094409908424,258.353845094216,265.52731087525,272.612168625906,279.606095797585,286.507063727472,293.313316919232,300.023353685283,306.635908050943,313.149932832462,319.564583811261,325.879204931015,332.0933144528,338.206592006897,344.218866484081,350.130104713723,355.940400878997,361.649966622017,367.259121795028,372.768285816483,378.178016741387,383.490090462809,388.710214335659,393.849611667598,398.925194076491,403.959088987763,408.977931698634,414.012106971565,419.095009524124,424.262338220653,429.551413986656,435.000505676417,440.648149357938,446.532453458642,452.69038996439,459.157080065785,465.965089684494,473.143755781108,480.718568023386,488.710627647974,497.136209833667,506.006444485601,515.327127967826,525.098671278333,535.316182045754,545.969671597111,557.044372903875,568.521150900043,580.376983924847,592.585495633489,605.117515203017,617.941646634511,631.024829506699,644.332876849174,657.830979592302,671.48416816503,685.257726105335,699.117553215072,713.030476326602,726.964511005382,740.889072080413,754.775140102986,768.595385668074,782.324256551197,795.938031326036,809.41484376443,822.734683125666,835.879372893813,848.832532579388,861.579525385595,874.107394884499,886.404793410564,898.461903840527,910.270357627651,921.823150023294,933.114554197979,944.140035375303,954.896165901847,965.380542052775,975.591703157963,985.529053525479,995.192787510173,1004.58381797326,1013.70370830029,1022.55460807094,1031.13919241674,1039.46060505764,1047.52240496877,1055.3285165994,1062.88318354305,1070.19092553982,1077.25649867897,1084.08485866114,1090.68112697348,1097.05055982826
181,56,4,0,0,8433.61244940334,0,0.000225256290951582,0.00169197480814908,0.00545742942799679,0.0125743424923468,0.0242794245707126,0.0422066335709043,0.0686777679243172,0.107132903479105,0.162789892470103,0.243668096339543,0.362185336438705,0.537648216587822,0.800118075093295,1.19635516863437,1.79880586779008,2.7181612868377,4.10518301531727,6.12303135064676,8.92141888410076,12.6239150805231,17.323599219766,23.0834862430652,29.9394811008098,37.9044639243431,46.9726778749235,57.1239299729751,68.3273527830861,80.544612628212,93.7325373542536,107.84518913504,122.835437005457,138.656098763795,155.260726089854,172.604104913477,190.642537470172,209.333963872529,228.637972111433,248.515735816196,268.929910356347,289.844510135381,311.22478305504,333.037092866919,355.248815710205,377.828253983422,400.744568337025,423.967727023277,447.468470864642,471.218291564864,495.189420901956,519.35482835954,543.688224926046,568.164071055935,592.757587074577,617.444764614374,642.202377963795,667.007994470316,691.839983371932,716.67752263016,741.500603498462,766.290032689134,791.027432108742,815.695236203374,840.276687015063,864.755827087996,889.11749038994,913.34729142644,937.431612733656,961.357590933281,985.113101528939,1008.68674261768,1032.06781767703,1055.24631757824,1078.21290196624,1100.95888013371,1123.476191505,1145.75749832635,1167.79880807314,1189.60633130375,1211.20096930936,1232.61932294418,1253.91286290609,1275.14626009386,1296.39541423843,1317.74545210482,1339.28882170911,1361.12352521502,1383.35149412011,1406.07708898204,1429.40570223116,1453.44244149588,1478.29087574623,1504.05183283832,1530.82224156577,1558.69401924268,1587.75300821191,1618.07797371563,1649.73967294621,1682.80001074124,1717.31129799637,1753.31562671806,1790.84437538209,1829.91785550287,1870.54510679795,1912.72384418775,1956.44055774529,2001.67076061123,2048.37937666449,2096.52125953605,2146.041822451,2196.87776920651,2248.95790515196,2302.20401039917,2356.5317556705,2411.85164340209,2468.06995604547,2525.0896971593,2582.81150854608,2641.13455280377,2699.95735064569,2759.17856477675,2818.69772293774,2878.41587775239,2938.23619857641,2998.06449526699,3057.80967370317,3117.38412410051,3176.7040463206,3235.68971088966,3294.26566432882,3352.36087962514,3409.90885741552,3466.8476819078,3523.120036265,3578.67318179677,3633.45890536239,3687.4334391325,3740.55735666516,3792.79544901939,3844.11658433433,3894.49355405032,3943.90290865878,3992.32478558572,4039.74273155127,4086.1435214811,4131.51697579931,4175.85577770111,4219.15529178534,4261.41338522729,4302.6302524894,4342.80824440012
