"ego","naics","age","shift","sick","active_emp","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
174,54,4,1,0,1,8692.70865814,0,0.375954310408601,0.695150189710646,1.00938860269754,1.36686766763553,1.82595024007925,2.4686599715099,3.41831474561594,4.86568905657812,7.10944529117207,10.619090115381,16.1325016886751,24.8048123961745,38.429835421652,59.754910009566,92.8940136153089,142.047558132229,207.077454343311,288.776868225132,389.380278937966,511.615082894778,657.941839496994,829.837240072288,1027.12577445203,1247.46883620521,1486.16227599846,1736.34951817405,1989.64884402948,2237.06337505085,2469.96177389645,2680.91920672817,2864.27877369711,3016.39073442324,3135.56825216192,3221.84288456992,3276.61194086635,3302.25548418615,3301.7768962797,3278.49733263892,3235.81583740276,3177.03453110187,3105.24135041695,3023.23985123391,2933.51516139009,2838.22614125337,2739.21540699816,2638.03062615751,2535.95212149731,2434.02321049424,2333.08083236211,2233.7848887528,2136.64534913611,2042.04663746819,1950.2691405639,1861.50786689127,1775.88842357068,1693.48054760847,1614.30945483781,1538.36528226606,1465.61088279052,1395.98821846162,1329.42356696793,1265.83173885884,1205.11946874367,1147.18812581598,1091.93586540919,1039.25932272282,989.054934743131,941.21996118617,895.653262124935,852.255880676686,810.931469383174,771.586593202503,734.130933250711,698.477413666886,664.542267705446,632.245064807621,601.508661186859,572.259203595513,544.426032340464,517.94160844334,492.741421631248,468.763892627309,445.950269825494,424.244523288947,403.593237988036,383.945507166308,365.252827071407,347.468993576048,330.550001281094,314.453945470885,299.140927128976,284.57296137272,270.713889055427,257.529291907455,244.986411090122,233.054069117562,221.702595098488,210.90375324413,200.630674530522,190.857791434161,181.560775631299,172.716478555027,164.302874702397,156.299007581097,148.684938190101,141.441695924712,134.551231803642,127.99637391626,121.760784989656,115.828921982044,110.185997608942,104.817943713341,99.7113763954237,94.8535628187843,90.2323896152114,85.836332812876,81.6544292158591,77.6762491749093,73.8918706460365,70.291854525439,66.8672211898697,63.6094281565638,60.5103488261237,57.5622522584356,54.7577839293638,52.0899474210504,49.552087000793,47.1378710456088,44.8412762716714,42.6565727297206,40.5783095294029,38.6013012572821,36.7206150549348,34.9315583251612,33.2296670358775,31.6106945927168,30.0706012527592,28.6055440531431,27.2118672295736,25.8860931009476,24.6249133974683,23.4251810107099,22.2839021451394,21.1982288515894,20.1654519241239,19.1829941426354,18.2484038443682,17.359348808376,16.513610437699,15.7090782247833
175,54,4,0,1,1,4190.29172835,0,0.472329860823542,0.817778841541958,1.09742820200661,1.36004962949533,1.6539109613167,2.03695334621829,2.58860588196425,3.42616683491914,4.7293177125428,6.77773142866397,10.0088930075319,15.105923619011,23.1275262467015,35.6913656070899,55.2113793395161,84.0071414177729,121.519935647175,167.955986143095,224.497197415753,292.60826729837,373.534054524861,467.86447014421,575.157520859791,693.680740738054,820.355751800265,950.958526244023,1080.55745442961,1204.09264449348,1316.95815866347,1415.46093881568,1497.0832766311,1560.54001924738,1605.67053468966,1633.22765092627,1644.62484750713,1641.68866789689,1626.44512565877,1600.95286392435,1567.18444383076,1526.95047026857,1481.85829561473,1433.29651352514,1382.4372919161,1330.25001977193,1277.52128676064,1224.87762698205,1172.80862414567,1121.68886676891,1071.79792071875,1023.33792126879,976.44870266971,931.220566124091,887.704889185402,845.922828722154,805.872380474714,767.53405318334,730.875386850824,695.854524542969,662.423012190996,630.527978666564,600.113818048724,571.123479122098,543.499442582683,517.184454235845,492.122067523647,468.257037511933,445.535600236831,423.905663928856,403.31693254683,383.720978018447,365.071273573975,347.323198304305,330.434019861458,314.362861673192,299.07065882329,284.520109846896,270.675604446886,257.503185754236,244.970473184248,233.046603488121,221.702166726214,210.9091460606,200.640856156055,190.871884440901,181.578033632978,172.736266330499,164.324651621284,156.322313692835,148.709382515417,141.466946567016,134.577007541787,128.022437116738,121.786935484849,115.854991860746,110.211846750979,104.843455948242,99.7364561929754,94.8781324325044,90.256386612412,85.8597079373178,81.677144533601,77.6982764573768,73.9131899845773,70.3124531252462,66.8870923098437,63.6285701892157,60.5287644995386,57.5799479432237,54.7747690352955,52.1062338731904,49.5676887849384,47.1528038133649,44.8555569988441,42.6702194206878,40.591340961591,38.6137367614156,36.7324743261156,34.9428612650951,33.240433610053,31.6209447093371,30.0803546661854,28.6148202817715,27.2206854863148,25.894472235844,24.632871850869,23.4327367756293,22.2910727376352,21.2050312880799,20.1719027047162,19.1891092396548,18.2541986953594,17.3648383129456,16.5188089576437,15.713999587009,14.9484019881701,14.2201057710583,13.5272936051925,12.868236688198,12.2412904348051,11.6448903756179,11.0775482554649,10.5378483216323,10.0244437927526,9.53605349956844,9.07145868921506,8.62949998507291,8.20907449462423,7.80913305811667,7.42867763118519,7.06675879491634
176,54,4,1,1,1,4190.29172835,0,0.472329860823542,0.817778841541958,1.09742820200661,1.36004962949533,1.6539109613167,2.03695334621829,2.58860588196425,3.42616683491914,4.7293177125428,6.77773142866397,10.0088930075319,15.105923619011,23.1275262467015,35.6913656070899,55.2113793395161,84.0071414177729,121.519935647175,167.955986143095,224.497197415753,292.60826729837,373.534054524861,467.86447014421,575.157520859791,693.680740738054,820.355751800265,950.958526244023,1080.55745442961,1204.09264449348,1316.95815866347,1415.46093881568,1497.0832766311,1560.54001924738,1605.67053468966,1633.22765092627,1644.62484750713,1641.68866789689,1626.44512565877,1600.95286392435,1567.18444383076,1526.95047026857,1481.85829561473,1433.29651352514,1382.4372919161,1330.25001977193,1277.52128676064,1224.87762698205,1172.80862414567,1121.68886676891,1071.79792071875,1023.33792126879,976.44870266971,931.220566124091,887.704889185402,845.922828722154,805.872380474714,767.53405318334,730.875386850824,695.854524542969,662.423012190996,630.527978666564,600.113818048724,571.123479122098,543.499442582683,517.184454235845,492.122067523647,468.257037511933,445.535600236831,423.905663928856,403.31693254683,383.720978018447,365.071273573975,347.323198304305,330.434019861458,314.362861673192,299.07065882329,284.520109846896,270.675604446886,257.503185754236,244.970473184248,233.046603488121,221.702166726214,210.9091460606,200.640856156055,190.871884440901,181.578033632978,172.736266330499,164.324651621284,156.322313692835,148.709382515417,141.466946567016,134.577007541787,128.022437116738,121.786935484849,115.854991860746,110.211846750979,104.843455948242,99.7364561929754,94.8781324325044,90.256386612412,85.8597079373178,81.677144533601,77.6982764573768,73.9131899845773,70.3124531252462,66.8870923098437,63.6285701892157,60.5287644995386,57.5799479432237,54.7747690352955,52.1062338731904,49.5676887849384,47.1528038133649,44.8555569988441,42.6702194206878,40.591340961591,38.6137367614156,36.7324743261156,34.9428612650951,33.240433610053,31.6209447093371,30.0803546661854,28.6148202817715,27.2206854863148,25.894472235844,24.632871850869,23.4327367756293,22.2910727376352,21.2050312880799,20.1719027047162,19.1891092396548,18.2541986953594,17.3648383129456,16.5188089576437,15.713999587009,14.9484019881701,14.2201057710583,13.5272936051925,12.868236688198,12.2412904348051,11.6448903756179,11.0775482554649,10.5378483216323,10.0244437927526,9.53605349956844,9.07145868921506,8.62949998507291,8.20907449462423,7.80913305811667,7.42867763118519,7.06675879491634
177,55,4,0,0,1,3712.09630387,0,0.377774399605574,0.707971120963242,1.04921829425027,1.45732381190179,2.00127323305217,2.77848716172239,3.93432219263927,5.69036681354721,8.38698879409225,12.547228684508,18.9708844099151,28.8676777507345,44.0326183378077,67.0462207597426,101.432636112275,150.179149904748,211.926149774155,285.702252943513,371.186390429606,467.792903394334,574.12135620919,687.705171196886,805.05490409305,921.970367763005,1034.03257124665,1137.13814050025,1227.94150155891,1304.11854602742,1364.43482742434,1408.65515076671,1437.35591065142,1451.70009429552,1453.21913482108,1443.62706814735,1424.67701456247,1398.05980464094,1365.33915746447,1327.91578663505,1287.0128038067,1243.67577732356,1198.7821391383,1153.05595783153,1107.08524512162,1061.33988308428,1016.18895722326,971.916785824883,928.737289080814,886.806569221449,846.233736457583,807.090083001981,769.416769201702,733.231198988535,698.532259957941,665.304598582106,633.52208196273,603.150583706459,574.150209818831,546.477066817728,520.08465555046,494.92496274334,470.949307763861,448.108994168453,426.355804241156,405.642369237715,385.922441167353,367.151086819662,349.284820940366,332.281692001588,316.101331124278,300.704972755838,286.055453747097,272.117196335019,258.856178913266,246.239898144485,234.237324845722,222.818858641035,211.956265010511,201.622640899314,191.792349870928,182.44097241254,173.545252565025,165.083048227147,157.033280432766,149.375885305123,142.091767162041,135.162753463346,128.571551510542,122.301706861773,116.337563509537,110.664225776924,105.267521875066,100.133969174265,95.250740937263,90.6056346844264,86.187042008527,81.9839198045444,77.9857628618786,74.1825777611901,70.5648580169243,67.123560412317,63.8500824719995,60.7362410198815,57.7742517727559,54.9567099207225,52.2765716481557,49.7271365507142,47.3020309056184,44.9951917545251,42.8008517599516,40.7135247980855,38.727992252483,36.8392899747788,35.0426958801832,33.3337181469895,31.7080839908165,30.1617289857015,28.6907869056008,27.2915800639978,25.9606101140714,24.6945493049681,23.4902321683741,22.344647604331,21.2549313530403,20.2183588345705,19.2323383376332,18.2944045404422,17.402212347461,16.5535310266471,15.746238632549,14.9783167013248,14.2478452044293,13.5529977483597,12.8920370084668,12.2633103854208,11.6652458734779,11.0963481302203,10.555194737949,10.0404326473846,9.55077479478649,9.08499688403697,8.64193432564517,8.2204793250205,7.81957811273694,7.43822830986473,7.07547642178331,6.7304154542108,6.40218264549017,6.08995730946336,5.7929587835407,5.51044447683587
178,55,4,1,0,1,3712.09630387,0,0.377774399605574,0.707971120963242,1.04921829425027,1.45732381190179,2.00127323305217,2.77848716172239,3.93432219263927,5.69036681354721,8.38698879409225,12.547228684508,18.9708844099151,28.8676777507345,44.0326183378077,67.0462207597426,101.432636112275,150.179149904748,211.926149774155,285.702252943513,371.186390429606,467.792903394334,574.12135620919,687.705171196886,805.05490409305,921.970367763005,1034.03257124665,1137.13814050025,1227.94150155891,1304.11854602742,1364.43482742434,1408.65515076671,1437.35591065142,1451.70009429552,1453.21913482108,1443.62706814735,1424.67701456247,1398.05980464094,1365.33915746447,1327.91578663505,1287.0128038067,1243.67577732356,1198.7821391383,1153.05595783153,1107.08524512162,1061.33988308428,1016.18895722326,971.916785824883,928.737289080814,886.806569221449,846.233736457583,807.090083001981,769.416769201702,733.231198988535,698.532259957941,665.304598582106,633.52208196273,603.150583706459,574.150209818831,546.477066817728,520.08465555046,494.92496274334,470.949307763861,448.108994168453,426.355804241156,405.642369237715,385.922441167353,367.151086819662,349.284820940366,332.281692001588,316.101331124278,300.704972755838,286.055453747097,272.117196335019,258.856178913266,246.239898144485,234.237324845722,222.818858641035,211.956265010511,201.622640899314,191.792349870928,182.44097241254,173.545252565025,165.083048227147,157.033280432766,149.375885305123,142.091767162041,135.162753463346,128.571551510542,122.301706861773,116.337563509537,110.664225776924,105.267521875066,100.133969174265,95.250740937263,90.6056346844264,86.187042008527,81.9839198045444,77.9857628618786,74.1825777611901,70.5648580169243,67.123560412317,63.8500824719995,60.7362410198815,57.7742517727559,54.9567099207225,52.2765716481557,49.7271365507142,47.3020309056184,44.9951917545251,42.8008517599516,40.7135247980855,38.727992252483,36.8392899747788,35.0426958801832,33.3337181469895,31.7080839908165,30.1617289857015,28.6907869056008,27.2915800639978,25.9606101140714,24.6945493049681,23.4902321683741,22.344647604331,21.2549313530403,20.2183588345705,19.2323383376332,18.2944045404422,17.402212347461,16.5535310266471,15.746238632549,14.9783167013248,14.2478452044293,13.5529977483597,12.8920370084668,12.2633103854208,11.6652458734779,11.0963481302203,10.555194737949,10.0404326473846,9.55077479478649,9.08499688403697,8.64193432564517,8.2204793250205,7.81957811273694,7.43822830986473,7.07547642178331,6.7304154542108,6.40218264549017,6.08995730946336,5.7929587835407,5.51044447683587
179,55,4,0,1,1,1789.403861175,0,0.473525484852618,0.826014401134098,1.12251345975238,1.41607520477029,1.76101108692487,2.22410693260085,2.89748798342331,3.91617399236829,5.48370470354998,7.9100555460399,11.6669507135429,17.4654484785513,26.3567339772573,39.8439407189946,59.961821579214,88.2783722287018,123.529189080134,164.896193281574,212.078326085008,264.643905819198,321.678591400012,381.651446537396,442.474636485255,501.724596665865,556.957531660801,606.028468038385,647.332083557468,679.92007554443,703.495511349244,718.316616336029,725.05376255796,724.638193660434,718.127992058156,706.603487470063,691.094403352976,672.535237228754,651.742913238777,629.410413343202,606.110870590291,582.307790870687,558.368265465163,534.577061396105,511.150273467864,488.247799229435,465.984293081078,444.438508772798,423.661092458649,403.680965565614,384.51048277943,366.14954283444,348.588832642368,331.812363438424,315.799433865033,300.526138065661,285.966513124722,272.093405217808,258.879116044996,246.295880441325,234.316213739441,222.91316029533,212.060466559351,201.732697778151,191.905312014474,182.554702694393,173.658217894737,165.194162623616,157.141788879811,149.481277084588,142.193711520327,135.261051807501,128.666101875192,122.392477563073,116.424573574894,110.747530433127,105.347201808002,100.210123872676,95.3234787054329,90.6750724083519,86.2533006334238,82.0471221641326,78.046031461341,74.2400339082159,70.6196207720541,67.1757460262832,63.8998039304635,60.7836077494688,57.8193694677315,54.9996804437855,52.317492994591,49.7661028594071,47.3391324943971,45.0305152082686,42.8344800001352,40.7455371817549,38.7584646799924,36.868295001842,35.0703028334708,33.3599932410633,31.7330904452673,30.1855271416321,28.7134343404007,27.3131317007578,25.9811183355997,24.7140640639625,23.5088010894952,22.3623160842305,21.2717426579822,20.2343541946782,19.2475570377078,18.3088840073745,17.4159882342799,16.5666372932252,15.7587076230635,14.9901792185319,14.2591305808271,13.5637339143492,12.9022505576423,12.2730266384875,11.6744889362306,11.1051409493076,10.5635591563588,10.0483894569413,9.55834378586733,9.09219689303198,8.64878328024817,8.22699428744518,7.82577532094489,7.4441232168882,7.08108373322419,6.73574916399463,6.40725606995108,6.0947831198333,5.79754903691361,5.51481064567478,5.24586101373942,4.99002768440647,4.74667099537715,4.51518247946758,4.29498334331076,4.08552302024481,3.88627779377031,3.69674948813562,3.5164642227768,3.34497122749869,3.18184171543495,3.02666781096979,2.87906152994118,2.73865380957617,2.60509358573304,2.47804691514359
180,55,4,1,1,1,1789.403861175,0,0.473525484852618,0.826014401134098,1.12251345975238,1.41607520477029,1.76101108692487,2.22410693260085,2.89748798342331,3.91617399236829,5.48370470354998,7.9100555460399,11.6669507135429,17.4654484785513,26.3567339772573,39.8439407189946,59.961821579214,88.2783722287018,123.529189080134,164.896193281574,212.078326085008,264.643905819198,321.678591400012,381.651446537396,442.474636485255,501.724596665865,556.957531660801,606.028468038385,647.332083557468,679.92007554443,703.495511349244,718.316616336029,725.05376255796,724.638193660434,718.127992058156,706.603487470063,691.094403352976,672.535237228754,651.742913238777,629.410413343202,606.110870590291,582.307790870687,558.368265465163,534.577061396105,511.150273467864,488.247799229435,465.984293081078,444.438508772798,423.661092458649,403.680965565614,384.51048277943,366.14954283444,348.588832642368,331.812363438424,315.799433865033,300.526138065661,285.966513124722,272.093405217808,258.879116044996,246.295880441325,234.316213739441,222.91316029533,212.060466559351,201.732697778151,191.905312014474,182.554702694393,173.658217894737,165.194162623616,157.141788879811,149.481277084588,142.193711520327,135.261051807501,128.666101875192,122.392477563073,116.424573574894,110.747530433127,105.347201808002,100.210123872676,95.3234787054329,90.6750724083519,86.2533006334238,82.0471221641326,78.046031461341,74.2400339082159,70.6196207720541,67.1757460262832,63.8998039304635,60.7836077494688,57.8193694677315,54.9996804437855,52.317492994591,49.7661028594071,47.3391324943971,45.0305152082686,42.8344800001352,40.7455371817549,38.7584646799924,36.868295001842,35.0703028334708,33.3599932410633,31.7330904452673,30.1855271416321,28.7134343404007,27.3131317007578,25.9811183355997,24.7140640639625,23.5088010894952,22.3623160842305,21.2717426579822,20.2343541946782,19.2475570377078,18.3088840073745,17.4159882342799,16.5666372932252,15.7587076230635,14.9901792185319,14.2591305808271,13.5637339143492,12.9022505576423,12.2730266384875,11.6744889362306,11.1051409493076,10.5635591563588,10.0483894569413,9.55834378586733,9.09219689303198,8.64878328024817,8.22699428744518,7.82577532094489,7.4441232168882,7.08108373322419,6.73574916399463,6.40725606995108,6.0947831198333,5.79754903691361,5.51481064567478,5.24586101373942,4.99002768440647,4.74667099537715,4.51518247946758,4.29498334331076,4.08552302024481,3.88627779377031,3.69674948813562,3.5164642227768,3.34497122749869,3.18184171543495,3.02666781096979,2.87906152994118,2.73865380957617,2.60509358573304,2.47804691514359
181,56,4,0,0,1,5378.03573389,0,0.375008140146303,0.688294004601737,0.987086442042564,1.3130078832286,1.71348368224449,2.25219586492813,3.02205647188342,4.16395870039716,5.89538289625284,8.55458488655337,12.6685836903227,19.0561631979242,28.9795103068844,44.3564931677142,68.0316714749498,102.857227499491,148.621879240322,205.725918196371,275.511947394147,359.582095010963,459.256671345901,575.083161507005,706.410443102086,851.108508253237,1005.52964953874,1164.76052596106,1323.1309881587,1474.86136144481,1614.69396155725,1738.37813927177,1842.94086500241,1926.74266842404,1989.36564872393,2031.3985783577,2054.18017703629,2059.54615153839,2049.60767722183,2026.57386017247,1992.62015724104,1949.79853277621,1899.98225631835,1844.83754474816,1785.81478862301,1724.15320625749,1660.89403506021,1596.89857735342,1532.86845232143,1469.3662361474,1406.83532349407,1345.61831085069,1285.97354023318,1228.08967317036,1172.09831783369,1118.08481813613,1066.09736792207,1016.15463694742,968.252095332643,922.367220740667,878.463753787795,836.49515455691,796.407390152374,758.141170716597,721.633729131125,686.820228287836,653.634865110186,622.011728262321,591.885457470372,563.191743561183,535.867700768023,509.852137576224,485.085746918809,461.511233333482,439.073389874628,417.719136604777,397.397529078072,378.059748831201,359.659052090474,342.150754787503,325.492159420686,309.642499472986,294.562873748519,280.216180007335,266.567045696994,253.581758826716,241.228199103834,229.475770038525,218.295332518246,207.659140053673,197.540775976535,187.915092723616,178.758153266927,170.047174868222,161.760474922547,153.877419133537,146.378371873813,139.24464869246,132.458470921242,126.002922327221,119.861907732718,114.020113541104,108.462970093303,103.176615782654,98.1478628572613,93.3641648375627,88.8135854804923,84.4847692211992,80.3669130268257,76.4497395984708,72.7234718589802,69.178808667917,65.8069017061222,62.5993334750645,59.5480963588326,56.6455726980898,53.8845158281545,51.258032035303,48.7595633874687,46.3828714026207,44.1220214922035,41.9713681724765,39.9255410007746,37.9794311847698,36.1281788425787,34.3671608835109,32.6919794779019,31.0984510875557,29.5825960296327,28.1406285481262,26.7689473683301,25.464126710868,24.2229077429848,23.0421904458766,21.9190258778576,20.8506088141352,19.8342707448996,18.8674732143103,17.9478014838128,17.072958504015,16.2407591801196,15.4491249166345,14.6960784277779,13.9797388006495,13.2983167988708,12.6501103949923,12.0335005205335,11.4469470230627,10.8889848202391,10.3582202412277,9.85332754636577,9.37304561639945
182,56,4,1,0,1,5378.03573389,0,0.375008140146303,0.688294004601737,0.987086442042564,1.3130078832286,1.71348368224449,2.25219586492813,3.02205647188342,4.16395870039716,5.89538289625284,8.55458488655337,12.6685836903227,19.0561631979242,28.9795103068844,44.3564931677142,68.0316714749498,102.857227499491,148.621879240322,205.725918196371,275.511947394147,359.582095010963,459.256671345901,575.083161507005,706.410443102086,851.108508253237,1005.52964953874,1164.76052596106,1323.1309881587,1474.86136144481,1614.69396155725,1738.37813927177,1842.94086500241,1926.74266842404,1989.36564872393,2031.3985783577,2054.18017703629,2059.54615153839,2049.60767722183,2026.57386017247,1992.62015724104,1949.79853277621,1899.98225631835,1844.83754474816,1785.81478862301,1724.15320625749,1660.89403506021,1596.89857735342,1532.86845232143,1469.3662361474,1406.83532349407,1345.61831085069,1285.97354023318,1228.08967317036,1172.09831783369,1118.08481813613,1066.09736792207,1016.15463694742,968.252095332643,922.367220740667,878.463753787795,836.49515455691,796.407390152374,758.141170716597,721.633729131125,686.820228287836,653.634865110186,622.011728262321,591.885457470372,563.191743561183,535.867700768023,509.852137576224,485.085746918809,461.511233333482,439.073389874628,417.719136604777,397.397529078072,378.059748831201,359.659052090474,342.150754787503,325.492159420686,309.642499472986,294.562873748519,280.216180007335,266.567045696994,253.581758826716,241.228199103834,229.475770038525,218.295332518246,207.659140053673,197.540775976535,187.915092723616,178.758153266927,170.047174868222,161.760474922547,153.877419133537,146.378371873813,139.24464869246,132.458470921242,126.002922327221,119.861907732718,114.020113541104,108.462970093303,103.176615782654,98.1478628572613,93.3641648375627,88.8135854804923,84.4847692211992,80.3669130268257,76.4497395984708,72.7234718589802,69.178808667917,65.8069017061222,62.5993334750645,59.5480963588326,56.6455726980898,53.8845158281545,51.258032035303,48.7595633874687,46.3828714026207,44.1220214922035,41.9713681724765,39.9255410007746,37.9794311847698,36.1281788425787,34.3671608835109,32.6919794779019,31.0984510875557,29.5825960296327,28.1406285481262,26.7689473683301,25.464126710868,24.2229077429848,23.0421904458766,21.9190258778576,20.8506088141352,19.8342707448996,18.8674732143103,17.9478014838128,17.072958504015,16.2407591801196,15.4491249166345,14.6960784277779,13.9797388006495,13.2983167988708,12.6501103949923,12.0335005205335,11.4469470230627,10.8889848202391,10.3582202412277,9.85332754636577,9.37304561639945
183,56,4,0,1,1,2592.464505225,0,0.471705905180306,0.81335588311476,1.08330766980043,1.32646003064631,1.58459063585484,1.90471763450797,2.34815399448999,3.00249974732245,3.99915226707202,5.53980367720953,7.93679252560506,11.6738438136392,17.4949413025072,26.5276515732995,40.4380074800862,60.7938058520253,87.1353378203148,119.516082097616,158.634128666825,205.336899177892,260.265487424168,323.559271098921,394.620187276028,471.980287707707,553.324508965018,635.688708124467,715.800150007162,790.478368871795,856.998869740895,913.344404091237,958.31269909263,991.492689222483,1013.14779703405,1024.05174457825,1025.31557753165,1018.23184131265,1004.14913458355,984.380561800516,960.143567334186,932.525682314588,902.469890193272,870.773722574721,838.097175624361,804.975667056639,771.835310769058,739.008670940935,706.749843340618,675.248205575471,644.640541214516,615.021451361075,586.452121258955,558.967583864642,532.582656082262,507.296735856722,483.097638664382,459.964640105768,437.870866924864,416.785162786356,396.673531319242,377.500244298536,359.228683982886,341.821978260916,325.243472803491,309.457077385526,294.427514963155,280.120495878824,266.502834987115,253.542525484769,241.208779947233,229.47204692513,218.304009340518,207.677569740512,197.566825811255,187.947039276975,178.794600176147,170.086990447154,161.802734390816,153.921371171504,146.423404400536,139.290263517954,132.504262543074,126.048561879079,119.907129406136,114.064703774996,108.506758648042,103.219468419279,98.1896753168712,93.4048578472406,88.8531006045594,84.5230654030934,80.4039636808273,76.4855302094565,72.7579979137585,69.212073929533,65.8389167566403,62.6301144803771,59.5776640216919,56.6739513698282,53.9117327545389,51.2841167168926,48.7845470363411,46.406786476712,44.1449013123282,41.9932465978506,39.9464521484202,37.9994091950767,36.1472576845486,34.3853741931293,32.7093604243162,31.1150322636004,29.5984093632495,28.1557052313772,26.7833178019437,25.4778204618552,24.2359535133826,23.0546160512463,21.9308582339476,20.8618739329282,19.8449937312068,18.8776782679565,17.9575119097804,17.0821967251497,16.2495467519318,15.4574825444361,14.7040259856887,13.9872953520847,13.3055006181853,12.6569389899834,12.0399906555534,11.4531147425304,10.894845472366,10.3637885018024,9.85861744246522,9.37807054991665,8.9209475739291,8.48610676214069,8.07246200963168,7.67898014732447,7.30467836245319,6.94862174467689,6.60992095172258,6.28772998874063,5.98124409583827,5.68969773852527,5.41236269606206,5.14854624294388,4.89758941898636,4.65886538369833,4.4317778508374,4.21575959924375
184,56,4,1,1,1,2592.464505225,0,0.471705905180306,0.81335588311476,1.08330766980043,1.32646003064631,1.58459063585484,1.90471763450797,2.34815399448999,3.00249974732245,3.99915226707202,5.53980367720953,7.93679252560506,11.6738438136392,17.4949413025072,26.5276515732995,40.4380074800862,60.7938058520253,87.1353378203148,119.516082097616,158.634128666825,205.336899177892,260.265487424168,323.559271098921,394.620187276028,471.980287707707,553.324508965018,635.688708124467,715.800150007162,790.478368871795,856.998869740895,913.344404091237,958.31269909263,991.492689222483,1013.14779703405,1024.05174457825,1025.31557753165,1018.23184131265,1004.14913458355,984.380561800516,960.143567334186,932.525682314588,902.469890193272,870.773722574721,838.097175624361,804.975667056639,771.835310769058,739.008670940935,706.749843340618,675.248205575471,644.640541214516,615.021451361075,586.452121258955,558.967583864642,532.582656082262,507.296735856722,483.097638664382,459.964640105768,437.870866924864,416.785162786356,396.673531319242,377.500244298536,359.228683982886,341.821978260916,325.243472803491,309.457077385526,294.427514963155,280.120495878824,266.502834987115,253.542525484769,241.208779947233,229.47204692513,218.304009340518,207.677569740512,197.566825811255,187.947039276975,178.794600176147,170.086990447154,161.802734390816,153.921371171504,146.423404400536,139.290263517954,132.504262543074,126.048561879079,119.907129406136,114.064703774996,108.506758648042,103.219468419279,98.1896753168712,93.4048578472406,88.8531006045594,84.5230654030934,80.4039636808273,76.4855302094565,72.7579979137585,69.212073929533,65.8389167566403,62.6301144803771,59.5776640216919,56.6739513698282,53.9117327545389,51.2841167168926,48.7845470363411,46.406786476712,44.1449013123282,41.9932465978506,39.9464521484202,37.9994091950767,36.1472576845486,34.3853741931293,32.7093604243162,31.1150322636004,29.5984093632495,28.1557052313772,26.7833178019437,25.4778204618552,24.2359535133826,23.0546160512463,21.9308582339476,20.8618739329282,19.8449937312068,18.8776782679565,17.9575119097804,17.0821967251497,16.2495467519318,15.4574825444361,14.7040259856887,13.9872953520847,13.3055006181853,12.6569389899834,12.0399906555534,11.4531147425304,10.894845472366,10.3637885018024,9.85861744246522,9.37807054991665,8.9209475739291,8.48610676214069,8.07246200963168,7.67898014732447,7.30467836245319,6.94862174467689,6.60992095172258,6.28772998874063,5.98124409583827,5.68969773852527,5.41236269606206,5.14854624294388,4.89758941898636,4.65886538369833,4.4317778508374,4.21575959924375
