"FocalAge","TargetAge","Value","PolicyID"
3,3,39.8131994925661,"W2-S1-N2-E1-M1"
3,4,15.3169769931895,"W2-S1-N2-E1-M1"
3,5,3.73079797552399,"W2-S1-N2-E1-M1"
3,6,2.51434628322204,"W2-S1-N2-E1-M1"
4,1,2.03919015010316,"W2-S1-N2-E1-M1"
4,2,61.9487904033963,"W2-S1-N2-E1-M1"
4,3,20.5041311505122,"W2-S1-N2-E1-M1"
4,4,15.8928501866841,"W2-S1-N2-E1-M1"
4,5,5.37812096906684,"W2-S1-N2-E1-M1"
4,6,3.26963955513731,"W2-S1-N2-E1-M1"
5,1,1.55218540975845,"W2-S1-N2-E1-M1"
5,2,29.3782994819674,"W2-S1-N2-E1-M1"
5,3,9.13118643146888,"W2-S1-N2-E1-M1"
5,4,9.09481356400541,"W2-S1-N2-E1-M1"
5,5,9.53576088147394,"W2-S1-N2-E1-M1"
5,6,4.42902647438976,"W2-S1-N2-E1-M1"
6,1,1.09290426672506,"W2-S1-N2-E1-M1"
6,2,28.9135982667644,"W2-S1-N2-E1-M1"
6,3,9.72394179797802,"W2-S1-N2-E1-M1"
6,4,8.80342826435988,"W2-S1-N2-E1-M1"
6,5,6.98887639879219,"W2-S1-N2-E1-M1"
6,6,7.12036461780469,"W2-S1-N2-E1-M1"
1,1,12.8518798995256,"W3-S1-N2-E1-M1"
1,2,19.5607726805805,"W3-S1-N2-E1-M1"
1,3,2.91706343551304,"W3-S1-N2-E1-M1"
1,4,1.19974092662526,"W3-S1-N2-E1-M1"
1,5,0.571254957608535,"W3-S1-N2-E1-M1"
1,6,0.257902588274102,"W3-S1-N2-E1-M1"
2,1,9.42358246078373,"W3-S1-N2-E1-M1"
2,2,99.8083246723312,"W3-S1-N2-E1-M1"
2,3,30.8663240870953,"W3-S1-N2-E1-M1"
2,4,14.2123020737881,"W3-S1-N2-E1-M1"
2,5,3.62766695873079,"W3-S1-N2-E1-M1"
2,6,2.21302402105467,"W3-S1-N2-E1-M1"
3,1,5.71374714020866,"W3-S1-N2-E1-M1"
3,2,99.7188839091688,"W3-S1-N2-E1-M1"
3,3,36.8868952977894,"W3-S1-N2-E1-M1"
3,4,15.3169769931895,"W3-S1-N2-E1-M1"
3,5,3.73079797552399,"W3-S1-N2-E1-M1"
3,6,2.51434628322204,"W3-S1-N2-E1-M1"
4,1,2.03919015010316,"W3-S1-N2-E1-M1"
4,2,61.9487904033963,"W3-S1-N2-E1-M1"
4,3,20.5041311505122,"W3-S1-N2-E1-M1"
4,4,15.8928501866841,"W3-S1-N2-E1-M1"
4,5,5.37812096906684,"W3-S1-N2-E1-M1"
4,6,3.26963955513731,"W3-S1-N2-E1-M1"
5,1,1.55218540975845,"W3-S1-N2-E1-M1"
5,2,29.3782994819674,"W3-S1-N2-E1-M1"
5,3,9.13118643146888,"W3-S1-N2-E1-M1"
5,4,9.09481356400541,"W3-S1-N2-E1-M1"
5,5,9.53576088147394,"W3-S1-N2-E1-M1"
5,6,4.42902647438976,"W3-S1-N2-E1-M1"
6,1,1.09290426672506,"W3-S1-N2-E1-M1"
6,2,28.9135982667644,"W3-S1-N2-E1-M1"
6,3,9.72394179797802,"W3-S1-N2-E1-M1"
6,4,8.80342826435988,"W3-S1-N2-E1-M1"
6,5,6.98887639879219,"W3-S1-N2-E1-M1"
6,6,7.12036461780469,"W3-S1-N2-E1-M1"
1,1,12.8610945094064,"W4-S1-N2-E1-M1"
1,2,19.6299883141092,"W4-S1-N2-E1-M1"
1,3,2.93484537208643,"W4-S1-N2-E1-M1"
1,4,1.19974092662526,"W4-S1-N2-E1-M1"
1,5,0.571254957608535,"W4-S1-N2-E1-M1"
1,6,0.257902588274102,"W4-S1-N2-E1-M1"
2,1,13.493340948741,"W4-S1-N2-E1-M1"
2,2,139.115058834234,"W4-S1-N2-E1-M1"
2,3,42.8619756878655,"W4-S1-N2-E1-M1"
2,4,14.2123020737881,"W4-S1-N2-E1-M1"
2,5,3.62766695873079,"W4-S1-N2-E1-M1"
2,6,2.21302402105467,"W4-S1-N2-E1-M1"
3,1,11.2427696735971,"W4-S1-N2-E1-M1"
3,2,138.435403963792,"W4-S1-N2-E1-M1"
3,3,48.8439503139412,"W4-S1-N2-E1-M1"
3,4,15.3169769931895,"W4-S1-N2-E1-M1"
3,5,3.73079797552399,"W4-S1-N2-E1-M1"
3,6,2.51434628322204,"W4-S1-N2-E1-M1"
4,1,2.03919015010316,"W4-S1-N2-E1-M1"
4,2,61.9487904033963,"W4-S1-N2-E1-M1"
4,3,20.5041311505122,"W4-S1-N2-E1-M1"
4,4,15.8928501866841,"W4-S1-N2-E1-M1"
4,5,5.37812096906684,"W4-S1-N2-E1-M1"
4,6,3.26963955513731,"W4-S1-N2-E1-M1"
5,1,1.55218540975845,"W4-S1-N2-E1-M1"
5,2,29.3782994819674,"W4-S1-N2-E1-M1"
5,3,9.13118643146888,"W4-S1-N2-E1-M1"
5,4,9.09481356400541,"W4-S1-N2-E1-M1"
5,5,9.53576088147394,"W4-S1-N2-E1-M1"
5,6,4.42902647438976,"W4-S1-N2-E1-M1"
6,1,1.09290426672506,"W4-S1-N2-E1-M1"
6,2,28.9135982667644,"W4-S1-N2-E1-M1"
6,3,9.72394179797802,"W4-S1-N2-E1-M1"
6,4,8.80342826435988,"W4-S1-N2-E1-M1"
6,5,6.98887639879219,"W4-S1-N2-E1-M1"
6,6,7.12036461780469,"W4-S1-N2-E1-M1"
1,1,217.772909647844,"W1-S2-N2-E1-M1"
1,2,25.2606254118509,"W1-S2-N2-E1-M1"
1,3,4.27706111748936,"W1-S2-N2-E1-M1"
1,4,1.81392906039709,"W1-S2-N2-E1-M1"
1,5,0.661918506170445,"W1-S2-N2-E1-M1"
1,6,0.269152930697481,"W1-S2-N2-E1-M1"
2,1,9.08234221435951,"W1-S2-N2-E1-M1"
2,2,90.2867789805913,"W1-S2-N2-E1-M1"
2,3,26.89917075866,"W1-S2-N2-E1-M1"
2,4,14.2251053247238,"W1-S2-N2-E1-M1"
2,5,3.63005626247078,"W1-S2-N2-E1-M1"
2,6,2.21329627929253,"W1-S2-N2-E1-M1"
3,1,3.87073962907917,"W1-S2-N2-E1-M1"
3,2,86.8133772242943,"W1-S2-N2-E1-M1"
3,3,32.0921637404616,"W1-S2-N2-E1-M1"
3,4,15.3169769931895,"W1-S2-N2-E1-M1"
3,5,3.73079797552399,"W1-S2-N2-E1-M1"
3,6,2.51434628322204,"W1-S2-N2-E1-M1"
4,1,2.03919015010316,"W1-S2-N2-E1-M1"
4,2,61.9487904033963,"W1-S2-N2-E1-M1"
4,3,20.5041311505122,"W1-S2-N2-E1-M1"
4,4,15.8928501866841,"W1-S2-N2-E1-M1"
4,5,5.37812096906684,"W1-S2-N2-E1-M1"
4,6,3.26963955513731,"W1-S2-N2-E1-M1"
5,1,1.55218540975845,"W1-S2-N2-E1-M1"
5,2,29.3782994819674,"W1-S2-N2-E1-M1"
5,3,9.13118643146888,"W1-S2-N2-E1-M1"
5,4,9.09481356400541,"W1-S2-N2-E1-M1"
5,5,9.53576088147394,"W1-S2-N2-E1-M1"
5,6,4.42902647438976,"W1-S2-N2-E1-M1"
6,1,1.09290426672506,"W1-S2-N2-E1-M1"
6,2,28.9135982667644,"W1-S2-N2-E1-M1"
6,3,9.72394179797802,"W1-S2-N2-E1-M1"
6,4,8.80342826435988,"W1-S2-N2-E1-M1"
6,5,6.98887639879219,"W1-S2-N2-E1-M1"
6,6,7.12036461780469,"W1-S2-N2-E1-M1"
1,1,217.77903557084,"W2-S2-N2-E1-M1"
1,2,25.3264378623708,"W2-S2-N2-E1-M1"
1,3,4.29341038647422,"W2-S2-N2-E1-M1"
1,4,1.81392906039709,"W2-S2-N2-E1-M1"
1,5,0.661918506170445,"W2-S2-N2-E1-M1"
1,6,0.269152930697481,"W2-S2-N2-E1-M1"
2,1,10.6730382129789,"W2-S2-N2-E1-M1"
2,2,114.541776005661,"W2-S2-N2-E1-M1"
2,3,34.2512523679136,"W2-S2-N2-E1-M1"
2,4,14.2251053247238,"W2-S2-N2-E1-M1"
2,5,3.63005626247078,"W2-S2-N2-E1-M1"
2,6,2.21329627929253,"W2-S2-N2-E1-M1"
3,1,6.42752073237945,"W2-S2-N2-E1-M1"
3,2,110.305948736712,"W2-S2-N2-E1-M1"
3,3,39.8131994925661,"W2-S2-N2-E1-M1"
3,4,15.3169769931895,"W2-S2-N2-E1-M1"
3,5,3.73079797552399,"W2-S2-N2-E1-M1"
3,6,2.51434628322204,"W2-S2-N2-E1-M1"
4,1,2.03919015010316,"W2-S2-N2-E1-M1"
4,2,61.9487904033963,"W2-S2-N2-E1-M1"
4,3,20.5041311505122,"W2-S2-N2-E1-M1"
4,4,15.8928501866841,"W2-S2-N2-E1-M1"
4,5,5.37812096906684,"W2-S2-N2-E1-M1"
4,6,3.26963955513731,"W2-S2-N2-E1-M1"
5,1,1.55218540975845,"W2-S2-N2-E1-M1"
5,2,29.3782994819674,"W2-S2-N2-E1-M1"
5,3,9.13118643146888,"W2-S2-N2-E1-M1"
5,4,9.09481356400541,"W2-S2-N2-E1-M1"
5,5,9.53576088147394,"W2-S2-N2-E1-M1"
5,6,4.42902647438976,"W2-S2-N2-E1-M1"
6,1,1.09290426672506,"W2-S2-N2-E1-M1"
6,2,28.9135982667644,"W2-S2-N2-E1-M1"
6,3,9.72394179797802,"W2-S2-N2-E1-M1"
6,4,8.80342826435988,"W2-S2-N2-E1-M1"
6,5,6.98887639879219,"W2-S2-N2-E1-M1"
6,6,7.12036461780469,"W2-S2-N2-E1-M1"
1,1,217.775981184471,"W3-S2-N2-E1-M1"
1,2,25.2836972896938,"W3-S2-N2-E1-M1"
1,3,4.28298842968049,"W3-S2-N2-E1-M1"
1,4,1.81392906039709,"W3-S2-N2-E1-M1"
1,5,0.661918506170445,"W3-S2-N2-E1-M1"
1,6,0.269152930697481,"W3-S2-N2-E1-M1"
2,1,10.4389283770119,"W3-S2-N2-E1-M1"
2,2,103.389023701226,"W3-S2-N2-E1-M1"
2,3,30.8977212922501,"W3-S2-N2-E1-M1"
2,4,14.2251053247238,"W3-S2-N2-E1-M1"
2,5,3.63005626247078,"W3-S2-N2-E1-M1"
2,6,2.21329627929253,"W3-S2-N2-E1-M1"
3,1,5.71374714020866,"W3-S2-N2-E1-M1"
3,2,99.7188839091688,"W3-S2-N2-E1-M1"
3,3,36.8868952977894,"W3-S2-N2-E1-M1"
3,4,15.3169769931895,"W3-S2-N2-E1-M1"
3,5,3.73079797552399,"W3-S2-N2-E1-M1"
3,6,2.51434628322204,"W3-S2-N2-E1-M1"
4,1,2.03919015010316,"W3-S2-N2-E1-M1"
4,2,61.9487904033963,"W3-S2-N2-E1-M1"
4,3,20.5041311505122,"W3-S2-N2-E1-M1"
4,4,15.8928501866841,"W3-S2-N2-E1-M1"
4,5,5.37812096906684,"W3-S2-N2-E1-M1"
4,6,3.26963955513731,"W3-S2-N2-E1-M1"
5,1,1.55218540975845,"W3-S2-N2-E1-M1"
5,2,29.3782994819674,"W3-S2-N2-E1-M1"
5,3,9.13118643146888,"W3-S2-N2-E1-M1"
5,4,9.09481356400541,"W3-S2-N2-E1-M1"
5,5,9.53576088147394,"W3-S2-N2-E1-M1"
5,6,4.42902647438976,"W3-S2-N2-E1-M1"
6,1,1.09290426672506,"W3-S2-N2-E1-M1"
6,2,28.9135982667644,"W3-S2-N2-E1-M1"
6,3,9.72394179797802,"W3-S2-N2-E1-M1"
6,4,8.80342826435988,"W3-S2-N2-E1-M1"
6,5,6.98887639879219,"W3-S2-N2-E1-M1"
6,6,7.12036461780469,"W3-S2-N2-E1-M1"
1,1,217.785195794352,"W4-S2-N2-E1-M1"
1,2,25.3529129232225,"W4-S2-N2-E1-M1"
1,3,4.30077036625387,"W4-S2-N2-E1-M1"
1,4,1.81392906039709,"W4-S2-N2-E1-M1"
1,5,0.661918506170445,"W4-S2-N2-E1-M1"
1,6,0.269152930697481,"W4-S2-N2-E1-M1"
2,1,14.5086868649692,"W4-S2-N2-E1-M1"
2,2,142.695757863129,"W4-S2-N2-E1-M1"
2,3,42.8933728930203,"W4-S2-N2-E1-M1"
2,4,14.2251053247238,"W4-S2-N2-E1-M1"
2,5,3.63005626247078,"W4-S2-N2-E1-M1"
2,6,2.21329627929253,"W4-S2-N2-E1-M1"
3,1,11.2427696735971,"W4-S2-N2-E1-M1"
3,2,138.435403963792,"W4-S2-N2-E1-M1"
3,3,48.8439503139412,"W4-S2-N2-E1-M1"
3,4,15.3169769931895,"W4-S2-N2-E1-M1"
3,5,3.73079797552399,"W4-S2-N2-E1-M1"
3,6,2.51434628322204,"W4-S2-N2-E1-M1"
4,1,2.03919015010316,"W4-S2-N2-E1-M1"
4,2,61.9487904033963,"W4-S2-N2-E1-M1"
4,3,20.5041311505122,"W4-S2-N2-E1-M1"
4,4,15.8928501866841,"W4-S2-N2-E1-M1"
4,5,5.37812096906684,"W4-S2-N2-E1-M1"
4,6,3.26963955513731,"W4-S2-N2-E1-M1"
5,1,1.55218540975845,"W4-S2-N2-E1-M1"
5,2,29.3782994819674,"W4-S2-N2-E1-M1"
5,3,9.13118643146888,"W4-S2-N2-E1-M1"
5,4,9.09481356400541,"W4-S2-N2-E1-M1"
5,5,9.53576088147394,"W4-S2-N2-E1-M1"
5,6,4.42902647438976,"W4-S2-N2-E1-M1"
6,1,1.09290426672506,"W4-S2-N2-E1-M1"
6,2,28.9135982667644,"W4-S2-N2-E1-M1"
6,3,9.72394179797802,"W4-S2-N2-E1-M1"
6,4,8.80342826435988,"W4-S2-N2-E1-M1"
6,5,6.98887639879219,"W4-S2-N2-E1-M1"
6,6,7.12036461780469,"W4-S2-N2-E1-M1"
1,1,832.54521350268,"W1-S3-N2-E1-M1"
1,2,42.4293992391908,"W1-S3-N2-E1-M1"
1,3,8.37483609999169,"W1-S3-N2-E1-M1"
1,4,3.65649346171256,"W1-S3-N2-E1-M1"
1,5,0.933909151856175,"W1-S3-N2-E1-M1"
1,6,0.302903957967618,"W1-S3-N2-E1-M1"
2,1,12.1283799630441,"W1-S3-N2-E1-M1"
2,2,101.028876067275,"W1-S3-N2-E1-M1"
2,3,26.9933623741244,"W1-S3-N2-E1-M1"
2,4,14.2635150775309,"W1-S3-N2-E1-M1"
2,5,3.63722417369076,"W1-S3-N2-E1-M1"
2,6,2.2141130540061,"W1-S3-N2-E1-M1"
3,1,3.87073962907917,"W1-S3-N2-E1-M1"
3,2,86.8133772242943,"W1-S3-N2-E1-M1"
3,3,32.0921637404616,"W1-S3-N2-E1-M1"
3,4,15.3169769931895,"W1-S3-N2-E1-M1"
3,5,3.73079797552399,"W1-S3-N2-E1-M1"
3,6,2.51434628322204,"W1-S3-N2-E1-M1"
4,1,2.03919015010316,"W1-S3-N2-E1-M1"
4,2,61.9487904033963,"W1-S3-N2-E1-M1"
4,3,20.5041311505122,"W1-S3-N2-E1-M1"
4,4,15.8928501866841,"W1-S3-N2-E1-M1"
4,5,5.37812096906684,"W1-S3-N2-E1-M1"
4,6,3.26963955513731,"W1-S3-N2-E1-M1"
5,1,1.55218540975845,"W1-S3-N2-E1-M1"
5,2,29.3782994819674,"W1-S3-N2-E1-M1"
5,3,9.13118643146888,"W1-S3-N2-E1-M1"
5,4,9.09481356400541,"W1-S3-N2-E1-M1"
5,5,9.53576088147394,"W1-S3-N2-E1-M1"
5,6,4.42902647438976,"W1-S3-N2-E1-M1"
6,1,1.09290426672506,"W1-S3-N2-E1-M1"
6,2,28.9135982667644,"W1-S3-N2-E1-M1"
6,3,9.72394179797802,"W1-S3-N2-E1-M1"
6,4,8.80342826435988,"W1-S3-N2-E1-M1"
6,5,6.98887639879219,"W1-S3-N2-E1-M1"
6,6,7.12036461780469,"W1-S3-N2-E1-M1"
1,1,832.551339425676,"W2-S3-N2-E1-M1"
1,2,42.4952116897107,"W2-S3-N2-E1-M1"
1,3,8.39118536897655,"W2-S3-N2-E1-M1"
1,4,3.65649346171256,"W2-S3-N2-E1-M1"
1,5,0.933909151856175,"W2-S3-N2-E1-M1"
1,6,0.302903957967618,"W2-S3-N2-E1-M1"
2,1,13.7190759616635,"W2-S3-N2-E1-M1"
2,2,125.283873092344,"W2-S3-N2-E1-M1"
2,3,34.345443983378,"W2-S3-N2-E1-M1"
2,4,14.2635150775309,"W2-S3-N2-E1-M1"
2,5,3.63722417369076,"W2-S3-N2-E1-M1"
2,6,2.2141130540061,"W2-S3-N2-E1-M1"
3,1,6.42752073237945,"W2-S3-N2-E1-M1"
3,2,110.305948736712,"W2-S3-N2-E1-M1"
3,3,39.8131994925661,"W2-S3-N2-E1-M1"
3,4,15.3169769931895,"W2-S3-N2-E1-M1"
3,5,3.73079797552399,"W2-S3-N2-E1-M1"
3,6,2.51434628322204,"W2-S3-N2-E1-M1"
4,1,2.03919015010316,"W2-S3-N2-E1-M1"
4,2,61.9487904033963,"W2-S3-N2-E1-M1"
4,3,20.5041311505122,"W2-S3-N2-E1-M1"
4,4,15.8928501866841,"W2-S3-N2-E1-M1"
4,5,5.37812096906684,"W2-S3-N2-E1-M1"
4,6,3.26963955513731,"W2-S3-N2-E1-M1"
5,1,1.55218540975845,"W2-S3-N2-E1-M1"
5,2,29.3782994819674,"W2-S3-N2-E1-M1"
5,3,9.13118643146888,"W2-S3-N2-E1-M1"
5,4,9.09481356400541,"W2-S3-N2-E1-M1"
5,5,9.53576088147394,"W2-S3-N2-E1-M1"
5,6,4.42902647438976,"W2-S3-N2-E1-M1"
6,1,1.09290426672506,"W2-S3-N2-E1-M1"
6,2,28.9135982667644,"W2-S3-N2-E1-M1"
6,3,9.72394179797802,"W2-S3-N2-E1-M1"
6,4,8.80342826435988,"W2-S3-N2-E1-M1"
6,5,6.98887639879219,"W2-S3-N2-E1-M1"
6,6,7.12036461780469,"W2-S3-N2-E1-M1"
1,1,832.548285039306,"W3-S3-N2-E1-M1"
1,2,42.4524711170337,"W3-S3-N2-E1-M1"
1,3,8.38076341218282,"W3-S3-N2-E1-M1"
1,4,3.65649346171256,"W3-S3-N2-E1-M1"
1,5,0.933909151856175,"W3-S3-N2-E1-M1"
1,6,0.302903957967618,"W3-S3-N2-E1-M1"
2,1,13.4849661256965,"W3-S3-N2-E1-M1"
2,2,114.131120787909,"W3-S3-N2-E1-M1"
2,3,30.9919129077145,"W3-S3-N2-E1-M1"
2,4,14.2635150775309,"W3-S3-N2-E1-M1"
2,5,3.63722417369076,"W3-S3-N2-E1-M1"
2,6,2.2141130540061,"W3-S3-N2-E1-M1"
3,1,5.71374714020866,"W3-S3-N2-E1-M1"
3,2,99.7188839091688,"W3-S3-N2-E1-M1"
3,3,36.8868952977894,"W3-S3-N2-E1-M1"
3,4,15.3169769931895,"W3-S3-N2-E1-M1"
3,5,3.73079797552399,"W3-S3-N2-E1-M1"
3,6,2.51434628322204,"W3-S3-N2-E1-M1"
4,1,2.03919015010316,"W3-S3-N2-E1-M1"
4,2,61.9487904033963,"W3-S3-N2-E1-M1"
4,3,20.5041311505122,"W3-S3-N2-E1-M1"
4,4,15.8928501866841,"W3-S3-N2-E1-M1"
4,5,5.37812096906684,"W3-S3-N2-E1-M1"
4,6,3.26963955513731,"W3-S3-N2-E1-M1"
5,1,1.55218540975845,"W3-S3-N2-E1-M1"
5,2,29.3782994819674,"W3-S3-N2-E1-M1"
5,3,9.13118643146888,"W3-S3-N2-E1-M1"
5,4,9.09481356400541,"W3-S3-N2-E1-M1"
5,5,9.53576088147394,"W3-S3-N2-E1-M1"
5,6,4.42902647438976,"W3-S3-N2-E1-M1"
6,1,1.09290426672506,"W3-S3-N2-E1-M1"
6,2,28.9135982667644,"W3-S3-N2-E1-M1"
6,3,9.72394179797802,"W3-S3-N2-E1-M1"
6,4,8.80342826435988,"W3-S3-N2-E1-M1"
6,5,6.98887639879219,"W3-S3-N2-E1-M1"
6,6,7.12036461780469,"W3-S3-N2-E1-M1"
1,1,832.557499649187,"W4-S3-N2-E1-M1"
1,2,42.5216867505624,"W4-S3-N2-E1-M1"
1,3,8.3985453487562,"W4-S3-N2-E1-M1"
1,4,3.65649346171256,"W4-S3-N2-E1-M1"
1,5,0.933909151856175,"W4-S3-N2-E1-M1"
1,6,0.302903957967618,"W4-S3-N2-E1-M1"
2,1,17.5547246136537,"W4-S3-N2-E1-M1"
2,2,153.437854949812,"W4-S3-N2-E1-M1"
2,3,42.9875645084847,"W4-S3-N2-E1-M1"
2,4,14.2635150775309,"W4-S3-N2-E1-M1"
2,5,3.63722417369076,"W4-S3-N2-E1-M1"
2,6,2.2141130540061,"W4-S3-N2-E1-M1"
3,1,11.2427696735971,"W4-S3-N2-E1-M1"
3,2,138.435403963792,"W4-S3-N2-E1-M1"
3,3,48.8439503139412,"W4-S3-N2-E1-M1"
3,4,15.3169769931895,"W4-S3-N2-E1-M1"
3,5,3.73079797552399,"W4-S3-N2-E1-M1"
3,6,2.51434628322204,"W4-S3-N2-E1-M1"
4,1,2.03919015010316,"W4-S3-N2-E1-M1"
4,2,61.9487904033963,"W4-S3-N2-E1-M1"
4,3,20.5041311505122,"W4-S3-N2-E1-M1"
4,4,15.8928501866841,"W4-S3-N2-E1-M1"
4,5,5.37812096906684,"W4-S3-N2-E1-M1"
4,6,3.26963955513731,"W4-S3-N2-E1-M1"
5,1,1.55218540975845,"W4-S3-N2-E1-M1"
5,2,29.3782994819674,"W4-S3-N2-E1-M1"
5,3,9.13118643146888,"W4-S3-N2-E1-M1"
5,4,9.09481356400541,"W4-S3-N2-E1-M1"
5,5,9.53576088147394,"W4-S3-N2-E1-M1"
5,6,4.42902647438976,"W4-S3-N2-E1-M1"
6,1,1.09290426672506,"W4-S3-N2-E1-M1"
6,2,28.9135982667644,"W4-S3-N2-E1-M1"
6,3,9.72394179797802,"W4-S3-N2-E1-M1"
6,4,8.80342826435988,"W4-S3-N2-E1-M1"
6,5,6.98887639879219,"W4-S3-N2-E1-M1"
6,6,7.12036461780469,"W4-S3-N2-E1-M1"
1,1,12.8517842305663,"W1-S1-N3-E1-M1"
1,2,19.7334857634206,"W1-S1-N3-E1-M1"
1,3,2.96781480641767,"W1-S1-N3-E1-M1"
1,4,1.24956955848507,"W1-S1-N3-E1-M1"
1,5,0.606786238737244,"W1-S1-N3-E1-M1"
1,6,0.281011738267021,"W1-S1-N3-E1-M1"
2,1,8.13317885648909,"W1-S1-N3-E1-M1"
2,2,97.4854907617433,"W1-S1-N3-E1-M1"
2,3,29.8362978181277,"W1-S1-N3-E1-M1"
2,4,16.6177319247363,"W1-S1-N3-E1-M1"
2,5,5.19769460547887,"W1-S1-N3-E1-M1"
2,6,3.20677852751815,"W1-S1-N3-E1-M1"
3,1,3.93365129401717,"W1-S1-N3-E1-M1"
3,2,96.5664059040783,"W1-S1-N3-E1-M1"
3,3,34.9476699717105,"W1-S1-N3-E1-M1"
3,4,17.6648268493642,"W1-S1-N3-E1-M1"
3,5,5.29245871220651,"W1-S1-N3-E1-M1"
3,6,3.50490140939635,"W1-S1-N3-E1-M1"
4,1,2.11846669209357,"W1-S1-N3-E1-M1"
4,2,73.5165302603462,"W1-S1-N3-E1-M1"
4,3,23.9422284318518,"W1-S1-N3-E1-M1"
4,4,18.9012685463799,"W1-S1-N3-E1-M1"
4,5,7.47285356619919,"W1-S1-N3-E1-M1"
4,6,4.61173370510948,"W1-S1-N3-E1-M1"
5,1,1.64991539804975,"W1-S1-N3-E1-M1"
5,2,42.471746075737,"W1-S1-N3-E1-M1"
5,3,13.0812822808732,"W1-S1-N3-E1-M1"
5,4,12.6992408594291,"W1-S1-N3-E1-M1"
5,5,12.2026471490737,"W1-S1-N3-E1-M1"
5,6,6.1509241707623,"W1-S1-N3-E1-M1"
6,1,1.19364747843109,"W1-S1-N3-E1-M1"
6,2,42.2246438013641,"W1-S1-N3-E1-M1"
6,3,13.7471212495763,"W1-S1-N3-E1-M1"
6,4,12.4840769803292,"W1-S1-N3-E1-M1"
6,5,9.7185180639122,"W1-S1-N3-E1-M1"
6,6,8.91202326541146,"W1-S1-N3-E1-M1"
1,1,12.8579101535626,"W2-S1-N3-E1-M1"
1,2,19.7992982139405,"W2-S1-N3-E1-M1"
1,3,2.98416407540253,"W2-S1-N3-E1-M1"
1,4,1.24956955848507,"W2-S1-N3-E1-M1"
1,5,0.606786238737244,"W2-S1-N3-E1-M1"
1,6,0.281011738267021,"W2-S1-N3-E1-M1"
2,1,9.72387485510853,"W2-S1-N3-E1-M1"
2,2,121.740487786813,"W2-S1-N3-E1-M1"
2,3,37.1883794273813,"W2-S1-N3-E1-M1"
2,4,16.6177319247363,"W2-S1-N3-E1-M1"
2,5,5.19769460547887,"W2-S1-N3-E1-M1"
2,6,3.20677852751815,"W2-S1-N3-E1-M1"
3,1,6.49043239731746,"W2-S1-N3-E1-M1"
3,2,120.058977416496,"W2-S1-N3-E1-M1"
3,3,42.668705723815,"W2-S1-N3-E1-M1"
3,4,17.6648268493642,"W2-S1-N3-E1-M1"
3,5,5.29245871220651,"W2-S1-N3-E1-M1"
3,6,3.50490140939635,"W2-S1-N3-E1-M1"
4,1,2.11846669209357,"W2-S1-N3-E1-M1"
4,2,73.5165302603462,"W2-S1-N3-E1-M1"
4,3,23.9422284318518,"W2-S1-N3-E1-M1"
4,4,18.9012685463799,"W2-S1-N3-E1-M1"
4,5,7.47285356619919,"W2-S1-N3-E1-M1"
4,6,4.61173370510948,"W2-S1-N3-E1-M1"
5,1,1.64991539804975,"W2-S1-N3-E1-M1"
5,2,42.471746075737,"W2-S1-N3-E1-M1"
5,3,13.0812822808732,"W2-S1-N3-E1-M1"
5,4,12.6992408594291,"W2-S1-N3-E1-M1"
5,5,12.2026471490737,"W2-S1-N3-E1-M1"
5,6,6.1509241707623,"W2-S1-N3-E1-M1"
6,1,1.19364747843109,"W2-S1-N3-E1-M1"
6,2,42.2246438013641,"W2-S1-N3-E1-M1"
6,3,13.7471212495763,"W2-S1-N3-E1-M1"
6,4,12.4840769803292,"W2-S1-N3-E1-M1"
6,5,9.7185180639122,"W2-S1-N3-E1-M1"
6,6,8.91202326541146,"W2-S1-N3-E1-M1"
1,1,12.8548557671932,"W3-S1-N3-E1-M1"
1,2,19.7565576412635,"W3-S1-N3-E1-M1"
1,3,2.97374211860879,"W3-S1-N3-E1-M1"
1,4,1.24956955848507,"W3-S1-N3-E1-M1"
1,5,0.606786238737244,"W3-S1-N3-E1-M1"
1,6,0.281011738267021,"W3-S1-N3-E1-M1"
2,1,9.4897650191415,"W3-S1-N3-E1-M1"
2,2,110.587735482378,"W3-S1-N3-E1-M1"
2,3,33.8348483517177,"W3-S1-N3-E1-M1"
2,4,16.6177319247363,"W3-S1-N3-E1-M1"
2,5,5.19769460547887,"W3-S1-N3-E1-M1"
2,6,3.20677852751815,"W3-S1-N3-E1-M1"
3,1,5.77665880514666,"W3-S1-N3-E1-M1"
3,2,109.471912588953,"W3-S1-N3-E1-M1"
3,3,39.7424015290382,"W3-S1-N3-E1-M1"
3,4,17.6648268493642,"W3-S1-N3-E1-M1"
3,5,5.29245871220651,"W3-S1-N3-E1-M1"
3,6,3.50490140939635,"W3-S1-N3-E1-M1"
4,1,2.11846669209357,"W3-S1-N3-E1-M1"
4,2,73.5165302603462,"W3-S1-N3-E1-M1"
4,3,23.9422284318518,"W3-S1-N3-E1-M1"
4,4,18.9012685463799,"W3-S1-N3-E1-M1"
4,5,7.47285356619919,"W3-S1-N3-E1-M1"
4,6,4.61173370510948,"W3-S1-N3-E1-M1"
5,1,1.64991539804975,"W3-S1-N3-E1-M1"
5,2,42.471746075737,"W3-S1-N3-E1-M1"
5,3,13.0812822808732,"W3-S1-N3-E1-M1"
5,4,12.6992408594291,"W3-S1-N3-E1-M1"
5,5,12.2026471490737,"W3-S1-N3-E1-M1"
